Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:41:51.210,84.38,573.0,0.79,0.59,-0.06,-0.02,0.43,-1.7
2024-12-06 12:41:51.218,81.45,589.0,0.79,0.59,-0.06,-0.02,0.49,-1.52
2024-12-06 12:41:51.224,85.28,568.0,0.79,0.59,-0.06,-0.02,0.43,-1.33
2024-12-06 12:41:51.229,83.03,573.0,0.79,0.6,-0.06,-0.02,0.31,-1.21
2024-12-06 12:41:51.240,80.55,574.0,0.79,0.6,-0.06,-0.02,0.31,-1.21
2024-12-06 12:41:51.245,88.2,586.0,0.79,0.6,-0.06,0.04,0.19,-1.09
2024-12-06 12:41:51.254,83.47,581.0,0.79,0.59,-0.06,0.04,0.0,-0.97
2024-12-06 12:41:51.266,80.32,574.0,0.79,0.59,-0.06,-0.02,-0.12,-0.91
2024-12-06 12:41:51.268,84.82,569.0,0.79,0.59,-0.06,-0.08,-0.24,-0.97
2024-12-06 12:41:51.285,83.25,595.0,0.79,0.59,-0.06,-0.21,-0.3,-1.03
2024-12-06 12:41:51.333,81.0,576.0,0.79,0.59,-0.06,-0.21,-0.3,-1.03
2024-12-06 12:41:51.335,84.82,576.0,0.78,0.6,-0.06,0.04,0.43,-1.58
2024-12-06 12:41:51.337,86.4,564.0,0.78,0.6,-0.06,-0.08,0.43,-1.64
2024-12-06 12:41:51.345,86.17,574.0,0.79,0.6,-0.06,-0.27,0.37,-1.7
2024-12-06 12:41:51.352,83.92,572.0,0.79,0.6,-0.06,-0.33,0.31,-1.64
2024-12-06 12:41:51.360,84.82,576.0,0.79,0.6,-0.06,-0.21,0.25,-1.58
2024-12-06 12:41:51.370,86.4,578.0,0.79,0.6,-0.06,-0.21,0.25,-1.58
2024-12-06 12:41:51.380,85.05,595.0,0.79,0.6,-0.06,-0.08,0.19,-1.52
2024-12-06 12:41:51.385,80.1,580.0,0.79,0.6,-0.06,0.04,0.13,-1.45
2024-12-06 12:41:51.395,80.55,592.0,0.79,0.6,-0.06,0.1,0.0,-1.39
2024-12-06 12:41:51.400,81.0,581.0,0.79,0.6,-0.06,0.1,-0.06,-1.33
2024-12-06 12:41:51.407,86.62,591.0,0.79,0.6,-0.06,0.1,-0.06,-1.33
2024-12-06 12:41:51.416,84.82,592.0,0.79,0.6,-0.06,0.04,-0.06,-1.33
2024-12-06 12:41:51.426,84.15,641.0,0.79,0.6,-0.05,0.04,0.0,-1.39
2024-12-06 12:41:51.431,81.45,577.0,0.79,0.6,-0.05,0.16,0.0,-1.45
2024-12-06 12:41:51.439,81.0,570.0,0.79,0.6,-0.05,0.22,0.0,-1.52
2024-12-06 12:41:51.447,79.42,570.0,0.79,0.6,-0.05,0.28,0.0,-1.52
2024-12-06 12:41:51.454,82.35,582.0,0.79,0.6,-0.06,0.28,0.0,-1.39
2024-12-06 12:41:51.463,86.62,573.0,0.79,0.6,-0.06,0.22,-0.06,-1.39
2024-12-06 12:41:51.474,81.67,566.0,0.78,0.6,-0.06,0.1,-0.12,-1.27
2024-12-06 12:41:51.479,81.9,574.0,0.78,0.6,-0.06,0.04,-0.12,-1.15
2024-12-06 12:41:51.486,81.22,570.0,0.78,0.6,-0.05,0.04,-0.06,-1.03
2024-12-06 12:41:51.494,82.35,576.0,0.78,0.6,-0.05,0.1,0.19,-1.03
2024-12-06 12:41:51.502,85.5,602.0,0.78,0.6,-0.05,0.1,0.19,-0.97
2024-12-06 12:41:51.511,81.0,581.0,0.78,0.6,-0.05,0.16,0.43,-0.97
2024-12-06 12:41:51.546,82.12,569.0,0.78,0.6,-0.06,0.04,0.25,-0.97
2024-12-06 12:41:51.553,84.82,589.0,0.78,0.6,-0.06,0.04,0.25,-0.97
2024-12-06 12:41:51.557,79.65,573.0,0.78,0.6,-0.05,0.04,0.13,-1.09
2024-12-06 12:41:51.563,81.45,564.0,0.78,0.6,-0.05,0.1,0.13,-1.09
2024-12-06 12:41:51.571,80.78,581.0,0.78,0.6,-0.05,0.16,0.13,-1.15
2024-12-06 12:41:51.582,83.7,574.0,0.78,0.6,-0.05,0.28,0.13,-1.15
2024-12-06 12:41:51.587,86.85,578.0,0.79,0.6,-0.06,0.28,0.13,-1.15
2024-12-06 12:41:51.595,85.72,594.0,0.79,0.6,-0.06,0.28,0.19,-1.15
2024-12-06 12:41:51.606,83.47,587.0,0.79,0.6,-0.06,0.22,0.13,-1.09
2024-12-06 12:41:51.622,82.12,551.0,0.79,0.6,-0.06,0.16,0.07,-0.78
2024-12-06 12:41:51.627,82.8,578.0,0.79,0.6,-0.06,0.16,-0.06,-0.66
2024-12-06 12:41:51.634,83.92,604.0,0.79,0.6,-0.06,0.16,-0.06,-0.66
2024-12-06 12:41:51.641,84.82,579.0,0.79,0.59,-0.05,0.16,-0.18,-0.48
2024-12-06 12:41:51.649,86.4,568.0,0.79,0.59,-0.05,0.16,-0.3,-0.42
2024-12-06 12:41:51.662,80.78,579.0,0.79,0.59,-0.05,0.1,-0.3,-0.36
2024-12-06 12:41:51.668,81.45,584.0,0.79,0.6,-0.05,0.04,-0.24,-0.54
2024-12-06 12:41:51.673,84.38,583.0,0.79,0.6,-0.05,0.04,-0.06,-0.6
2024-12-06 12:41:51.688,84.15,576.0,0.78,0.6,-0.05,0.04,-0.06,-0.78
2024-12-06 12:41:51.690,86.62,580.0,0.78,0.6,-0.05,0.1,0.13,-0.78
2024-12-06 12:41:51.712,83.7,584.0,0.78,0.6,-0.05,0.1,0.25,-0.84
2024-12-06 12:41:51.719,84.38,590.0,0.78,0.6,-0.05,0.16,0.25,-0.97
2024-12-06 12:41:51.736,87.07,576.0,0.79,0.6,-0.06,0.1,0.13,-0.91
2024-12-06 12:41:51.742,84.82,575.0,0.79,0.6,-0.06,0.22,-0.18,-0.78
2024-12-06 12:41:51.778,81.9,568.0,0.79,0.6,-0.06,0.34,-0.3,-0.78
2024-12-06 12:41:51.780,81.67,579.0,0.78,0.6,-0.06,0.47,-0.42,-0.84
2024-12-06 12:41:51.786,83.92,570.0,0.78,0.6,-0.06,0.47,-0.36,-0.91
2024-12-06 12:41:51.791,81.0,598.0,0.78,0.6,-0.05,0.47,-0.3,-1.03
2024-12-06 12:41:51.797,81.45,583.0,0.78,0.6,-0.05,0.4,-0.18,-1.15
2024-12-06 12:41:51.804,84.6,586.0,0.78,0.6,-0.05,0.47,-0.12,-1.21
2024-12-06 12:41:51.814,85.95,592.0,0.78,0.6,-0.05,0.47,-0.12,-1.21
2024-12-06 12:41:51.823,83.7,574.0,0.78,0.6,-0.06,0.53,-0.06,-1.21
2024-12-06 12:41:51.833,82.57,586.0,0.78,0.6,-0.06,0.59,-0.12,-1.21
2024-12-06 12:41:51.841,85.5,575.0,0.78,0.59,-0.06,0.53,-0.12,-1.21
2024-12-06 12:41:51.845,82.57,569.0,0.78,0.59,-0.06,0.4,-0.12,-1.21
2024-12-06 12:41:51.968,83.03,576.0,0.78,0.59,-0.06,0.34,-0.06,-1.21
2024-12-06 12:41:53.27,84.6,576.0,0.78,0.6,-0.06,0.1,0.13,-0.84
2024-12-06 12:41:53.31,79.65,585.0,0.74,0.75,-0.06,-1.37,5.01,3.98
2024-12-06 12:41:53.48,80.1,553.0,0.73,0.73,-0.07,-3.75,5.44,9.59
2024-12-06 12:41:53.80,72.67,530.0,0.78,0.58,-0.05,-6.86,3.67,12.4
2024-12-06 12:41:53.128,73.12,541.0,0.82,0.49,-0.04,-4.72,3.61,9.41
2024-12-06 12:41:53.135,72.9,534.0,0.85,0.53,-0.02,-0.21,0.8,4.47
2024-12-06 12:41:53.162,75.82,519.0,0.81,0.56,-0.02,0.59,-0.06,0.25
2024-12-06 12:41:53.186,72.45,511.0,0.79,0.56,-0.05,-0.27,-1.15,-0.36
2024-12-06 12:41:53.218,70.2,512.0,0.8,0.58,-0.05,1.01,1.96,2.45
2024-12-06 12:41:53.241,69.75,497.0,0.82,0.55,-0.05,3.09,7.08,5.75
2024-12-06 12:41:53.274,68.85,496.0,0.84,0.53,-0.05,4.43,6.78,5.81
2024-12-06 12:41:53.301,67.72,498.0,0.84,0.55,-0.04,4.62,4.89,3.79
2024-12-06 12:41:53.327,62.55,504.0,0.83,0.56,-0.05,5.96,3.67,2.45
2024-12-06 12:41:53.357,59.85,481.0,0.81,0.58,-0.04,5.84,3.97,4.16
2024-12-06 12:41:53.380,63.67,466.0,0.77,0.57,-0.04,5.71,6.9,5.14
2024-12-06 12:41:53.411,59.85,479.0,0.81,0.57,-0.04,6.08,8.12,5.56
2024-12-06 12:41:53.434,60.97,482.0,0.81,0.54,-0.04,6.75,7.82,5.99
2024-12-06 12:41:53.463,59.17,481.0,0.84,0.55,-0.04,6.93,6.47,4.28
2024-12-06 12:41:53.490,60.07,485.0,0.83,0.56,-0.04,6.87,4.16,4.28
2024-12-06 12:41:53.517,57.6,484.0,0.8,0.56,-0.03,6.2,3.12,4.4
2024-12-06 12:41:53.550,52.65,481.0,0.8,0.55,-0.02,6.26,3.79,3.98
2024-12-06 12:41:53.579,54.22,478.0,0.81,0.54,-0.01,6.08,4.52,4.16
2024-12-06 12:41:53.603,51.75,480.0,0.78,0.51,-0.01,5.16,4.64,3.06
2024-12-06 12:41:53.630,53.1,480.0,0.79,0.53,-0.01,4.43,5.31,-0.54
2024-12-06 12:41:53.660,53.32,477.0,0.81,0.54,-0.01,4.37,6.11,-1.09
2024-12-06 12:41:53.683,53.55,474.0,0.8,0.54,-0.03,4.43,6.23,-2.98
2024-12-06 12:41:53.713,48.38,492.0,0.82,0.56,-0.01,2.97,7.15,-3.22
2024-12-06 12:41:53.741,46.57,490.0,0.81,0.57,-0.01,1.81,6.9,-3.04
2024-12-06 12:41:53.766,50.4,479.0,0.8,0.57,-0.02,1.56,6.54,-4.51
2024-12-06 12:41:53.806,47.47,488.0,0.84,0.58,-0.03,1.99,4.22,-3.41
2024-12-06 12:41:53.823,44.32,471.0,0.8,0.56,-0.03,1.38,3.48,-4.2
2024-12-06 12:41:53.851,44.1,475.0,0.8,0.55,-0.03,0.83,2.08,-6.15
2024-12-06 12:41:53.878,43.2,539.0,0.82,0.56,-0.02,0.65,3.42,-3.9
2024-12-06 12:41:53.908,44.77,494.0,0.83,0.57,-0.03,0.83,4.95,-2.0
2024-12-06 12:41:53.933,38.25,480.0,0.84,0.58,-0.02,1.01,4.09,-0.72
2024-12-06 12:41:54.32,41.17,480.0,0.83,0.57,-0.01,0.89,2.32,-1.21
2024-12-06 12:41:54.34,38.02,483.0,0.81,0.56,-0.0,1.44,1.53,-0.91
2024-12-06 12:41:54.47,38.47,478.0,0.81,0.55,0.0,1.32,2.26,-0.42
2024-12-06 12:41:54.70,36.45,492.0,0.84,0.55,0.01,0.71,2.45,1.05
2024-12-06 12:41:54.108,31.95,490.0,0.84,0.56,-0.0,0.89,1.96,1.9
2024-12-06 12:41:54.125,33.52,488.0,0.83,0.56,-0.0,1.08,1.77,1.29
2024-12-06 12:41:54.153,33.08,480.0,0.84,0.57,0.01,1.14,0.62,2.51
2024-12-06 12:41:54.188,32.17,481.0,0.82,0.57,0.0,0.89,0.07,3.0
2024-12-06 12:41:54.210,31.05,482.0,0.84,0.57,0.01,0.16,-0.36,2.09
2024-12-06 12:41:54.268,27.0,498.0,0.83,0.54,-0.01,-0.57,-1.4,4.16
2024-12-06 12:41:54.271,31.27,496.0,0.8,0.54,-0.01,-1.06,-0.67,2.27
2024-12-06 12:41:54.292,25.65,484.0,0.82,0.55,-0.01,-1.92,0.13,2.88
2024-12-06 12:41:54.319,29.02,493.0,0.82,0.55,-0.01,-1.73,0.98,4.04
2024-12-06 12:41:54.370,22.95,516.0,0.83,0.54,0.01,-2.77,1.16,2.45
2024-12-06 12:41:54.377,24.97,481.0,0.84,0.53,0.0,-3.56,0.19,2.76
2024-12-06 12:41:54.402,24.3,505.0,0.84,0.53,0.01,-3.69,-0.42,2.82
2024-12-06 12:41:54.430,19.57,481.0,0.84,0.54,-0.03,-3.32,-0.36,3.31
2024-12-06 12:41:54.489,23.17,475.0,0.83,0.54,-0.02,-1.73,-0.18,2.88
2024-12-06 12:41:54.492,22.05,493.0,0.82,0.55,-0.02,-1.0,-0.97,1.23
2024-12-06 12:41:54.512,21.15,492.0,0.81,0.55,-0.01,-0.69,-0.67,0.32
2024-12-06 12:41:54.542,19.35,476.0,0.82,0.57,-0.01,-0.51,0.07,1.48
2024-12-06 12:41:54.572,13.27,473.0,0.84,0.55,0.01,-0.69,1.1,2.15
2024-12-06 12:41:54.596,15.52,473.0,0.88,0.55,0.01,-1.12,1.41,4.65
2024-12-06 12:41:54.626,16.42,483.0,0.85,0.52,-0.0,-1.12,-0.18,4.59
2024-12-06 12:41:54.675,11.47,480.0,0.87,0.52,0.01,-1.12,-1.22,4.95
2024-12-06 12:41:54.711,15.3,477.0,0.85,0.51,0.02,-0.51,-0.79,7.46
2024-12-06 12:41:54.734,13.95,494.0,0.85,0.51,0.01,-1.98,-1.52,6.79
2024-12-06 12:41:54.764,7.88,471.0,0.83,0.51,-0.04,-0.63,-0.42,6.36
2024-12-06 12:41:54.789,8.1,479.0,0.84,0.52,0.01,0.65,0.0,5.87
2024-12-06 12:41:54.843,10.12,500.0,0.84,0.52,-0.01,0.34,0.13,5.99
2024-12-06 12:41:54.846,6.3,492.0,0.83,0.51,-0.0,0.65,0.49,4.22
2024-12-06 12:41:54.874,4.28,477.0,0.87,0.51,0.01,0.71,1.53,5.26
2024-12-06 12:41:54.900,4.95,488.0,0.85,0.47,0.02,0.16,-0.36,5.69
2024-12-06 12:41:54.941,6.75,492.0,0.84,0.47,0.01,-0.63,-0.67,1.78
2024-12-06 12:41:54.959,3.82,489.0,0.88,0.48,0.01,-1.06,1.04,3.61
2024-12-06 12:41:54.983,2.25,496.0,0.87,0.48,0.02,-2.28,0.98,6.91
2024-12-06 12:41:56.392,2.92,493.0,0.87,0.47,0.0,-0.15,-0.67,-0.54
2024-12-06 12:41:56.402,0.45,459.0,0.88,0.47,0.01,0.1,-0.18,-0.6
2024-12-06 12:41:56.411,2.7,483.0,0.87,0.47,0.01,0.1,-0.18,-0.6
2024-12-06 12:41:56.418,3.6,467.0,0.87,0.47,0.01,0.16,-0.42,-0.66
2024-12-06 12:41:56.428,2.02,458.0,0.87,0.47,0.01,0.16,-0.06,-0.78
2024-12-06 12:41:56.432,1.12,465.0,0.87,0.47,0.01,0.22,0.07,-0.84
2024-12-06 12:41:56.440,5.4,470.0,0.87,0.47,0.01,0.22,0.43,-0.91
2024-12-06 12:41:56.448,-1.57,486.0,0.87,0.47,0.01,0.22,0.62,-0.78
2024-12-06 12:41:56.455,2.25,470.0,0.87,0.46,0.01,0.22,0.62,-0.78
2024-12-06 12:41:56.470,1.8,464.0,0.87,0.46,0.01,0.22,0.68,-0.72
2024-12-06 12:41:56.473,-1.57,468.0,0.87,0.46,0.01,0.22,0.68,-0.66
2024-12-06 12:41:56.478,1.35,468.0,0.88,0.46,0.01,0.22,0.55,-0.66
2024-12-06 12:41:56.487,1.35,465.0,0.88,0.46,0.01,0.28,0.43,-0.72
2024-12-06 12:41:56.496,1.57,470.0,0.87,0.46,0.01,0.28,0.43,-0.72
2024-12-06 12:41:56.502,-0.22,467.0,0.87,0.46,0.01,0.4,0.0,-1.15
2024-12-06 12:41:56.532,1.57,460.0,0.9,0.47,0.02,0.47,0.37,-1.39
2024-12-06 12:41:56.539,1.8,470.0,0.89,0.47,0.01,0.53,0.37,-0.91
2024-12-06 12:41:56.550,2.02,469.0,0.88,0.47,0.01,0.53,0.55,-0.91
2024-12-06 12:41:56.555,1.35,466.0,0.88,0.46,0.01,0.59,0.55,-1.15
2024-12-06 12:41:56.567,2.7,478.0,0.88,0.46,0.01,0.53,0.49,-1.15
2024-12-06 12:41:56.571,-1.12,470.0,0.88,0.46,0.01,0.65,0.19,-1.09
2024-12-06 12:41:56.580,0.9,466.0,0.89,0.46,0.01,0.65,0.19,-1.09
2024-12-06 12:41:56.596,-1.8,473.0,0.88,0.47,0.0,0.65,-0.18,-1.09
2024-12-06 12:41:56.601,1.8,467.0,0.88,0.47,0.0,0.65,-0.42,-1.21
2024-12-06 12:41:56.605,1.8,470.0,0.88,0.47,0.0,0.71,-0.54,-1.33
2024-12-06 12:41:56.613,-2.7,491.0,0.88,0.47,0.0,0.83,-0.67,-1.45
2024-12-06 12:41:56.620,-1.12,478.0,0.88,0.47,0.01,0.95,-0.73,-1.52
2024-12-06 12:41:56.625,-1.57,470.0,0.88,0.47,0.0,0.95,-0.73,-1.52
2024-12-06 12:41:56.634,1.57,465.0,0.87,0.47,0.0,1.08,-0.73,-1.52
2024-12-06 12:41:56.643,3.38,484.0,0.87,0.47,0.01,1.01,-0.67,-1.52
2024-12-06 12:41:56.649,1.8,477.0,0.87,0.47,0.0,1.08,-0.54,-1.52
2024-12-06 12:41:56.659,0.67,473.0,0.87,0.47,0.0,0.95,-0.36,-1.45
2024-12-06 12:41:56.664,-1.8,456.0,0.87,0.47,0.0,0.95,-0.24,-1.33
2024-12-06 12:41:56.674,3.15,469.0,0.87,0.47,0.0,0.83,-0.24,-1.33
2024-12-06 12:41:56.680,2.02,480.0,0.87,0.47,0.0,0.71,-0.18,-1.09
2024-12-06 12:41:56.691,-1.8,478.0,0.87,0.47,0.0,0.65,-0.06,-0.91
2024-12-06 12:41:56.703,1.8,466.0,0.87,0.47,0.01,0.59,0.0,-0.84
2024-12-06 12:41:56.706,1.35,465.0,0.87,0.47,0.01,0.47,0.07,-0.84
2024-12-06 12:41:56.713,2.02,470.0,0.87,0.47,0.01,0.47,0.07,-0.84
2024-12-06 12:41:56.718,0.22,465.0,0.87,0.47,0.01,0.47,0.19,-0.97
2024-12-06 12:41:56.753,-0.9,466.0,0.87,0.47,0.01,0.47,0.25,-1.15
2024-12-06 12:41:56.760,2.25,465.0,0.88,0.47,0.01,0.53,-0.06,-1.15
2024-12-06 12:41:56.765,1.12,461.0,0.88,0.47,0.01,0.53,-0.18,-1.09
2024-12-06 12:41:56.774,1.12,480.0,0.88,0.47,0.01,0.53,-0.24,-1.03
2024-12-06 12:41:56.782,1.35,463.0,0.88,0.47,0.01,0.47,-0.3,-1.09
2024-12-06 12:41:56.789,-1.57,490.0,0.88,0.47,0.01,0.47,-0.3,-1.09
2024-12-06 12:41:56.807,-0.45,455.0,0.87,0.47,0.01,0.4,-0.36,-1.09
2024-12-06 12:41:56.811,3.15,463.0,0.87,0.47,0.01,0.34,-0.36,-1.15
2024-12-06 12:41:56.813,1.12,484.0,0.87,0.47,0.0,0.34,-0.42,-1.15
2024-12-06 12:41:56.818,-2.7,472.0,0.87,0.47,0.0,0.34,-0.48,-1.09
2024-12-06 12:41:56.830,0.9,461.0,0.87,0.47,0.0,0.4,-0.42,-1.03
2024-12-06 12:41:56.836,3.38,454.0,0.87,0.47,0.0,0.4,-0.42,-1.03
2024-12-06 12:41:56.843,1.57,488.0,0.87,0.47,-0.0,0.47,-0.36,-1.03
2024-12-06 12:41:56.849,-2.25,459.0,0.86,0.47,0.0,0.53,-0.24,-1.15
2024-12-06 12:41:56.858,7.2,474.0,0.86,0.46,0.0,0.59,-0.12,-1.27
2024-12-06 12:41:56.863,0.45,485.0,0.86,0.46,0.0,0.59,0.0,-1.33
2024-12-06 12:41:56.881,4.28,477.0,0.87,0.47,0.01,0.59,0.0,-1.33
2024-12-06 12:41:56.890,1.57,453.0,0.87,0.47,0.01,0.59,0.19,-1.39
2024-12-06 12:41:56.893,1.35,472.0,0.87,0.47,0.01,0.59,0.37,-1.45
2024-12-06 12:41:56.897,1.12,467.0,0.87,0.47,0.01,0.53,0.55,-1.45
2024-12-06 12:41:56.907,-6.3,462.0,0.87,0.47,0.01,0.53,0.62,-1.39
2024-12-06 12:41:56.912,3.38,477.0,0.88,0.47,0.01,0.53,0.68,-1.27
2024-12-06 12:41:56.917,0.0,468.0,0.88,0.47,0.0,0.53,0.68,-1.27
2024-12-06 12:41:56.932,3.38,470.0,0.88,0.46,0.0,0.53,0.55,-1.27
2024-12-06 12:41:56.937,1.35,485.0,0.88,0.46,0.0,0.4,0.31,-1.21
2024-12-06 12:41:56.940,-1.8,471.0,0.88,0.46,0.0,0.34,0.0,-1.15
2024-12-06 12:41:56.980,1.35,464.0,0.87,0.47,0.0,0.16,-0.06,-1.45
2024-12-06 12:41:56.984,-1.35,464.0,0.87,0.47,0.0,0.16,0.19,-1.58
2024-12-06 12:41:56.987,2.7,476.0,0.87,0.47,0.0,0.16,0.49,-1.7
2024-12-06 12:41:56.993,1.12,456.0,0.87,0.47,0.0,0.16,0.49,-1.7
2024-12-06 12:41:57.2,1.8,471.0,0.87,0.47,-0.0,0.1,0.74,-1.64
2024-12-06 12:41:57.20,1.35,472.0,0.88,0.46,-0.0,-0.02,0.68,-1.52
2024-12-06 12:41:57.26,0.67,458.0,0.88,0.46,0.0,-0.33,0.37,-1.09
2024-12-06 12:41:57.33,0.9,486.0,0.88,0.46,0.0,-0.33,0.37,-1.09
2024-12-06 12:41:57.40,-0.67,471.0,0.88,0.47,0.0,-0.45,0.19,-0.97
2024-12-06 12:41:57.47,-1.12,464.0,0.88,0.47,0.0,-0.51,0.0,-0.91
2024-12-06 12:41:57.54,0.22,485.0,0.87,0.48,0.0,-0.51,-0.12,-0.91
2024-12-06 12:41:57.64,2.02,481.0,0.87,0.48,0.0,-0.33,-0.06,-0.78
2024-12-06 12:41:57.70,0.67,457.0,0.87,0.48,0.01,-0.33,-0.06,-0.78
2024-12-06 12:41:57.78,4.28,482.0,0.87,0.48,0.01,-0.21,0.07,-0.78
2024-12-06 12:41:57.86,-1.8,474.0,0.87,0.48,0.0,-0.02,0.25,-0.78
2024-12-06 12:41:57.185,-1.57,466.0,0.87,0.48,0.0,0.04,0.43,-0.66
2024-12-06 12:41:57.191,2.02,462.0,0.88,0.47,0.01,0.04,0.62,-0.48
2024-12-06 12:41:57.198,-4.05,466.0,0.88,0.47,0.01,0.04,0.37,-0.48
2024-12-06 12:41:57.205,1.8,465.0,0.87,0.47,0.01,0.04,0.07,-0.54
2024-12-06 12:41:57.218,0.22,465.0,0.87,0.47,0.01,0.1,-0.12,-0.66
2024-12-06 12:41:57.223,-3.6,483.0,0.87,0.47,0.01,0.1,-0.12,-0.66
2024-12-06 12:41:57.228,1.57,475.0,0.87,0.47,0.01,0.16,-0.24,-0.78
2024-12-06 12:41:57.237,-4.5,463.0,0.87,0.47,0.02,0.16,-0.3,-0.84
2024-12-06 12:41:57.247,-0.45,475.0,0.87,0.47,0.02,0.16,-0.18,-0.91
2024-12-06 12:41:57.252,-1.8,463.0,0.87,0.47,0.02,0.22,0.07,-0.91
2024-12-06 12:41:57.262,2.25,473.0,0.87,0.47,0.02,0.28,0.25,-0.84
2024-12-06 12:41:57.267,-0.67,471.0,0.87,0.47,0.02,0.28,0.25,-0.84
2024-12-06 12:41:57.275,1.12,455.0,0.88,0.47,0.01,0.28,0.49,-0.78
2024-12-06 12:41:57.282,1.35,459.0,0.88,0.47,0.01,0.28,0.62,-0.72
2024-12-06 12:41:57.290,2.7,480.0,0.88,0.47,0.01,0.4,0.37,-0.6
2024-12-06 12:41:57.299,1.57,473.0,0.88,0.47,0.01,0.4,0.55,-0.6
2024-12-06 12:41:57.308,-2.02,462.0,0.88,0.47,0.01,0.34,0.43,-0.72
2024-12-06 12:41:57.314,3.38,465.0,0.88,0.47,0.01,0.34,0.43,-0.72
2024-12-06 12:41:57.321,1.12,469.0,0.88,0.47,0.01,0.28,0.13,-0.78
2024-12-06 12:41:57.332,0.67,462.0,0.88,0.47,0.0,0.28,-0.06,-0.84
2024-12-06 12:41:57.340,1.12,462.0,0.88,0.47,0.0,0.34,-0.3,-1.03
2024-12-06 12:41:57.348,2.47,479.0,0.88,0.47,0.0,0.34,-0.36,-1.15
2024-12-06 12:41:57.352,2.02,475.0,0.88,0.47,0.01,0.34,-0.36,-1.15
2024-12-06 12:41:57.361,3.6,458.0,0.88,0.47,0.01,0.4,-0.3,-1.33
2024-12-06 12:41:57.369,-1.12,464.0,0.88,0.47,0.01,0.53,-0.18,-1.39
2024-12-06 12:41:57.381,4.05,476.0,0.88,0.47,0.0,0.71,0.0,-1.33
2024-12-06 12:41:57.392,3.82,466.0,0.87,0.46,-0.0,0.77,0.25,-1.27
2024-12-06 12:41:57.422,-2.92,479.0,0.87,0.46,-0.0,0.77,0.25,-1.27
2024-12-06 12:41:57.424,-3.82,471.0,0.87,0.47,-0.0,0.53,0.31,-1.27
2024-12-06 12:41:57.429,0.67,469.0,0.87,0.47,-0.0,0.53,0.25,-1.21
2024-12-06 12:41:57.437,3.6,465.0,0.88,0.47,-0.0,0.53,0.25,-1.21
2024-12-06 12:41:57.451,-1.35,462.0,0.88,0.47,-0.0,0.59,0.13,-1.21
2024-12-06 12:41:57.456,-1.12,478.0,0.88,0.47,0.0,0.65,0.07,-1.21
2024-12-06 12:41:57.460,2.02,477.0,0.88,0.47,0.0,0.71,0.0,-1.21
2024-12-06 12:41:57.468,1.35,468.0,0.88,0.47,0.0,0.65,-0.12,-1.21
2024-12-06 12:41:57.478,-0.45,461.0,0.87,0.47,0.01,0.65,-0.18,-1.27
2024-12-06 12:41:57.484,3.38,478.0,0.87,0.47,0.01,0.59,-0.18,-1.27
2024-12-06 12:41:57.491,-1.12,465.0,0.87,0.47,0.01,0.47,-0.18,-1.27
2024-12-06 12:41:57.499,0.22,481.0,0.87,0.48,0.01,0.4,-0.18,-1.21
2024-12-06 12:41:57.507,2.47,478.0,0.87,0.47,0.01,0.28,-0.06,-1.21
2024-12-06 12:41:57.523,-2.47,475.0,0.87,0.47,0.01,0.28,0.07,-1.09
2024-12-06 12:41:57.528,2.25,465.0,0.87,0.47,0.01,0.28,0.07,-1.09
2024-12-06 12:41:57.531,1.8,464.0,0.87,0.47,0.01,0.28,0.07,-1.03
2024-12-06 12:41:57.547,4.5,486.0,0.87,0.47,0.01,0.28,0.07,-0.97
2024-12-06 12:41:57.554,-2.25,458.0,0.87,0.47,0.01,0.34,0.13,-1.09
2024-12-06 12:41:57.557,-0.45,474.0,0.87,0.47,0.01,0.34,0.13,-1.03
2024-12-06 12:41:57.562,1.35,458.0,0.87,0.47,0.01,15.97,0.07,-1.09
2024-12-06 12:41:57.578,1.35,471.0,0.87,0.47,0.0,0.4,0.07,-1.09
2024-12-06 12:41:57.581,-1.12,459.0,0.87,0.47,0.01,0.4,-0.06,-1.03
2024-12-06 12:41:57.588,-0.45,466.0,0.87,0.47,0.01,0.47,-0.18,-1.03
2024-12-06 12:41:57.593,-0.67,455.0,0.87,0.47,0.01,0.59,-0.06,-1.03
2024-12-06 12:41:57.601,1.57,460.0,0.87,0.47,0.01,0.65,0.07,-1.15
2024-12-06 12:41:57.608,5.4,466.0,0.87,0.47,0.01,0.65,0.07,-1.15
2024-12-06 12:41:57.618,5.17,462.0,0.87,0.47,0.01,0.65,0.19,-1.15
2024-12-06 12:41:57.626,1.35,482.0,0.87,0.47,0.01,0.65,0.37,-1.15
2024-12-06 12:41:57.630,1.57,460.0,0.87,0.47,0.01,0.65,0.49,-1.09
2024-12-06 12:41:57.638,3.38,480.0,0.87,0.47,0.01,0.59,0.49,-1.03
2024-12-06 12:41:57.646,-1.12,478.0,0.88,0.47,0.01,0.53,0.43,-0.91
2024-12-06 12:41:57.658,2.02,472.0,0.88,0.47,0.01,0.53,0.43,-0.91
2024-12-06 12:41:57.662,-2.25,455.0,0.88,0.47,0.01,0.34,0.25,-0.91
2024-12-06 12:41:57.719,2.7,453.0,0.88,0.47,0.01,0.22,0.0,-0.84
2024-12-06 12:41:57.724,6.3,457.0,0.87,0.47,-0.0,0.59,-0.12,-1.39
