Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:39:17.480,3.38,491.0,0.83,0.55,-0.02,0.89,0.0,-1.64
2024-12-06 12:39:17.484,-0.22,498.0,0.83,0.55,-0.02,0.89,0.0,-1.64
2024-12-06 12:39:17.494,0.45,474.0,0.83,0.54,-0.03,1.01,0.07,-1.58
2024-12-06 12:39:17.499,2.7,482.0,0.83,0.54,-0.03,1.08,0.13,-1.52
2024-12-06 12:39:17.506,1.57,480.0,0.83,0.54,-0.02,1.14,0.13,-1.39
2024-12-06 12:39:17.517,-2.02,470.0,0.83,0.54,-0.02,1.14,0.13,-1.33
2024-12-06 12:39:17.523,2.02,475.0,0.83,0.54,-0.03,1.14,0.13,-1.33
2024-12-06 12:39:17.533,1.12,479.0,0.83,0.54,-0.02,1.2,0.13,-1.27
2024-12-06 12:39:17.552,2.25,478.0,0.83,0.54,-0.02,1.14,0.0,-1.21
2024-12-06 12:39:17.554,4.5,473.0,0.83,0.54,-0.02,1.14,0.0,-1.21
2024-12-06 12:39:17.561,3.82,494.0,0.83,0.54,-0.02,1.08,0.0,-1.15
2024-12-06 12:39:17.569,4.05,471.0,0.83,0.54,-0.02,1.08,0.0,-1.15
2024-12-06 12:39:17.577,1.8,481.0,0.83,0.54,-0.02,0.95,0.0,-1.15
2024-12-06 12:39:17.584,-1.12,496.0,0.83,0.54,-0.03,0.95,0.07,-1.09
2024-12-06 12:39:17.595,3.15,476.0,0.83,0.54,-0.02,0.95,0.19,-1.09
2024-12-06 12:39:17.607,-2.92,477.0,0.83,0.54,-0.02,0.95,0.19,-0.97
2024-12-06 12:39:17.609,0.22,476.0,0.83,0.54,-0.02,0.95,0.19,-0.97
2024-12-06 12:39:17.617,4.72,470.0,0.82,0.54,-0.02,0.95,0.19,-0.97
2024-12-06 12:39:17.624,3.38,479.0,0.83,0.54,-0.03,0.89,0.25,-1.03
2024-12-06 12:39:17.632,-1.8,476.0,0.83,0.54,-0.02,0.77,0.19,-1.09
2024-12-06 12:39:17.732,0.9,477.0,0.83,0.54,-0.02,0.71,0.13,-1.09
2024-12-06 12:39:17.739,-0.45,483.0,0.83,0.54,-0.02,0.34,0.8,-0.91
2024-12-06 12:39:17.745,-3.15,480.0,0.83,0.55,-0.02,0.28,0.86,-0.78
2024-12-06 12:39:17.756,2.7,494.0,0.84,0.55,-0.02,0.1,0.92,-0.54
2024-12-06 12:39:17.761,-0.45,473.0,0.84,0.55,-0.02,-0.02,0.8,-0.17
2024-12-06 12:39:17.769,3.6,474.0,0.84,0.55,-0.02,-0.02,0.62,0.19
2024-12-06 12:39:17.783,4.28,478.0,0.84,0.54,-0.02,-0.15,0.62,0.19
2024-12-06 12:39:17.786,1.35,476.0,0.85,0.54,-0.02,-0.39,0.43,0.62
2024-12-06 12:39:17.796,-0.45,481.0,0.85,0.54,-0.01,-0.57,0.19,0.8
2024-12-06 12:39:17.802,1.8,470.0,0.85,0.54,-0.01,-0.82,-0.06,1.05
2024-12-06 12:39:17.806,1.12,494.0,0.85,0.54,-0.01,-1.12,-0.3,1.35
2024-12-06 12:39:17.821,0.9,499.0,0.85,0.54,-0.0,-1.12,-0.3,1.35
2024-12-06 12:39:17.823,4.72,474.0,0.85,0.55,-0.0,-1.43,-0.36,1.6
2024-12-06 12:39:17.830,1.12,495.0,0.85,0.55,-0.0,-1.73,-0.48,2.02
2024-12-06 12:39:17.838,3.82,475.0,0.86,0.55,0.0,-2.04,-0.48,2.51
2024-12-06 12:39:17.848,2.02,470.0,0.86,0.55,0.0,-2.28,-0.54,3.06
2024-12-06 12:39:17.854,4.05,484.0,0.86,0.55,0.0,-2.46,-0.61,3.55
2024-12-06 12:39:17.866,2.47,472.0,0.86,0.54,-0.0,-2.46,-0.61,3.55
2024-12-06 12:39:17.870,1.35,471.0,0.86,0.54,-0.0,-2.71,-0.85,4.04
2024-12-06 12:39:17.880,4.95,468.0,0.86,0.54,-0.01,-2.95,-1.15,4.53
2024-12-06 12:39:17.888,-0.22,486.0,0.86,0.53,-0.01,-3.26,-1.58,5.02
2024-12-06 12:39:17.893,2.7,475.0,0.86,0.53,-0.01,-3.5,-2.07,5.5
2024-12-06 12:39:17.932,2.02,491.0,0.86,0.53,-0.01,-3.87,-2.68,5.99
2024-12-06 12:39:17.937,0.0,483.0,0.86,0.53,-0.0,-5.03,-4.15,7.03
2024-12-06 12:39:17.941,-0.67,475.0,0.85,0.53,-0.0,-5.39,-4.33,7.46
2024-12-06 12:39:17.946,3.15,483.0,0.85,0.53,-0.0,-5.39,-4.33,7.46
2024-12-06 12:39:17.954,0.67,470.0,0.85,0.53,-0.0,-5.7,-4.39,7.88
2024-12-06 12:39:17.967,2.92,476.0,0.85,0.53,-0.0,-6.0,-4.45,8.31
2024-12-06 12:39:17.978,-2.47,473.0,0.85,0.53,0.0,-6.25,-4.39,8.68
2024-12-06 12:39:17.981,2.92,472.0,0.85,0.53,0.0,-6.43,-4.33,8.92
2024-12-06 12:39:17.985,1.35,489.0,0.85,0.52,0.0,-6.43,-4.33,8.92
2024-12-06 12:39:17.993,-0.45,476.0,0.85,0.52,-0.0,-6.68,-4.33,9.1
2024-12-06 12:39:18.4,-0.22,494.0,0.85,0.52,-0.01,-6.86,-4.39,9.1
2024-12-06 12:39:18.8,2.92,493.0,0.85,0.52,-0.01,-6.98,-4.51,9.1
2024-12-06 12:39:18.17,1.8,477.0,0.85,0.52,-0.01,-7.1,-4.69,9.04
2024-12-06 12:39:18.29,4.05,482.0,0.85,0.52,-0.01,-7.23,-5.0,8.92
2024-12-06 12:39:18.32,-1.12,473.0,0.85,0.52,-0.01,-7.23,-5.0,8.92
2024-12-06 12:39:18.47,0.9,483.0,0.85,0.52,-0.01,-7.35,-5.31,8.92
2024-12-06 12:39:18.50,4.72,478.0,0.85,0.52,-0.01,-7.53,-5.67,8.86
2024-12-06 12:39:18.56,-1.8,484.0,0.84,0.52,-0.01,-7.71,-5.92,8.74
2024-12-06 12:39:18.70,2.7,492.0,0.84,0.52,-0.01,-7.9,-6.1,8.56
2024-12-06 12:39:18.72,1.12,477.0,0.84,0.52,-0.01,-8.02,-6.16,8.37
2024-12-06 12:39:18.79,2.47,479.0,0.84,0.52,-0.01,-8.02,-6.16,8.37
2024-12-06 12:39:18.86,1.35,487.0,0.84,0.52,-0.01,-8.08,-6.04,8.25
2024-12-06 12:39:18.94,2.02,472.0,0.84,0.52,-0.01,-8.14,-5.79,8.13
2024-12-06 12:39:18.118,-0.22,469.0,0.84,0.51,-0.01,-7.96,-5.31,7.95
2024-12-06 12:39:18.121,1.57,496.0,0.84,0.51,-0.01,-7.96,-5.31,7.64
2024-12-06 12:39:18.128,2.02,470.0,0.84,0.51,-0.02,-7.9,-5.06,7.64
2024-12-06 12:39:18.158,0.9,468.0,0.85,0.5,-0.02,-7.71,-5.18,6.36
2024-12-06 12:39:18.166,-0.22,485.0,0.85,0.5,-0.02,-7.65,-5.18,6.36
2024-12-06 12:39:18.175,-1.35,481.0,0.85,0.49,-0.02,-7.65,-5.55,5.93
2024-12-06 12:39:18.179,1.35,465.0,0.85,0.49,-0.02,-7.59,-5.73,5.56
2024-12-06 12:39:18.189,2.25,488.0,0.85,0.49,-0.02,-7.53,-5.92,5.26
2024-12-06 12:39:18.194,2.7,475.0,0.85,0.49,-0.02,-7.47,-5.92,4.89
2024-12-06 12:39:18.203,-0.45,483.0,0.85,0.49,-0.02,-7.47,-5.92,4.89
2024-12-06 12:39:18.216,-2.02,469.0,0.85,0.5,-0.02,-7.35,-5.79,4.59
2024-12-06 12:39:18.227,2.47,471.0,0.84,0.5,-0.03,-6.98,-5.37,3.92
2024-12-06 12:39:18.233,2.47,479.0,0.84,0.5,-0.03,-6.74,-5.12,3.61
2024-12-06 12:39:18.242,1.57,489.0,0.85,0.49,-0.03,-6.61,-4.88,3.43
2024-12-06 12:39:18.254,1.8,476.0,0.85,0.49,-0.03,-6.61,-4.88,3.43
2024-12-06 12:39:18.257,-0.67,470.0,0.85,0.49,-0.03,-6.55,-4.69,3.31
2024-12-06 12:39:18.264,-3.6,489.0,0.85,0.49,-0.03,-6.37,-4.69,3.12
2024-12-06 12:39:18.294,3.6,498.0,0.85,0.48,-0.03,-6.31,-4.76,2.82
2024-12-06 12:39:18.297,2.02,489.0,0.85,0.48,-0.04,-6.07,-5.06,2.27
2024-12-06 12:39:18.303,2.25,476.0,0.85,0.48,-0.04,-5.88,-5.18,2.02
2024-12-06 12:39:18.312,0.67,489.0,0.85,0.48,-0.03,-5.76,-5.12,1.72
2024-12-06 12:39:18.317,1.8,470.0,0.85,0.48,-0.03,-5.76,-5.12,1.48
2024-12-06 12:39:18.325,2.92,471.0,0.85,0.49,-0.03,-5.76,-5.12,1.48
2024-12-06 12:39:18.389,3.6,477.0,0.85,0.48,-0.03,-5.76,-5.0,1.23
2024-12-06 12:39:18.397,4.5,474.0,0.85,0.49,-0.03,-5.64,-3.35,0.13
2024-12-06 12:39:18.402,-2.92,477.0,0.85,0.49,-0.03,-5.58,-3.29,0.13
2024-12-06 12:39:18.410,-3.6,486.0,0.85,0.49,-0.03,-5.58,-3.29,0.13
2024-12-06 12:39:18.417,1.8,502.0,0.86,0.49,-0.03,-5.58,-3.17,0.19
2024-12-06 12:39:18.434,1.57,476.0,0.86,0.49,-0.03,-5.58,-3.11,0.13
2024-12-06 12:39:18.437,2.02,466.0,0.86,0.48,-0.03,-5.58,-3.17,0.13
2024-12-06 12:39:18.440,0.22,471.0,0.86,0.48,-0.03,-5.64,-3.35,0.01
2024-12-06 12:39:18.449,2.7,470.0,0.86,0.48,-0.03,-5.7,-3.41,0.01
2024-12-06 12:39:18.456,0.0,462.0,0.86,0.48,-0.03,-5.7,-3.41,0.01
2024-12-06 12:39:18.464,3.82,494.0,0.86,0.48,-0.03,-5.76,-3.41,0.01
2024-12-06 12:39:18.472,-0.9,471.0,0.86,0.48,-0.03,-5.76,-3.23,0.01
2024-12-06 12:39:18.480,-1.12,472.0,0.86,0.48,-0.03,-5.7,-3.05,0.01
2024-12-06 12:39:18.490,-2.7,490.0,0.86,0.48,-0.03,-5.64,-2.8,0.07
2024-12-06 12:39:18.498,0.45,479.0,0.86,0.48,-0.03,-5.58,-2.56,0.07
2024-12-06 12:39:18.503,5.4,528.0,0.86,0.48,-0.03,-5.58,-2.56,0.07
2024-12-06 12:39:18.514,2.02,467.0,0.86,0.48,-0.03,-5.52,-2.25,0.13
2024-12-06 12:39:18.520,3.38,492.0,0.86,0.48,-0.03,-5.46,-2.07,0.13
2024-12-06 12:39:18.528,4.28,470.0,0.86,0.48,-0.03,-5.39,-1.89,0.19
2024-12-06 12:39:18.541,2.7,483.0,0.86,0.48,-0.03,-5.33,-1.89,0.25
2024-12-06 12:39:18.546,2.02,474.0,0.86,0.48,-0.03,-5.33,-1.89,0.32
2024-12-06 12:39:18.552,1.57,483.0,0.86,0.48,-0.03,-5.33,-1.89,0.32
2024-12-06 12:39:18.573,3.38,491.0,0.86,0.48,-0.03,-5.39,-2.19,0.32
2024-12-06 12:39:18.576,-10.8,498.0,0.86,0.48,-0.03,-5.46,-2.19,0.19
2024-12-06 12:39:18.585,-0.67,476.0,0.86,0.48,-0.03,-5.52,-2.13,0.07
2024-12-06 12:39:18.613,0.67,479.0,0.86,0.47,-0.02,-5.58,-1.89,-0.05
2024-12-06 12:39:18.619,2.02,488.0,0.86,0.47,-0.02,-5.58,-1.7,-0.05
2024-12-06 12:39:18.628,1.35,479.0,0.86,0.47,-0.02,-5.52,-1.46,0.01
2024-12-06 12:39:18.639,4.28,488.0,0.86,0.47,-0.03,-5.52,-1.46,0.01
2024-12-06 12:39:18.646,0.0,476.0,0.86,0.47,-0.03,-5.46,-1.28,0.13
2024-12-06 12:39:18.664,1.35,466.0,0.86,0.47,-0.03,-5.39,-0.91,0.19
2024-12-06 12:39:18.673,2.25,481.0,0.86,0.47,-0.03,-5.39,-0.79,0.25
2024-12-06 12:39:18.676,3.6,472.0,0.86,0.48,-0.03,-5.33,-0.79,0.19
2024-12-06 12:39:18.684,1.8,486.0,0.86,0.48,-0.03,-5.33,-0.79,0.19
2024-12-06 12:39:18.838,2.25,479.0,0.85,0.5,-0.02,-3.62,-0.36,-1.7
2024-12-06 12:39:18.840,3.82,477.0,0.86,0.51,-0.03,-2.71,0.68,-1.76
2024-12-06 12:39:18.843,-1.57,473.0,0.87,0.51,-0.03,-2.1,1.04,-1.21
2024-12-06 12:39:18.850,-2.7,492.0,0.88,0.52,-0.03,-1.49,1.35,-0.36
2024-12-06 12:39:18.875,-0.67,484.0,0.88,0.52,-0.03,-1.0,1.47,0.5
2024-12-06 12:39:18.878,3.6,497.0,0.88,0.52,-0.03,-0.63,1.41,1.11
2024-12-06 12:39:18.882,1.8,473.0,0.87,0.51,-0.03,-0.51,1.35,1.29
2024-12-06 12:39:18.887,2.7,488.0,0.87,0.5,-0.02,-0.39,1.04,1.05
2024-12-06 12:39:18.895,-1.12,471.0,0.87,0.49,-0.02,-0.27,0.62,0.74
2024-12-06 12:39:18.903,0.9,499.0,0.87,0.49,-0.02,-0.15,0.0,0.38
2024-12-06 12:39:18.911,1.57,484.0,0.87,0.49,-0.02,-0.08,-0.42,-0.05
2024-12-06 12:39:18.928,4.72,505.0,0.86,0.48,-0.01,-0.08,-0.42,-0.05
2024-12-06 12:39:18.931,2.47,491.0,0.86,0.48,-0.0,0.1,-0.61,-0.48
2024-12-06 12:39:18.935,2.92,479.0,0.85,0.49,-0.0,0.16,-0.54,-0.91
2024-12-06 12:39:18.942,2.7,504.0,0.85,0.49,-0.0,0.28,-0.24,-1.15
2024-12-06 12:39:18.961,-2.92,467.0,0.85,0.49,-0.0,0.4,0.19,-1.21
2024-12-06 12:39:18.967,0.0,480.0,0.85,0.49,-0.0,0.47,0.68,-1.09
2024-12-06 12:39:18.970,1.35,479.0,0.85,0.49,-0.01,0.47,0.68,-1.09
2024-12-06 12:39:18.973,5.17,486.0,0.85,0.49,-0.01,0.53,0.92,-1.03
2024-12-06 12:39:18.983,1.57,493.0,0.85,0.49,-0.01,0.47,1.35,-0.91
2024-12-06 12:39:19.11,2.47,477.0,0.85,0.49,-0.02,0.16,1.59,-0.72
2024-12-06 12:39:19.16,-1.12,480.0,0.86,0.49,-0.01,-0.15,1.41,-0.6
2024-12-06 12:39:19.30,4.05,482.0,0.86,0.49,-0.01,-0.27,1.16,-0.54
2024-12-06 12:39:19.64,3.6,490.0,0.87,0.49,-0.0,-0.15,0.55,-0.84
2024-12-06 12:39:19.68,0.45,479.0,0.87,0.49,-0.0,-0.08,0.49,-0.72
2024-12-06 12:39:19.73,4.72,490.0,0.87,0.49,-0.0,-0.02,0.55,-0.66
2024-12-06 12:39:19.80,-1.8,480.0,0.87,0.49,-0.01,-0.02,0.55,-0.66
2024-12-06 12:39:19.88,0.0,481.0,0.87,0.49,-0.01,0.1,0.68,-0.66
2024-12-06 12:39:19.95,4.5,472.0,0.87,0.5,-0.02,0.22,0.68,-0.6
2024-12-06 12:39:19.103,2.25,489.0,0.87,0.5,-0.02,0.4,0.74,-0.42
2024-12-06 12:39:20.111,3.38,493.0,0.87,0.48,-0.02,0.59,0.13,-1.27
2024-12-06 12:39:20.139,1.35,477.0,0.87,0.49,-0.02,0.47,-0.79,-1.58
2024-12-06 12:39:20.186,2.47,479.0,0.77,0.46,-0.02,0.65,-1.77,-8.96
2024-12-06 12:39:20.194,3.82,471.0,0.83,0.48,-0.01,2.17,-0.42,-10.85
2024-12-06 12:39:20.222,6.75,477.0,0.81,0.49,-0.03,3.33,1.65,-11.89
2024-12-06 12:39:20.253,7.88,487.0,0.83,0.5,-0.0,1.62,2.02,-12.56
2024-12-06 12:39:20.277,9.0,483.0,0.86,0.51,-0.01,0.34,0.62,-13.23
2024-12-06 12:39:20.309,8.77,478.0,0.85,0.51,-0.03,0.22,-0.06,-13.05
2024-12-06 12:39:20.334,10.8,468.0,0.89,0.53,-0.01,0.53,0.92,-10.3
2024-12-06 12:39:20.361,10.35,483.0,0.86,0.53,-0.02,0.1,0.19,-8.17
2024-12-06 12:39:20.387,14.17,481.0,0.87,0.54,-0.04,0.65,-0.06,-6.7
2024-12-06 12:39:20.415,15.07,474.0,0.84,0.54,-0.03,1.2,-1.09,-5.36
2024-12-06 12:39:20.459,13.27,479.0,0.82,0.53,-0.01,0.83,-1.09,-6.83
2024-12-06 12:39:20.470,16.88,478.0,0.83,0.53,-0.01,0.77,0.25,-6.28
2024-12-06 12:39:20.500,16.2,478.0,0.82,0.53,-0.01,0.34,1.23,-6.28
2024-12-06 12:39:20.534,14.62,495.0,0.83,0.53,-0.02,-0.27,0.62,-6.52
2024-12-06 12:39:20.555,20.25,480.0,0.85,0.54,-0.02,-0.15,0.49,-5.24
2024-12-06 12:39:20.581,19.57,500.0,0.84,0.54,-0.03,0.1,0.07,-4.63
2024-12-06 12:39:20.609,20.25,473.0,0.84,0.55,-0.02,0.1,0.19,-4.2
2024-12-06 12:39:20.637,23.85,475.0,0.83,0.56,-0.02,0.16,0.07,-3.47
2024-12-06 12:39:20.685,17.77,495.0,0.81,0.55,-0.02,-0.02,-0.12,-4.63
2024-12-06 12:39:20.692,26.55,480.0,0.83,0.56,-0.02,0.34,0.19,-4.45
2024-12-06 12:39:20.721,23.62,481.0,0.8,0.55,-0.02,0.65,0.31,-4.87
2024-12-06 12:39:20.747,26.32,505.0,0.81,0.56,-0.01,-0.15,0.62,-5.79
2024-12-06 12:39:20.777,27.67,476.0,0.8,0.56,-0.01,0.28,0.37,-6.4
2024-12-06 12:39:20.874,29.7,485.0,0.82,0.57,-0.01,-0.15,1.59,-6.76
2024-12-06 12:39:20.877,24.07,477.0,0.82,0.57,-0.02,0.16,0.43,-8.05
2024-12-06 12:39:20.885,26.1,491.0,0.79,0.56,-0.02,0.34,-0.73,-9.21
2024-12-06 12:39:20.916,34.42,491.0,0.79,0.56,-0.01,-0.27,-0.48,-10.85
2024-12-06 12:39:20.941,34.42,476.0,0.79,0.57,-0.01,-0.21,-0.36,-10.98
2024-12-06 12:39:20.977,32.4,494.0,0.8,0.57,-0.0,-1.55,-0.06,-11.16
2024-12-06 12:39:20.996,33.97,485.0,0.79,0.58,-0.02,-2.59,-1.15,-11.59
2024-12-06 12:39:21.25,31.5,498.0,0.78,0.58,-0.02,-2.77,-1.58,-12.56
2024-12-06 12:39:21.54,38.25,485.0,0.8,0.6,-0.02,-2.83,-1.15,-12.01
2024-12-06 12:39:21.89,39.6,491.0,0.79,0.59,-0.02,-2.04,-0.85,-11.83
2024-12-06 12:39:21.109,40.5,502.0,0.79,0.6,-0.01,-2.34,-1.64,-12.56
2024-12-06 12:39:21.135,35.33,502.0,0.8,0.62,-0.01,-2.4,-2.25,-12.14
2024-12-06 12:39:21.164,38.47,505.0,0.8,0.63,-0.0,-1.92,-1.83,-11.65
2024-12-06 12:39:21.200,41.85,500.0,0.79,0.63,-0.02,-2.4,-1.34,-9.57
2024-12-06 12:39:21.221,40.95,500.0,0.78,0.62,-0.02,-2.59,-2.31,-9.33
2024-12-06 12:39:21.246,43.88,486.0,0.78,0.63,-0.02,-2.65,-3.05,-7.99
2024-12-06 12:39:21.274,43.88,486.0,0.76,0.62,-0.02,-2.46,-2.31,-7.68
2024-12-06 12:39:21.325,46.57,491.0,0.78,0.63,-0.01,-1.85,-1.34,-8.23
2024-12-06 12:39:21.359,46.12,494.0,0.77,0.65,-0.01,-1.79,-1.34,-6.34
2024-12-06 12:39:21.384,51.3,501.0,0.77,0.64,-0.02,-2.04,-1.77,-5.73
2024-12-06 12:39:21.428,51.07,494.0,0.76,0.65,-0.02,-2.04,-2.19,-5.12
2024-12-06 12:39:21.445,46.12,527.0,0.75,0.64,-0.0,-2.77,-1.28,-5.06
2024-12-06 12:39:21.482,55.8,494.0,0.74,0.63,-0.0,-3.07,-1.09,-5.48
2024-12-06 12:39:21.497,48.38,479.0,0.74,0.64,0.0,-3.87,-1.28,-6.15
2024-12-06 12:39:21.542,51.3,507.0,0.75,0.65,-0.01,-3.93,-1.7,-6.64
2024-12-06 12:39:21.551,55.12,498.0,0.74,0.65,-0.01,-3.99,-1.83,-6.4
2024-12-06 12:39:21.579,58.05,501.0,0.75,0.66,-0.02,-4.05,-2.44,-5.73
2024-12-06 12:39:21.607,52.88,522.0,0.74,0.66,-0.02,-4.3,-3.23,-4.75
2024-12-06 12:39:21.672,54.0,521.0,0.75,0.67,-0.0,-5.27,-3.78,-5.18
2024-12-06 12:39:21.674,59.85,517.0,0.74,0.67,-0.01,-5.21,-4.57,-4.69
2024-12-06 12:39:21.689,60.52,521.0,0.75,0.67,-0.01,-4.3,-6.59,-4.57
2024-12-06 12:39:21.717,63.45,505.0,0.75,0.67,0.01,-4.78,-7.32,-3.71
2024-12-06 12:39:21.764,61.65,505.0,0.73,0.67,0.01,-5.33,-6.83,-3.9
2024-12-06 12:39:21.773,57.6,521.0,0.73,0.66,-0.01,-5.82,-6.59,-3.47
2024-12-06 12:39:21.800,62.1,514.0,0.73,0.64,-0.02,-6.31,-7.01,-3.77
2024-12-06 12:39:21.829,66.15,528.0,0.74,0.64,-0.02,-6.49,-6.22,-4.32
2024-12-06 12:39:21.945,60.97,519.0,0.73,0.68,-0.01,-5.46,-3.41,-4.87
2024-12-06 12:39:21.949,65.92,527.0,0.72,0.68,-0.01,-5.21,-3.29,-5.48
2024-12-06 12:39:21.990,68.62,507.0,0.72,0.67,-0.0,-4.3,-2.25,-6.09
2024-12-06 12:39:21.998,70.42,526.0,0.72,0.69,-0.02,-3.32,-1.52,-5.79
2024-12-06 12:39:22.19,69.3,525.0,0.72,0.68,-0.02,-2.89,-0.97,-5.36
2024-12-06 12:39:22.46,68.62,530.0,0.73,0.69,-0.01,-2.71,0.07,-5.18
2024-12-06 12:39:22.75,73.35,532.0,0.72,0.71,0.0,-2.53,-0.06,-4.14
2024-12-06 12:39:22.103,74.25,523.0,0.71,0.7,-0.01,-2.71,-0.42,-4.14
2024-12-06 12:39:22.130,74.7,540.0,0.72,0.7,-0.01,-2.89,-1.46,-2.98
2024-12-06 12:39:22.157,72.9,533.0,0.71,0.69,-0.01,-2.28,-1.58,-3.35
2024-12-06 12:39:22.187,78.53,523.0,0.73,0.68,-0.0,-1.98,-2.25,-2.74
2024-12-06 12:39:22.219,77.17,538.0,0.73,0.7,-0.01,-1.92,-3.23,-2.0
2024-12-06 12:39:22.244,80.32,526.0,0.72,0.68,-0.01,-1.85,-3.35,-1.39
2024-12-06 12:39:22.270,76.72,539.0,0.72,0.7,0.0,-1.85,-3.23,-0.66
2024-12-06 12:39:22.296,73.35,531.0,0.71,0.69,-0.02,-1.98,-3.11,0.01
2024-12-06 12:39:22.323,79.65,549.0,0.73,0.68,-0.01,-1.79,-3.41,-0.29
2024-12-06 12:39:22.351,83.25,558.0,0.72,0.69,-0.02,-1.67,-4.08,0.19
2024-12-06 12:39:22.378,80.32,550.0,0.72,0.67,-0.02,-1.43,-4.08,-0.05
2024-12-06 12:39:22.411,79.65,555.0,0.74,0.69,-0.01,-0.94,-3.29,1.23
2024-12-06 12:39:23.715,86.85,589.0,0.76,0.63,-0.06,1.44,0.37,1.54
2024-12-06 12:39:23.724,85.05,610.0,0.76,0.63,-0.06,1.44,0.37,1.54
2024-12-06 12:39:23.731,88.2,588.0,0.76,0.62,-0.06,1.5,0.55,1.35
2024-12-06 12:39:23.742,86.4,589.0,0.77,0.62,-0.06,1.56,0.55,1.23
2024-12-06 12:39:23.748,85.95,592.0,0.77,0.62,-0.06,1.69,0.43,1.23
2024-12-06 12:39:23.754,88.2,588.0,0.77,0.62,-0.06,1.75,0.19,1.23
2024-12-06 12:39:23.766,84.6,595.0,0.77,0.62,-0.06,1.81,-0.06,1.17
2024-12-06 12:39:23.806,85.95,588.0,0.77,0.62,-0.06,1.56,-0.24,0.44
2024-12-06 12:39:23.808,88.2,586.0,0.77,0.62,-0.05,1.56,-0.24,0.44
2024-12-06 12:39:23.816,85.72,586.0,0.77,0.61,-0.05,1.44,-0.06,0.32
2024-12-06 12:39:23.824,82.12,610.0,0.77,0.61,-0.05,1.38,-0.06,0.32
2024-12-06 12:39:23.832,85.72,599.0,0.77,0.61,-0.05,1.32,-0.06,0.44
2024-12-06 12:39:23.842,87.3,606.0,0.77,0.61,-0.05,1.14,-0.12,0.44
2024-12-06 12:39:23.847,85.28,590.0,0.77,0.61,-0.05,0.95,-0.06,0.5
2024-12-06 12:39:23.856,84.6,597.0,0.77,0.61,-0.05,0.65,0.07,0.5
2024-12-06 12:39:23.864,88.2,600.0,0.77,0.61,-0.05,0.65,0.07,0.5
2024-12-06 12:39:23.872,85.72,594.0,0.77,0.61,-0.04,0.4,0.19,0.56
2024-12-06 12:39:23.879,86.4,591.0,0.78,0.62,-0.04,0.16,0.31,0.8
2024-12-06 12:39:23.887,86.17,588.0,0.78,0.62,-0.04,-0.02,0.25,1.17
2024-12-06 12:39:23.895,87.07,601.0,0.78,0.62,-0.04,-0.08,0.13,1.54
2024-12-06 12:39:23.903,87.52,594.0,0.79,0.61,-0.05,-0.08,0.0,1.96
2024-12-06 12:39:24.44,90.0,589.0,0.78,0.61,-0.05,1.38,0.37,4.4
2024-12-06 12:39:24.48,83.47,608.0,0.77,0.61,-0.05,1.5,0.62,4.59
2024-12-06 12:39:24.50,86.85,598.0,0.77,0.61,-0.05,1.69,0.86,4.71
2024-12-06 12:39:24.55,86.4,602.0,0.77,0.61,-0.05,1.93,0.92,4.71
2024-12-06 12:39:24.63,84.38,603.0,0.77,0.61,-0.05,1.93,0.92,4.59
2024-12-06 12:39:24.71,84.15,591.0,0.78,0.61,-0.06,1.87,0.8,4.59
2024-12-06 12:39:24.85,88.42,583.0,0.78,0.61,-0.06,1.81,0.68,4.47
2024-12-06 12:39:24.87,87.07,605.0,0.78,0.61,-0.06,1.75,0.68,4.28
2024-12-06 12:39:24.94,85.05,598.0,0.78,0.6,-0.06,1.75,0.55,4.04
2024-12-06 12:39:24.102,86.85,636.0,0.78,0.6,-0.06,1.75,0.25,3.67
2024-12-06 12:39:24.110,84.6,579.0,0.78,0.6,-0.06,1.69,0.07,3.31
2024-12-06 12:39:24.149,88.88,577.0,0.78,0.6,-0.05,1.87,0.0,2.51
2024-12-06 12:39:24.153,86.62,583.0,0.78,0.6,-0.05,1.87,0.0,2.33
2024-12-06 12:39:24.156,87.3,589.0,0.78,0.6,-0.05,1.87,0.0,2.33
2024-12-06 12:39:24.168,81.9,578.0,0.78,0.6,-0.05,1.75,0.25,1.96
2024-12-06 12:39:24.173,86.4,581.0,0.77,0.6,-0.05,1.62,0.49,1.78
2024-12-06 12:39:24.179,83.47,595.0,0.78,0.59,-0.05,1.62,0.49,1.6
2024-12-06 12:39:24.187,86.4,597.0,0.78,0.59,-0.05,1.62,0.25,1.48
2024-12-06 12:39:24.210,86.62,597.0,0.78,0.59,-0.06,1.62,0.25,1.41
2024-12-06 12:39:24.213,84.15,582.0,0.77,0.59,-0.06,1.32,-0.12,1.29
2024-12-06 12:39:24.222,85.95,583.0,0.77,0.59,-0.06,1.08,0.07,0.99
2024-12-06 12:39:24.251,83.92,595.0,0.77,0.59,-0.06,0.89,-0.06,0.07
2024-12-06 12:39:24.257,82.8,560.0,0.77,0.59,-0.05,0.83,-0.18,-0.23
2024-12-06 12:39:24.264,87.07,573.0,0.77,0.59,-0.05,0.65,-0.06,-0.6
2024-12-06 12:39:24.273,87.3,580.0,0.77,0.59,-0.05,0.53,0.0,-0.91
2024-12-06 12:39:24.282,87.07,585.0,0.78,0.59,-0.05,0.53,0.0,-1.15
2024-12-06 12:39:24.287,86.85,588.0,0.78,0.59,-0.05,0.47,-0.12,-1.15
