Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:34:49.28,69.3,502.0,0.59,0.79,-0.18,4.52,-0.27,-1.82
2024-12-06 13:34:49.55,73.57,534.0,0.59,0.77,-0.18,4.16,0.22,-1.76
2024-12-06 13:34:49.60,73.12,515.0,0.59,0.76,-0.18,3.91,-0.21,-1.94
2024-12-06 13:34:49.64,75.15,512.0,0.59,0.76,-0.18,3.61,-0.57,-2.25
2024-12-06 13:34:49.75,71.78,505.0,0.59,0.76,-0.18,3.49,-1.06,-2.43
2024-12-06 13:34:49.117,69.97,532.0,0.59,0.77,-0.18,3.0,-0.7,-2.43
2024-12-06 13:34:49.120,67.95,474.0,0.59,0.77,-0.18,2.88,-0.15,-2.25
2024-12-06 13:34:49.124,68.85,517.0,0.58,0.77,-0.18,2.88,-0.15,-2.25
2024-12-06 13:34:49.148,68.85,509.0,0.58,0.76,-0.17,2.69,-0.09,-2.19
2024-12-06 13:34:49.151,68.62,555.0,0.58,0.76,-0.17,2.14,0.16,-2.43
2024-12-06 13:34:49.156,65.7,501.0,0.58,0.76,-0.17,1.84,0.34,-2.56
2024-12-06 13:34:49.164,67.28,516.0,0.59,0.76,-0.18,1.53,0.46,-2.68
2024-12-06 13:34:49.175,68.62,507.0,0.59,0.76,-0.18,1.53,0.46,-2.68
2024-12-06 13:34:49.179,67.05,505.0,0.59,0.77,-0.18,1.17,0.34,-2.62
2024-12-06 13:34:49.191,65.25,491.0,0.58,0.77,-0.18,0.98,0.4,-2.62
2024-12-06 13:34:49.195,68.17,513.0,0.59,0.77,-0.19,0.92,0.28,-2.62
2024-12-06 13:34:49.205,68.85,504.0,0.59,0.77,-0.19,0.8,-0.39,-2.74
2024-12-06 13:34:49.212,68.62,512.0,0.59,0.77,-0.19,0.68,-0.64,-2.86
2024-12-06 13:34:49.218,67.72,497.0,0.59,0.76,-0.19,0.68,-0.64,-2.86
2024-12-06 13:34:49.226,67.72,507.0,0.59,0.76,-0.18,0.56,-0.94,-2.86
2024-12-06 13:34:49.234,67.5,503.0,0.59,0.76,-0.18,0.37,-0.94,-2.98
2024-12-06 13:34:49.253,69.07,494.0,0.59,0.77,-0.18,0.07,-1.18,-2.68
2024-12-06 13:34:49.270,65.92,516.0,0.58,0.77,-0.19,0.19,-0.57,-2.68
2024-12-06 13:34:49.272,62.1,513.0,0.58,0.77,-0.19,0.19,-0.57,-2.68
2024-12-06 13:34:49.282,67.28,500.0,0.58,0.77,-0.19,0.5,-0.64,-2.62
2024-12-06 13:34:49.286,64.8,510.0,0.57,0.77,-0.2,0.56,-0.82,-2.62
2024-12-06 13:34:49.288,65.25,512.0,0.57,0.77,-0.2,0.68,-0.94,-2.68
2024-12-06 13:34:49.296,61.88,516.0,0.57,0.78,-0.2,0.8,-1.12,-2.62
2024-12-06 13:34:49.330,62.32,505.0,0.58,0.79,-0.2,0.8,-0.88,-2.31
2024-12-06 13:34:49.336,66.6,492.0,0.58,0.79,-0.2,0.68,-0.64,-1.76
2024-12-06 13:34:49.340,63.22,510.0,0.58,0.79,-0.2,0.74,-0.64,-1.94
2024-12-06 13:34:49.342,60.07,521.0,0.58,0.78,-0.2,0.8,-0.94,-2.01
2024-12-06 13:34:49.350,62.55,492.0,0.58,0.78,-0.2,0.8,-0.94,-2.01
2024-12-06 13:34:49.358,61.65,495.0,0.58,0.79,-0.2,0.74,-0.64,-1.94
2024-12-06 13:34:49.372,58.95,508.0,0.58,0.79,-0.19,0.8,-0.39,-1.82
2024-12-06 13:34:49.375,62.32,503.0,0.57,0.79,-0.19,0.8,-0.09,-1.58
2024-12-06 13:34:49.389,55.57,513.0,0.57,0.79,-0.19,0.74,-0.03,-1.27
2024-12-06 13:34:49.391,60.97,502.0,0.57,0.79,-0.19,0.86,0.04,-1.15
2024-12-06 13:34:49.405,59.85,504.0,0.56,0.78,-0.19,0.86,0.04,-1.15
2024-12-06 13:34:49.419,62.77,497.0,0.56,0.77,-0.2,1.11,-0.15,-1.33
2024-12-06 13:34:49.423,60.07,490.0,0.57,0.78,-0.2,1.23,-0.88,-1.64
2024-12-06 13:34:49.427,56.25,495.0,0.57,0.78,-0.2,1.05,-0.64,-1.58
2024-12-06 13:34:49.437,56.92,510.0,0.58,0.79,-0.19,1.05,-0.64,-1.58
2024-12-06 13:34:49.443,56.7,513.0,0.57,0.79,-0.2,0.92,-0.33,-1.4
2024-12-06 13:34:49.452,54.45,499.0,0.56,0.79,-0.2,1.11,-0.33,-1.46
2024-12-06 13:34:49.460,53.77,503.0,0.57,0.79,-0.2,1.41,-0.94,-1.52
2024-12-06 13:34:49.466,57.15,501.0,0.57,0.79,-0.2,1.47,-1.25,-1.4
2024-12-06 13:34:49.474,59.62,512.0,0.57,0.8,-0.2,1.35,-0.94,-1.15
2024-12-06 13:34:49.485,55.57,504.0,0.57,0.8,-0.2,1.35,-0.94,-1.15
2024-12-06 13:34:49.491,55.35,507.0,0.57,0.8,-0.2,1.17,-0.33,-0.97
2024-12-06 13:34:49.498,53.1,505.0,0.56,0.8,-0.2,1.11,0.4,-1.03
2024-12-06 13:34:49.507,57.82,500.0,0.57,0.79,-0.2,1.23,0.4,-1.15
2024-12-06 13:34:49.515,55.12,508.0,0.57,0.79,-0.2,1.35,0.28,-1.15
2024-12-06 13:34:49.522,57.6,518.0,0.57,0.79,-0.2,1.47,0.59,-0.91
2024-12-06 13:34:49.559,51.75,486.0,0.57,0.78,-0.21,2.51,0.89,-0.72
2024-12-06 13:34:49.574,54.0,503.0,0.57,0.79,-0.21,2.69,0.4,-0.85
2024-12-06 13:34:49.583,49.27,504.0,0.57,0.79,-0.2,2.63,0.4,-0.91
2024-12-06 13:34:49.585,53.55,508.0,0.57,0.79,-0.2,2.51,1.07,-0.79
2024-12-06 13:34:49.592,51.3,504.0,0.56,0.79,-0.21,2.51,1.56,-0.66
2024-12-06 13:34:49.598,49.95,502.0,0.56,0.79,-0.21,2.88,1.5,-0.54
2024-12-06 13:34:49.605,52.88,492.0,0.57,0.78,-0.22,2.88,1.5,-0.54
2024-12-06 13:34:49.615,47.25,498.0,0.58,0.78,-0.22,3.18,0.95,-0.24
2024-12-06 13:34:49.718,42.97,496.0,0.55,0.77,-0.19,2.63,-1.37,-0.85
2024-12-06 13:34:49.720,41.62,523.0,0.55,0.78,-0.2,2.63,-1.37,-0.85
2024-12-06 13:34:49.727,43.88,504.0,0.55,0.79,-0.2,2.57,-0.45,-0.85
2024-12-06 13:34:49.736,43.65,511.0,0.55,0.79,-0.2,2.51,0.65,-0.79
2024-12-06 13:34:49.743,45.67,510.0,0.56,0.79,-0.2,2.33,1.44,-0.6
2024-12-06 13:34:49.751,43.42,505.0,0.55,0.78,-0.21,2.27,1.99,-0.72
2024-12-06 13:34:49.766,42.97,493.0,0.55,0.78,-0.21,2.21,1.62,-0.97
2024-12-06 13:34:49.768,43.2,501.0,0.55,0.78,-0.21,2.21,1.62,-1.21
2024-12-06 13:34:49.779,40.05,502.0,0.56,0.78,-0.21,1.96,0.89,-1.21
2024-12-06 13:34:49.783,42.08,518.0,0.56,0.78,-0.21,1.66,0.28,-1.4
2024-12-06 13:34:49.815,44.55,500.0,0.56,0.78,-0.21,1.29,0.22,-1.27
2024-12-06 13:34:49.818,43.42,502.0,0.55,0.78,-0.21,1.17,-0.7,-1.64
2024-12-06 13:34:49.820,40.27,491.0,0.56,0.79,-0.21,1.11,-1.43,-1.76
2024-12-06 13:34:49.831,39.6,502.0,0.56,0.8,-0.2,0.86,-1.55,-1.76
2024-12-06 13:34:49.841,43.2,502.0,0.56,0.8,-0.2,0.68,-0.94,-1.46
2024-12-06 13:34:49.844,42.08,506.0,0.56,0.8,-0.2,0.68,-0.39,-1.33
2024-12-06 13:34:49.854,36.45,492.0,0.55,0.8,-0.21,0.86,-0.27,-1.27
2024-12-06 13:34:49.860,38.02,487.0,0.56,0.8,-0.21,0.86,-0.27,-1.27
2024-12-06 13:34:49.869,40.27,498.0,0.57,0.8,-0.22,1.11,-0.33,-1.03
2024-12-06 13:34:49.876,34.65,513.0,0.57,0.8,-0.21,1.17,-0.27,-0.72
2024-12-06 13:34:49.883,35.77,482.0,0.57,0.8,-0.2,1.11,0.04,-0.48
2024-12-06 13:34:49.892,36.45,485.0,0.57,0.8,-0.2,0.8,0.59,0.01
2024-12-06 13:34:49.912,38.92,484.0,0.57,0.78,-0.19,0.62,0.65,0.07
2024-12-06 13:34:49.914,34.65,492.0,0.57,0.77,-0.2,0.5,-0.15,0.07
2024-12-06 13:34:49.929,37.12,510.0,0.57,0.77,-0.2,0.37,-0.88,0.13
2024-12-06 13:34:49.931,35.55,486.0,0.57,0.77,-0.2,0.37,-1.25,0.25
2024-12-06 13:34:49.937,32.85,492.0,0.57,0.77,-0.2,0.5,-1.31,0.31
2024-12-06 13:34:49.946,33.08,496.0,0.57,0.77,-0.2,0.5,-1.31,0.07
2024-12-06 13:34:49.953,32.62,494.0,0.56,0.77,-0.21,0.74,-1.37,0.07
2024-12-06 13:34:49.961,29.47,500.0,0.56,0.78,-0.21,0.86,-1.73,0.01
2024-12-06 13:34:49.970,32.85,495.0,0.56,0.79,-0.21,0.92,-1.86,-0.11
2024-12-06 13:34:49.978,35.1,493.0,0.56,0.79,-0.21,0.86,-1.37,0.07
2024-12-06 13:34:49.987,27.67,495.0,0.56,0.79,-0.21,0.86,-0.7,0.31
2024-12-06 13:34:50.22,29.47,475.0,0.56,0.79,-0.22,1.05,-0.39,0.5
2024-12-06 13:34:50.25,29.92,483.0,0.56,0.79,-0.22,0.92,0.1,0.68
2024-12-06 13:34:50.35,30.6,492.0,0.56,0.79,-0.21,0.98,0.34,0.56
2024-12-06 13:34:50.41,29.02,479.0,0.55,0.78,-0.21,0.98,0.34,0.56
2024-12-06 13:34:50.48,27.22,494.0,0.55,0.78,-0.22,1.29,-0.15,0.19
2024-12-06 13:34:50.60,28.12,505.0,0.56,0.78,-0.23,1.41,-0.51,0.01
2024-12-06 13:34:50.70,25.2,482.0,0.56,0.79,-0.22,1.47,-0.64,0.01
2024-12-06 13:34:50.72,26.1,482.0,0.56,0.79,-0.21,1.53,-0.45,0.19
2024-12-06 13:34:50.79,26.1,495.0,0.55,0.8,-0.21,1.53,-0.57,0.13
2024-12-06 13:34:50.92,29.92,481.0,0.55,0.79,-0.21,1.53,-0.57,0.13
2024-12-06 13:34:50.96,27.67,497.0,0.55,0.78,-0.22,1.6,-0.88,-0.17
2024-12-06 13:34:50.104,29.02,499.0,0.56,0.78,-0.22,1.47,-0.82,-0.3
2024-12-06 13:34:50.111,24.07,497.0,0.56,0.79,-0.22,1.35,-0.27,-0.24
2024-12-06 13:34:50.119,22.05,502.0,0.56,0.79,-0.22,1.35,0.1,-0.11
2024-12-06 13:34:50.126,25.88,492.0,0.55,0.79,-0.21,1.53,0.16,-0.11
2024-12-06 13:34:50.134,24.75,495.0,0.54,0.79,-0.22,1.53,0.16,-0.11
2024-12-06 13:34:50.143,27.0,488.0,0.54,0.79,-0.22,1.72,-0.21,-0.3
2024-12-06 13:34:50.151,27.67,493.0,0.55,0.79,-0.22,1.84,-0.64,-0.36
2024-12-06 13:34:50.157,26.32,483.0,0.55,0.79,-0.22,1.66,-0.33,-0.24
2024-12-06 13:34:50.168,25.88,485.0,0.55,0.79,-0.22,1.6,0.59,-0.05
2024-12-06 13:34:50.178,25.2,473.0,0.55,0.79,-0.21,1.47,0.77,0.07
2024-12-06 13:34:50.182,22.95,492.0,0.54,0.78,-0.21,1.47,0.77,0.07
2024-12-06 13:34:50.188,22.72,476.0,0.55,0.78,-0.22,1.6,0.77,-0.05
2024-12-06 13:34:50.198,21.15,483.0,0.56,0.78,-0.22,1.78,0.52,0.01
2024-12-06 13:34:50.209,24.3,475.0,0.56,0.79,-0.22,1.72,0.1,0.07
2024-12-06 13:34:50.214,22.95,475.0,0.56,0.79,-0.22,1.66,0.1,0.13
2024-12-06 13:34:50.246,20.48,469.0,0.56,0.78,-0.21,1.05,-0.45,0.13
2024-12-06 13:34:50.250,19.57,491.0,0.56,0.78,-0.21,0.98,-0.51,0.19
2024-12-06 13:34:50.258,18.9,489.0,0.56,0.78,-0.21,0.86,-0.27,0.31
2024-12-06 13:34:50.274,15.75,544.0,0.56,0.79,-0.21,0.86,-0.27,0.31
2024-12-06 13:34:50.279,15.75,467.0,0.56,0.79,-0.21,0.74,-0.09,0.44
2024-12-06 13:34:50.286,17.1,468.0,0.56,0.79,-0.21,0.56,0.28,0.74
2024-12-06 13:34:50.296,17.55,482.0,0.55,0.79,-0.21,0.37,0.34,1.05
2024-12-06 13:34:50.308,17.55,471.0,0.55,0.79,-0.21,0.44,-0.21,0.86
2024-12-06 13:34:50.310,20.48,470.0,0.54,0.79,-0.21,0.44,-0.21,0.74
2024-12-06 13:34:50.312,13.72,517.0,0.55,0.78,-0.22,0.62,-0.51,0.74
2024-12-06 13:34:50.322,14.85,479.0,0.56,0.79,-0.22,0.56,0.1,0.74
2024-12-06 13:34:50.330,14.4,483.0,0.55,0.79,-0.21,0.56,0.22,0.8
2024-12-06 13:34:50.335,15.07,463.0,0.55,0.79,-0.22,0.68,0.04,0.86
2024-12-06 13:34:50.343,13.5,482.0,0.55,0.79,-0.22,0.62,-0.09,0.92
2024-12-06 13:34:50.351,15.3,483.0,0.55,0.79,-0.22,0.62,-0.09,0.92
2024-12-06 13:34:50.362,16.65,478.0,0.55,0.79,-0.22,0.62,-1.18,0.62
2024-12-06 13:34:50.368,15.3,466.0,0.55,0.78,-0.23,0.56,-1.67,0.25
2024-12-06 13:34:50.376,17.77,460.0,0.55,0.78,-0.22,0.44,-2.04,-0.17
2024-12-06 13:34:50.385,15.3,471.0,0.55,0.78,-0.22,0.13,-2.1,-0.42
2024-12-06 13:34:50.391,13.5,465.0,0.55,0.79,-0.22,-0.11,-2.41,-0.6
2024-12-06 13:34:50.398,16.88,454.0,0.54,0.79,-0.22,-0.11,-2.41,-0.6
2024-12-06 13:34:50.410,13.95,459.0,0.54,0.79,-0.22,-0.17,-2.41,-0.48
2024-12-06 13:34:50.419,10.57,491.0,0.54,0.8,-0.21,-0.3,-3.32,-0.3
2024-12-06 13:34:50.432,9.68,460.0,0.53,0.8,-0.23,0.01,-4.42,-0.3
2024-12-06 13:34:50.462,13.5,457.0,0.53,0.79,-0.22,0.37,-1.18,-1.15
2024-12-06 13:34:50.467,11.25,474.0,0.53,0.79,-0.22,0.25,-1.49,-1.52
2024-12-06 13:34:50.475,9.9,465.0,0.53,0.78,-0.21,0.31,-4.11,-1.64
2024-12-06 13:34:50.484,6.3,454.0,0.55,0.78,-0.21,0.31,-4.11,-1.64
2024-12-06 13:34:50.493,8.32,460.0,0.55,0.78,-0.24,0.31,-3.26,-1.46
2024-12-06 13:34:50.499,9.9,455.0,0.54,0.79,-0.24,0.44,-1.73,-1.52
2024-12-06 13:34:50.511,6.52,473.0,0.54,0.8,-0.22,0.44,-1.67,-1.7
2024-12-06 13:34:50.515,10.8,497.0,0.54,0.8,-0.22,0.5,-1.18,-1.52
2024-12-06 13:34:50.525,6.75,483.0,0.54,0.8,-0.23,0.62,-0.09,-1.27
2024-12-06 13:34:50.534,6.3,454.0,0.55,0.81,-0.23,0.62,-0.09,-1.27
2024-12-06 13:34:50.549,7.42,448.0,0.54,0.8,-0.23,1.23,-0.09,-0.42
2024-12-06 13:34:50.555,6.75,450.0,0.54,0.8,-0.23,1.41,0.28,-0.17
2024-12-06 13:34:50.559,7.65,457.0,0.54,0.8,-0.24,1.66,0.71,0.01
2024-12-06 13:34:50.570,-0.67,462.0,0.54,0.8,-0.23,1.66,0.71,0.01
2024-12-06 13:34:50.576,3.82,464.0,0.55,0.8,-0.23,1.72,0.95,0.19
2024-12-06 13:34:50.583,5.4,461.0,0.56,0.8,-0.23,1.66,1.56,0.5
2024-12-06 13:34:50.592,8.1,461.0,0.56,0.79,-0.24,1.72,1.99,0.98
2024-12-06 13:34:50.601,2.25,458.0,0.56,0.79,-0.24,2.08,1.32,0.86
2024-12-06 13:34:50.623,3.15,458.0,0.54,0.79,-0.24,2.08,1.32,0.62
2024-12-06 13:34:50.628,1.8,442.0,0.54,0.8,-0.23,2.51,0.28,0.5
2024-12-06 13:34:50.630,3.82,459.0,0.54,0.81,-0.23,2.75,0.04,0.56
2024-12-06 13:34:50.637,3.82,447.0,0.54,0.81,-0.23,2.94,0.4,0.62
2024-12-06 13:34:50.650,3.6,438.0,0.54,0.81,-0.24,3.12,1.07,0.62
2024-12-06 13:34:50.656,2.25,458.0,0.53,0.81,-0.24,3.12,1.07,0.62
2024-12-06 13:34:50.765,-2.7,457.0,0.53,0.81,-0.21,6.54,-4.05,-4.63
2024-12-06 13:34:50.773,-1.57,441.0,0.52,0.8,-0.2,5.87,-5.76,-4.51
2024-12-06 13:34:50.785,-1.8,440.0,0.52,0.78,-0.21,5.68,-4.79,-4.33
2024-12-06 13:34:50.792,-3.38,459.0,0.52,0.75,-0.2,5.38,-3.69,-4.02
2024-12-06 13:34:50.797,-2.7,445.0,0.52,0.78,-0.2,4.83,-3.63,-4.08
2024-12-06 13:34:50.805,-0.9,445.0,0.5,0.78,-0.21,4.83,-3.63,-4.57
2024-12-06 13:34:50.814,-4.72,452.0,0.5,0.77,-0.21,4.1,-4.11,-4.57
2024-12-06 13:34:50.822,-2.47,481.0,0.52,0.77,-0.23,3.73,-4.42,-4.87
2024-12-06 13:34:50.833,-1.57,456.0,0.53,0.77,-0.24,3.61,-2.83,-4.87
2024-12-06 13:34:50.835,-5.62,454.0,0.53,0.77,-0.25,3.55,-0.82,-4.57
2024-12-06 13:34:50.843,-2.02,457.0,0.53,0.78,-0.25,3.37,1.07,-3.96
2024-12-06 13:34:50.856,-2.02,450.0,0.52,0.8,-0.25,3.37,1.07,-3.96
2024-12-06 13:34:50.866,-3.82,456.0,0.5,0.8,-0.25,2.94,2.72,-3.47
2024-12-06 13:34:50.868,-1.8,443.0,0.5,0.79,-0.24,2.51,3.15,-3.04
2024-12-06 13:34:50.875,-2.02,447.0,0.51,0.8,-0.24,2.14,3.15,-2.13
2024-12-06 13:34:50.910,1.35,457.0,0.51,0.8,-0.25,1.66,3.82,-1.33
2024-12-06 13:34:50.919,1.35,453.0,0.54,0.78,-0.24,0.31,4.19,-0.54
2024-12-06 13:34:50.922,-3.82,451.0,0.54,0.78,-0.24,0.07,4.0,-0.6
2024-12-06 13:34:50.927,-1.35,455.0,0.54,0.78,-0.24,-0.11,3.58,-0.66
2024-12-06 13:34:50.935,-0.67,469.0,0.54,0.78,-0.24,-0.11,3.58,-0.66
2024-12-06 13:34:50.949,-1.12,449.0,0.54,0.78,-0.23,-0.17,2.78,-0.72
2024-12-06 13:34:50.952,-2.02,459.0,0.54,0.78,-0.23,-0.24,1.87,-0.72
2024-12-06 13:34:50.959,0.67,458.0,0.54,0.79,-0.23,-0.42,1.56,-0.6
2024-12-06 13:34:50.967,0.67,481.0,0.54,0.79,-0.23,-0.54,1.5,-0.48
2024-12-06 13:34:50.975,-5.4,450.0,0.54,0.79,-0.24,-0.66,1.32,-0.3
2024-12-06 13:34:50.984,1.12,448.0,0.54,0.8,-0.24,-0.66,1.32,-0.3
2024-12-06 13:34:50.991,-1.35,462.0,0.54,0.8,-0.24,-0.91,1.68,-0.05
2024-12-06 13:34:50.998,1.35,454.0,0.53,0.8,-0.24,-1.09,1.99,0.13
2024-12-06 13:34:51.6,-0.22,463.0,0.53,0.8,-0.24,-1.21,1.93,0.31
2024-12-06 13:34:51.14,-2.92,450.0,0.53,0.8,-0.24,-1.33,1.81,0.56
2024-12-06 13:34:51.22,-2.47,428.0,0.53,0.8,-0.24,-1.46,2.05,0.86
2024-12-06 13:34:51.30,-5.4,445.0,0.53,0.8,-0.24,-1.46,2.05,0.86
2024-12-06 13:34:51.38,-0.22,466.0,0.53,0.8,-0.24,-1.52,2.17,1.05
2024-12-06 13:34:51.46,-4.28,468.0,0.53,0.8,-0.25,-1.58,2.17,1.11
2024-12-06 13:34:51.54,-2.25,446.0,0.53,0.8,-0.24,-1.7,2.05,1.29
2024-12-06 13:34:51.63,-4.5,449.0,0.53,0.8,-0.24,-1.76,1.93,1.47
2024-12-06 13:34:51.70,0.22,459.0,0.53,0.8,-0.24,-1.76,2.17,1.6
2024-12-06 13:34:51.77,-4.28,449.0,0.53,0.8,-0.24,-1.76,2.17,1.6
2024-12-06 13:34:51.87,-0.9,468.0,0.53,0.8,-0.24,-1.7,2.29,1.72
2024-12-06 13:34:51.94,-4.05,470.0,0.53,0.8,-0.24,-1.58,2.29,1.84
2024-12-06 13:34:51.101,-4.72,464.0,0.53,0.8,-0.24,-1.46,2.48,1.96
2024-12-06 13:34:51.135,-4.28,460.0,0.53,0.8,-0.24,-0.91,2.6,2.27
2024-12-06 13:34:51.139,0.0,455.0,0.53,0.81,-0.25,-0.79,2.9,2.33
2024-12-06 13:34:51.149,-2.02,468.0,0.53,0.81,-0.25,-0.66,3.15,2.27
2024-12-06 13:34:51.155,1.12,462.0,0.53,0.81,-0.25,-0.42,2.84,2.21
2024-12-06 13:34:51.163,-1.12,430.0,0.53,0.81,-0.25,-0.42,2.84,2.21
2024-12-06 13:34:51.170,-4.28,462.0,0.52,0.81,-0.25,-0.05,2.23,1.96
2024-12-06 13:34:51.178,-0.67,425.0,0.53,0.81,-0.26,0.25,2.48,1.9
2024-12-06 13:34:51.186,-5.4,449.0,0.52,0.81,-0.25,0.56,2.6,1.9
2024-12-06 13:34:51.194,0.0,464.0,0.52,0.8,-0.25,0.86,2.54,1.66
2024-12-06 13:34:51.202,-4.72,448.0,0.52,0.8,-0.25,1.23,2.6,1.41
2024-12-06 13:34:51.210,-0.45,467.0,0.52,0.8,-0.25,1.23,2.6,1.41
2024-12-06 13:34:51.219,-4.28,455.0,0.52,0.79,-0.25,1.47,2.17,1.11
2024-12-06 13:34:51.226,-0.22,472.0,0.52,0.79,-0.25,1.78,1.99,0.8
2024-12-06 13:34:51.234,-3.6,457.0,0.51,0.8,-0.24,1.96,1.62,0.5
2024-12-06 13:34:51.244,-4.72,524.0,0.51,0.8,-0.24,1.9,0.95,0.19
2024-12-06 13:34:51.260,-4.72,460.0,0.51,0.8,-0.24,1.66,0.59,-0.11
2024-12-06 13:34:51.266,-1.35,487.0,0.51,0.8,-0.24,1.66,0.59,-0.11
2024-12-06 13:34:51.272,-3.6,487.0,0.51,0.81,-0.24,1.6,0.59,-0.36
2024-12-06 13:34:51.274,2.25,456.0,0.52,0.81,-0.25,1.66,1.5,-0.3
2024-12-06 13:34:51.282,-4.5,475.0,0.52,0.81,-0.25,2.02,3.03,0.01
2024-12-06 13:34:51.287,-2.25,452.0,0.52,0.81,-0.25,2.02,3.27,0.31
2024-12-06 13:34:51.295,-4.28,459.0,0.52,0.81,-0.24,2.02,3.27,0.5
2024-12-06 13:34:51.304,-2.7,459.0,0.52,0.81,-0.23,1.96,3.09,0.5
2024-12-06 13:34:51.311,-4.72,491.0,0.52,0.81,-0.23,2.02,3.15,0.5
2024-12-06 13:34:51.321,-2.92,459.0,0.52,0.81,-0.23,2.08,3.39,0.44
2024-12-06 13:34:51.327,-0.67,466.0,0.54,0.81,-0.24,2.02,3.88,0.5
2024-12-06 13:34:51.362,1.12,465.0,0.54,0.81,-0.24,2.14,4.74,0.86
2024-12-06 13:34:51.370,0.0,469.0,0.54,0.79,-0.22,2.08,5.04,2.02
2024-12-06 13:34:51.374,-2.47,480.0,0.54,0.79,-0.22,2.27,6.14,2.02
2024-12-06 13:34:51.380,-3.6,475.0,0.5,0.78,-0.31,2.27,6.14,-13.6
2024-12-06 13:34:51.395,-1.8,472.0,0.51,0.81,-0.22,1.84,14.81,1.35
2024-12-06 13:34:51.397,-2.47,483.0,0.55,0.83,-0.1,2.08,-0.21,3.24
2024-12-06 13:34:51.405,0.45,478.0,0.56,0.8,-0.26,1.11,-1.0,4.46
2024-12-06 13:34:51.411,-2.47,472.0,0.56,0.8,-0.26,0.98,5.22,4.65
2024-12-06 13:34:51.418,-4.05,482.0,0.57,0.78,-0.26,1.23,0.22,4.83
2024-12-06 13:34:51.428,-3.82,466.0,0.57,0.77,-0.21,1.23,0.22,4.83
2024-12-06 13:34:51.436,-1.12,462.0,0.56,0.75,-0.25,0.62,-0.76,4.28
2024-12-06 13:34:51.445,-4.95,475.0,0.56,0.75,-0.24,-0.24,-0.39,3.24
2024-12-06 13:34:51.454,-4.05,466.0,0.55,0.76,-0.23,-0.97,-1.8,2.45
2024-12-06 13:34:51.460,-1.57,470.0,0.55,0.76,-0.24,-1.76,-1.67,1.84
2024-12-06 13:34:51.470,-1.12,455.0,0.53,0.77,-0.24,-2.19,-1.37,1.47
2024-12-06 13:34:51.476,-1.8,474.0,0.51,0.79,-0.23,-2.19,-1.37,1.47
2024-12-06 13:34:51.484,1.12,477.0,0.5,0.8,-0.22,-2.25,-1.8,1.47
2024-12-06 13:34:51.489,-2.47,466.0,0.5,0.8,-0.22,-2.13,-0.94,1.78
2024-12-06 13:34:51.497,-1.8,472.0,0.5,0.8,-0.22,-1.94,0.4,2.39
2024-12-06 13:34:51.507,-4.5,479.0,0.5,0.8,-0.22,-1.7,2.05,2.88
2024-12-06 13:34:51.513,-0.67,476.0,0.51,0.8,-0.22,-1.33,3.94,2.88
2024-12-06 13:34:51.520,0.22,482.0,0.51,0.79,-0.22,-1.33,3.94,2.88
2024-12-06 13:34:51.528,-1.12,464.0,0.52,0.78,-0.22,-1.15,4.74,2.57
2024-12-06 13:34:51.537,-2.7,495.0,0.54,0.78,-0.23,-1.03,4.37,2.02
2024-12-06 13:34:51.545,-1.35,477.0,0.54,0.78,-0.23,-1.03,3.94,1.29
2024-12-06 13:34:51.558,-1.57,477.0,0.54,0.78,-0.23,-1.15,2.6,0.44
2024-12-06 13:34:51.588,-0.9,484.0,0.53,0.78,-0.24,-2.31,-3.38,-2.62
2024-12-06 13:34:51.595,0.45,470.0,0.53,0.78,-0.24,-2.56,-4.72,-3.35
2024-12-06 13:34:51.603,1.35,476.0,0.53,0.79,-0.24,-2.74,-5.58,-3.84
2024-12-06 13:34:51.606,-5.17,480.0,0.52,0.79,-0.24,-2.74,-5.58,-3.84
2024-12-06 13:34:51.613,-2.92,470.0,0.53,0.8,-0.25,-2.74,-5.58,-3.84
2024-12-06 13:34:51.621,-4.5,467.0,0.53,0.81,-0.25,-2.86,-4.18,-3.35
2024-12-06 13:34:51.631,-0.45,441.0,0.52,0.83,-0.24,-2.37,-2.83,-2.25
2024-12-06 13:34:51.637,-0.22,479.0,0.52,0.83,-0.24,-1.64,-1.55,-1.33
2024-12-06 13:34:51.647,-1.35,471.0,0.51,0.83,-0.24,-0.97,0.34,-0.48
2024-12-06 13:34:51.652,-2.7,473.0,0.52,0.84,-0.25,-0.97,0.34,-0.48
2024-12-06 13:34:51.662,-3.38,470.0,0.54,0.83,-0.24,-0.3,2.48,0.44
2024-12-06 13:34:51.668,-1.12,470.0,0.54,0.82,-0.24,0.25,4.43,1.11
2024-12-06 13:34:51.679,-4.05,482.0,0.55,0.81,-0.23,0.74,5.53,1.47
2024-12-06 13:34:51.684,-4.5,465.0,0.55,0.81,-0.23,1.05,5.29,1.47
2024-12-06 13:34:51.692,-1.35,466.0,0.55,0.81,-0.23,1.29,4.43,1.35
2024-12-06 13:34:51.702,-3.82,480.0,0.55,0.8,-0.23,1.29,4.43,1.35
2024-12-06 13:34:51.708,-4.5,490.0,0.55,0.8,-0.24,1.47,3.51,1.17
2024-12-06 13:34:51.813,-2.7,474.0,0.54,0.8,-0.24,1.66,2.97,0.92
2024-12-06 13:34:51.827,-0.22,475.0,0.53,0.8,-0.23,3.3,4.19,1.78
