Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:35:57.106,86.62,464.0,0.44,0.92,-0.05,-0.88,6.23,0.19
2024-12-06 12:35:57.114,87.3,461.0,0.47,0.91,-0.04,-1.3,5.31,1.54
2024-12-06 12:35:57.122,88.2,463.0,0.49,0.92,-0.04,-1.92,4.4,3.37
2024-12-06 12:35:57.130,85.05,468.0,0.49,0.92,-0.04,-1.73,3.67,4.53
2024-12-06 12:35:57.138,90.22,460.0,0.47,0.9,-0.02,-1.55,3.12,4.71
2024-12-06 12:35:57.145,89.55,482.0,0.47,0.88,0.01,-1.55,3.12,4.71
2024-12-06 12:35:57.153,87.75,487.0,0.48,0.88,0.01,-1.24,2.81,4.89
2024-12-06 12:35:57.161,83.47,467.0,0.49,0.89,0.0,0.1,3.06,5.2
2024-12-06 12:35:57.176,85.5,466.0,0.49,0.91,0.01,1.75,1.59,5.75
2024-12-06 12:35:57.180,85.95,458.0,0.49,0.91,0.01,3.52,1.1,6.05
2024-12-06 12:35:57.185,83.92,477.0,0.49,0.91,0.0,5.47,1.47,5.81
2024-12-06 12:35:57.193,81.0,468.0,0.49,0.89,0.01,5.47,1.47,5.81
2024-12-06 12:35:57.200,83.25,479.0,0.49,0.89,0.03,7.0,0.25,5.38
2024-12-06 12:35:57.208,81.67,463.0,0.49,0.88,0.03,7.85,-0.18,4.95
2024-12-06 12:35:57.244,84.15,468.0,0.47,0.87,0.03,9.32,0.98,2.57
2024-12-06 12:35:57.246,79.88,446.0,0.45,0.86,0.02,10.84,0.68,2.21
2024-12-06 12:35:57.254,75.6,478.0,0.44,0.87,0.02,11.09,0.37,1.54
2024-12-06 12:35:57.263,74.92,469.0,0.46,0.88,0.01,11.02,1.16,1.29
2024-12-06 12:35:57.281,72.22,495.0,0.45,0.87,-0.0,11.63,-0.73,1.05
2024-12-06 12:35:57.292,74.25,476.0,0.43,0.86,-0.01,11.63,-0.73,1.05
2024-12-06 12:35:57.305,77.85,486.0,0.43,0.88,-0.01,9.8,-0.12,0.32
2024-12-06 12:35:57.313,75.15,484.0,0.42,0.87,-0.01,9.07,0.49,-0.05
2024-12-06 12:35:57.318,74.92,472.0,0.42,0.87,-0.01,8.34,0.68,0.01
2024-12-06 12:35:57.326,72.45,490.0,0.44,0.9,-0.02,7.97,0.37,1.11
2024-12-06 12:35:57.425,61.65,489.0,0.46,0.87,-0.01,5.16,-4.45,-1.33
2024-12-06 12:35:57.435,59.62,478.0,0.47,0.87,-0.01,4.62,-4.82,-1.7
2024-12-06 12:35:57.442,62.77,499.0,0.47,0.87,-0.01,4.62,-5.73,-2.74
2024-12-06 12:35:57.449,58.72,473.0,0.46,0.85,-0.01,3.33,-3.47,-3.22
2024-12-06 12:35:57.461,63.0,487.0,0.49,0.87,-0.01,3.33,-3.47,-3.22
2024-12-06 12:35:57.466,61.65,474.0,0.47,0.86,-0.01,3.21,-3.72,-2.68
2024-12-06 12:35:57.507,59.62,488.0,0.49,0.86,-0.03,2.6,-3.17,-2.68
2024-12-06 12:35:57.514,53.77,498.0,0.48,0.86,-0.03,2.54,-4.39,-1.76
2024-12-06 12:35:57.519,53.32,473.0,0.47,0.86,-0.04,1.93,-3.66,-1.88
2024-12-06 12:35:57.527,49.95,482.0,0.46,0.87,-0.04,0.89,-2.38,-1.39
2024-12-06 12:35:57.535,52.65,483.0,0.46,0.87,-0.04,0.53,-2.44,-1.45
2024-12-06 12:35:57.558,49.05,500.0,0.45,0.88,-0.02,-0.82,-0.42,-1.15
2024-12-06 12:35:57.562,45.67,501.0,0.43,0.87,-0.02,-0.82,-0.3,-1.39
2024-12-06 12:35:57.569,48.82,482.0,0.46,0.88,-0.03,-1.37,2.51,-1.7
2024-12-06 12:35:57.583,48.15,476.0,0.46,0.88,-0.03,-1.24,3.3,-0.17
2024-12-06 12:35:57.590,50.17,483.0,0.47,0.89,-0.03,-0.69,3.42,0.25
2024-12-06 12:35:57.593,47.25,495.0,0.46,0.88,-0.03,-0.69,3.42,0.25
2024-12-06 12:35:57.599,48.15,496.0,0.48,0.89,-0.03,-1.3,6.54,0.86
2024-12-06 12:35:57.605,45.45,485.0,0.48,0.88,-0.03,-0.69,4.89,1.48
2024-12-06 12:35:57.613,42.3,487.0,0.5,0.88,-0.04,-0.94,6.35,1.54
2024-12-06 12:35:57.621,39.6,481.0,0.5,0.88,-0.04,-0.94,5.38,2.27
2024-12-06 12:35:57.629,39.6,495.0,0.49,0.88,-0.03,-0.94,3.73,1.54
2024-12-06 12:35:57.635,42.08,489.0,0.47,0.87,-0.04,-0.57,3.73,1.54
2024-12-06 12:35:57.645,41.85,481.0,0.5,0.89,-0.04,-1.06,4.64,1.29
2024-12-06 12:35:57.654,40.95,474.0,0.48,0.88,-0.03,-0.33,1.1,1.84
2024-12-06 12:35:57.659,43.2,485.0,0.46,0.86,-0.05,-0.27,1.35,0.68
2024-12-06 12:35:57.667,41.85,490.0,0.46,0.86,-0.05,-0.57,2.75,0.74
2024-12-06 12:35:57.748,36.0,502.0,0.47,0.87,-0.03,1.26,-0.18,-0.17
2024-12-06 12:35:57.751,38.02,494.0,0.44,0.87,-0.04,1.38,2.93,-1.7
2024-12-06 12:35:57.758,34.2,499.0,0.48,0.88,-0.02,1.01,4.58,-2.13
2024-12-06 12:35:57.766,33.08,486.0,0.47,0.88,-0.01,1.26,3.18,-1.27
2024-12-06 12:35:57.774,30.82,479.0,0.43,0.86,-0.02,1.32,3.0,-2.31
2024-12-06 12:35:57.784,27.22,496.0,0.44,0.87,-0.02,0.95,5.38,-4.02
2024-12-06 12:35:57.790,32.4,509.0,0.44,0.87,-0.02,1.01,5.56,-3.47
2024-12-06 12:35:57.799,29.7,504.0,0.47,0.89,-0.01,1.01,5.56,-3.47
2024-12-06 12:35:57.805,28.35,475.0,0.43,0.87,-0.03,1.32,4.46,-3.35
2024-12-06 12:35:57.814,28.8,494.0,0.43,0.85,-0.03,0.83,6.9,-5.06
2024-12-06 12:35:57.821,31.27,478.0,0.49,0.87,0.01,0.4,7.02,-4.87
2024-12-06 12:35:57.829,28.12,498.0,0.48,0.87,-0.01,0.4,4.34,-3.71
2024-12-06 12:35:57.841,27.22,491.0,0.48,0.87,-0.01,0.59,4.64,-4.57
2024-12-06 12:35:57.859,26.55,485.0,0.44,0.85,-0.05,0.59,4.64,-4.57
2024-12-06 12:35:57.864,25.42,500.0,0.47,0.86,0.0,-1.24,1.71,-5.85
2024-12-06 12:35:57.867,20.48,490.0,0.45,0.86,-0.04,-1.61,1.96,-6.03
2024-12-06 12:35:57.884,22.27,475.0,0.45,0.86,-0.06,-1.55,2.26,-7.13
2024-12-06 12:35:57.890,24.52,499.0,0.43,0.86,-0.06,-2.1,1.84,-7.86
2024-12-06 12:35:57.910,24.75,493.0,0.45,0.87,-0.03,-2.1,1.84,-7.86
2024-12-06 12:35:57.912,20.48,485.0,0.47,0.87,-0.04,-2.16,1.1,-7.92
2024-12-06 12:35:57.924,23.17,497.0,0.47,0.88,-0.05,-1.55,1.29,-8.05
2024-12-06 12:35:57.952,23.62,495.0,0.45,0.87,-0.0,-0.39,-0.79,-10.43
2024-12-06 12:35:57.963,20.92,478.0,0.45,0.87,-0.0,-0.45,-0.3,-11.34
2024-12-06 12:35:57.971,20.02,481.0,0.43,0.88,-0.01,-0.45,15.32,-12.38
2024-12-06 12:35:57.982,20.25,480.0,0.43,0.87,-0.02,0.04,0.07,-12.38
2024-12-06 12:35:57.984,15.07,502.0,0.42,0.87,-0.02,0.65,-0.42,-13.42
2024-12-06 12:35:57.991,20.7,478.0,0.41,0.87,-0.03,1.44,-0.48,-14.7
2024-12-06 12:35:57.999,17.1,478.0,0.41,0.87,-0.04,2.11,-0.42,-15.86
2024-12-06 12:35:58.11,17.32,489.0,0.41,0.87,-0.04,2.91,-1.15,-16.9
2024-12-06 12:35:58.14,18.45,482.0,0.41,0.87,-0.05,2.91,-0.79,-17.57
2024-12-06 12:35:58.22,13.5,483.0,0.41,0.87,-0.06,3.27,-0.79,-17.57
2024-12-06 12:35:58.31,19.57,462.0,0.42,0.87,-0.07,3.58,-0.61,-17.75
2024-12-06 12:35:58.41,13.95,482.0,0.42,0.89,-0.09,3.64,-0.54,-17.2
2024-12-06 12:35:58.47,16.42,481.0,0.41,0.89,-0.09,3.46,-0.3,-16.53
2024-12-06 12:35:58.55,18.45,478.0,0.41,0.89,-0.09,3.21,-0.85,-16.65
2024-12-06 12:35:58.63,20.7,493.0,0.39,0.88,-0.09,2.48,0.31,-16.29
2024-12-06 12:35:58.71,21.15,471.0,0.4,0.89,-0.08,2.48,0.31,-16.29
2024-12-06 12:35:58.79,16.88,476.0,0.38,0.89,-0.08,2.11,-1.95,-15.92
2024-12-06 12:35:58.88,19.12,476.0,0.38,0.9,-0.1,0.83,-0.73,-16.04
2024-12-06 12:35:58.95,16.88,498.0,0.4,0.91,-0.08,0.04,-0.18,-15.0
2024-12-06 12:35:58.103,18.0,485.0,0.4,0.91,-0.08,-0.45,-1.09,-14.21
2024-12-06 12:35:58.110,16.65,472.0,0.39,0.9,-0.08,-1.0,0.43,-13.48
2024-12-06 12:35:58.147,16.42,497.0,0.39,0.89,-0.07,-1.0,0.43,-13.48
2024-12-06 12:35:58.150,18.23,479.0,0.41,0.92,-0.02,-0.69,-2.25,-12.32
2024-12-06 12:35:58.161,17.77,486.0,0.4,0.91,-0.03,-0.69,0.49,-11.95
2024-12-06 12:35:58.169,18.9,490.0,0.43,0.93,-0.01,-0.94,0.49,-11.95
2024-12-06 12:35:58.171,16.2,484.0,0.42,0.93,0.0,-0.02,-2.68,-10.85
2024-12-06 12:35:58.180,22.05,489.0,0.41,0.91,-0.03,0.1,-1.22,-10.61
2024-12-06 12:35:58.188,17.32,477.0,0.4,0.91,-0.01,0.77,-1.77,-10.49
2024-12-06 12:35:58.197,14.17,497.0,0.4,0.91,-0.01,1.08,-1.83,-9.69
2024-12-06 12:35:58.204,20.02,486.0,0.42,0.92,-0.01,1.5,-1.46,-8.23
2024-12-06 12:35:58.213,15.75,479.0,0.42,0.93,-0.02,1.5,-1.46,-8.23
2024-12-06 12:35:58.222,16.65,484.0,0.39,0.92,-0.02,1.69,-2.13,-7.8
2024-12-06 12:35:58.227,17.1,487.0,0.4,0.93,-0.03,1.44,-0.54,-7.25
2024-12-06 12:35:58.235,19.12,510.0,0.4,0.94,-0.02,1.44,-1.4,-6.15
2024-12-06 12:35:58.251,16.2,465.0,0.4,0.94,-0.02,1.38,-1.7,-5.54
2024-12-06 12:35:58.256,16.88,473.0,0.38,0.93,-0.04,1.2,0.37,-5.42
2024-12-06 12:35:58.259,16.2,479.0,0.37,0.93,-0.05,1.2,0.37,-5.42
2024-12-06 12:35:58.267,18.45,478.0,0.4,0.95,-0.04,1.32,0.86,-4.26
2024-12-06 12:35:58.275,13.27,479.0,0.39,0.94,-0.04,1.56,1.04,-2.98
2024-12-06 12:35:58.281,16.2,472.0,0.36,0.93,-0.04,1.69,2.26,-2.8
2024-12-06 12:35:58.290,13.27,488.0,0.37,0.93,-0.04,1.81,2.93,-2.55
2024-12-06 12:35:58.299,13.72,491.0,0.38,0.92,-0.02,1.81,2.93,-2.55
2024-12-06 12:35:58.310,14.17,475.0,0.39,0.92,-0.02,2.11,2.32,-1.76
2024-12-06 12:35:58.318,13.05,478.0,0.39,0.92,-0.03,2.48,2.63,-0.97
2024-12-06 12:35:58.323,14.4,487.0,0.4,0.93,-0.04,2.97,3.0,-0.42
2024-12-06 12:35:58.330,12.6,484.0,0.4,0.93,-0.04,3.58,3.24,0.38
2024-12-06 12:35:58.337,17.77,479.0,0.41,0.94,-0.04,4.37,3.12,0.99
2024-12-06 12:35:58.367,11.25,466.0,0.37,0.91,-0.05,4.98,3.73,-0.05
2024-12-06 12:35:58.372,14.85,470.0,0.37,0.91,-0.04,5.1,3.18,-0.29
2024-12-06 12:35:58.375,12.82,472.0,0.37,0.91,-0.04,5.29,3.12,-0.48
2024-12-06 12:35:58.474,9.9,486.0,0.38,0.87,-0.03,5.59,4.09,-0.29
2024-12-06 12:35:58.481,11.02,469.0,0.4,0.89,-0.02,5.47,4.22,-0.23
2024-12-06 12:35:58.489,12.15,487.0,0.4,0.89,-0.02,5.71,1.16,-0.29
2024-12-06 12:35:58.497,11.02,475.0,0.36,0.89,-0.02,5.41,0.74,-2.0
2024-12-06 12:35:58.508,13.27,488.0,0.36,0.89,-0.05,5.41,0.74,-2.0
2024-12-06 12:35:58.515,11.92,495.0,0.4,0.91,-0.04,5.29,0.98,-2.55
2024-12-06 12:35:58.520,13.27,474.0,0.43,0.9,-0.03,5.1,-0.61,-1.94
2024-12-06 12:35:58.528,11.7,485.0,0.42,0.89,-0.04,4.55,-0.24,-1.7
2024-12-06 12:35:58.540,10.57,470.0,0.41,0.89,-0.03,4.43,-1.15,-1.82
2024-12-06 12:35:58.545,8.1,491.0,0.41,0.89,-0.03,4.25,-3.84,-1.94
2024-12-06 12:35:58.552,8.1,493.0,0.39,0.88,-0.03,4.25,-3.84,-1.94
2024-12-06 12:35:58.560,11.47,491.0,0.38,0.88,-0.03,3.58,-4.57,-3.1
2024-12-06 12:35:58.597,7.65,475.0,0.38,0.88,-0.03,3.03,-5.31,-3.83
2024-12-06 12:35:58.600,13.05,477.0,0.37,0.92,-0.06,2.17,-4.57,-5.54
2024-12-06 12:35:58.618,12.82,482.0,0.37,0.92,-0.05,1.99,-3.6,-4.87
2024-12-06 12:35:58.622,6.75,512.0,0.36,0.91,-0.05,1.62,-2.07,-4.38
2024-12-06 12:35:58.625,9.9,513.0,0.36,0.91,-0.05,1.26,-0.79,-4.08
2024-12-06 12:35:58.629,9.22,474.0,0.37,0.9,-0.05,0.95,-0.42,-3.65
2024-12-06 12:35:58.636,10.12,478.0,0.37,0.9,-0.05,0.95,-0.42,-3.65
2024-12-06 12:35:58.644,9.68,488.0,0.36,0.89,-0.06,0.77,0.25,-3.77
2024-12-06 12:35:58.653,10.35,469.0,0.37,0.89,-0.06,0.53,0.68,-3.83
2024-12-06 12:35:58.667,8.1,495.0,0.38,0.9,-0.06,0.4,0.62,-3.53
2024-12-06 12:35:58.670,10.12,504.0,0.38,0.9,-0.06,0.53,0.68,-3.53
2024-12-06 12:35:58.675,11.7,490.0,0.37,0.9,-0.07,0.53,0.68,-3.53
2024-12-06 12:35:58.683,9.9,476.0,0.37,0.89,-0.07,0.59,1.16,-3.53
2024-12-06 12:35:58.691,13.72,490.0,0.38,0.9,-0.07,0.77,0.98,-3.1
2024-12-06 12:35:58.709,10.57,468.0,0.39,0.91,-0.07,0.65,1.23,-2.37
2024-12-06 12:35:58.718,13.5,481.0,0.39,0.92,-0.06,0.28,2.2,-0.29
2024-12-06 12:35:58.726,8.1,491.0,0.4,0.93,-0.06,0.28,2.2,-0.29
2024-12-06 12:35:58.734,11.25,483.0,0.4,0.92,-0.06,-0.08,2.32,0.62
2024-12-06 12:35:58.739,11.47,476.0,0.4,0.9,-0.06,-0.21,1.59,1.11
2024-12-06 12:35:58.746,7.88,480.0,0.4,0.89,-0.06,-0.33,0.8,1.35
2024-12-06 12:35:58.754,12.82,487.0,0.41,0.9,-0.06,-0.39,-0.3,1.6
2024-12-06 12:35:58.766,10.8,486.0,0.41,0.9,-0.06,-0.45,-1.46,1.96
2024-12-06 12:35:58.770,6.97,489.0,0.41,0.9,-0.06,-0.69,-2.07,2.39
2024-12-06 12:35:58.778,7.88,480.0,0.4,0.91,-0.06,-0.69,-2.07,2.39
2024-12-06 12:35:58.786,13.27,469.0,0.4,0.92,-0.06,-0.94,-2.5,2.82
2024-12-06 12:35:58.815,9.68,487.0,0.39,0.92,-0.06,-1.24,-2.56,3.37
2024-12-06 12:35:58.818,11.02,473.0,0.38,0.92,-0.06,-1.61,-2.07,4.28
2024-12-06 12:35:58.829,12.6,477.0,0.37,0.92,-0.06,-1.67,-1.95,4.59
2024-12-06 12:35:58.832,11.7,468.0,0.37,0.91,-0.06,-1.79,-1.83,4.47
2024-12-06 12:35:58.840,10.8,482.0,0.37,0.91,-0.06,-1.79,-1.34,4.34
2024-12-06 12:35:58.853,10.8,473.0,0.38,0.91,-0.06,-1.67,-1.7,4.34
2024-12-06 12:35:58.864,9.68,484.0,0.38,0.91,-0.06,-1.49,-1.89,4.28
2024-12-06 12:35:58.867,12.6,496.0,0.37,0.9,-0.07,-1.49,-2.01,4.1
2024-12-06 12:35:58.871,8.1,493.0,0.37,0.89,-0.07,-1.37,-2.01,4.1
2024-12-06 12:35:58.883,11.25,476.0,0.37,0.89,-0.06,-1.3,-2.62,3.92
2024-12-06 12:35:58.888,11.25,473.0,0.37,0.88,-0.06,-1.49,-3.17,3.79
2024-12-06 12:35:58.899,11.47,472.0,0.38,0.89,-0.07,-1.92,-3.66,3.79
2024-12-06 12:35:58.905,10.8,471.0,0.38,0.89,-0.07,-2.59,-3.96,4.1
2024-12-06 12:35:58.927,8.55,476.0,0.4,0.9,-0.07,-3.07,-5.18,4.59
2024-12-06 12:35:58.940,13.27,475.0,0.39,0.9,-0.08,-3.44,-6.34,4.77
2024-12-06 12:35:58.942,13.72,496.0,0.39,0.9,-0.08,-3.69,-8.6,4.47
2024-12-06 12:35:58.951,9.9,466.0,0.4,0.9,-0.08,-3.93,-9.88,4.71
2024-12-06 12:35:58.957,10.12,483.0,0.41,0.9,-0.07,-3.93,-9.88,4.71
2024-12-06 12:35:58.965,9.22,486.0,0.42,0.9,-0.06,-4.36,-10.62,5.14
2024-12-06 12:35:58.978,11.25,498.0,0.42,0.9,-0.05,-4.78,-11.47,5.69
2024-12-06 12:35:58.988,11.47,480.0,0.43,0.9,-0.04,-5.58,-11.84,6.36
2024-12-06 12:35:58.991,11.47,487.0,0.43,0.9,-0.04,-6.25,-12.14,7.03
2024-12-06 12:35:58.997,12.38,478.0,0.43,0.9,-0.03,-6.8,-13.0,7.64
2024-12-06 12:35:59.5,9.22,473.0,0.44,0.91,-0.02,-6.8,-13.0,7.64
2024-12-06 12:35:59.17,7.88,474.0,0.43,0.91,-0.03,-7.23,-13.61,8.01
2024-12-06 12:35:59.52,10.8,471.0,0.43,0.9,-0.03,-7.53,-14.95,7.33
2024-12-06 12:35:59.58,7.88,494.0,0.43,0.9,-0.03,-7.23,-14.83,7.03
2024-12-06 12:35:59.61,8.1,483.0,0.43,0.9,-0.03,-6.86,-15.07,6.72
2024-12-06 12:35:59.66,13.27,473.0,0.41,0.89,-0.03,-6.37,-15.01,6.11
2024-12-06 12:35:59.75,10.57,475.0,0.4,0.89,-0.04,-5.7,-14.7,5.02
2024-12-06 12:35:59.82,13.72,471.0,0.4,0.89,-0.04,-4.91,-14.28,3.67
2024-12-06 12:35:59.94,12.82,474.0,0.39,0.89,-0.03,-4.91,-14.28,2.39
2024-12-06 12:35:59.103,10.35,483.0,0.39,0.89,-0.04,-4.23,-13.91,2.39
2024-12-06 12:35:59.106,5.85,484.0,0.4,0.9,-0.03,-3.87,-13.24,1.6
2024-12-06 12:35:59.114,12.15,469.0,0.41,0.9,-0.03,-3.69,-12.63,1.48
2024-12-06 12:35:59.137,10.8,472.0,0.4,0.9,-0.04,-3.5,-11.16,1.35
2024-12-06 12:35:59.145,4.72,478.0,0.4,0.9,-0.05,-3.5,-11.16,1.35
2024-12-06 12:35:59.147,6.3,473.0,0.38,0.89,-0.06,-3.56,-11.04,0.8
2024-12-06 12:35:59.153,7.88,491.0,0.38,0.9,-0.07,-3.81,-10.8,0.07
2024-12-06 12:35:59.160,12.38,462.0,0.38,0.9,-0.07,-4.17,-10.68,-0.72
2024-12-06 12:35:59.173,10.8,485.0,0.38,0.9,-0.07,-4.54,-10.8,-1.33
2024-12-06 12:35:59.177,11.25,471.0,0.38,0.9,-0.07,-4.78,-10.62,-1.45
2024-12-06 12:35:59.184,10.12,473.0,0.39,0.9,-0.07,-4.78,-10.62,-1.45
2024-12-06 12:35:59.193,11.25,480.0,0.39,0.9,-0.07,-4.97,-10.43,-1.27
2024-12-06 12:35:59.201,10.57,486.0,0.4,0.89,-0.06,-5.15,-10.13,-1.03
2024-12-06 12:35:59.210,10.12,481.0,0.4,0.89,-0.06,-5.15,-9.64,-0.91
2024-12-06 12:35:59.227,7.2,512.0,0.4,0.9,-0.06,-4.91,-9.82,-0.54
2024-12-06 12:35:59.234,11.47,475.0,0.41,0.9,-0.06,-4.91,-9.82,-0.42
2024-12-06 12:35:59.241,9.9,467.0,0.41,0.91,-0.07,-4.72,-9.88,-0.42
2024-12-06 12:35:59.268,12.6,487.0,0.4,0.91,-0.06,-4.84,-9.58,-0.66
2024-12-06 12:35:59.271,6.52,476.0,0.4,0.9,-0.06,-4.48,-9.39,-1.45
2024-12-06 12:35:59.273,9.0,472.0,0.4,0.9,-0.06,-4.11,-9.46,-1.64
2024-12-06 12:35:59.278,13.72,494.0,0.4,0.9,-0.06,-4.11,-9.46,-1.64
2024-12-06 12:35:59.286,11.25,491.0,0.4,0.9,-0.06,-3.75,-9.52,-1.76
2024-12-06 12:35:59.297,12.38,480.0,0.4,0.9,-0.06,-3.5,-9.03,-1.82
2024-12-06 12:35:59.311,12.6,484.0,0.39,0.91,-0.06,-3.14,-8.6,-2.13
2024-12-06 12:35:59.313,7.42,478.0,0.39,0.91,-0.06,-2.83,-8.66,-2.55
2024-12-06 12:35:59.317,12.15,480.0,0.39,0.92,-0.06,-2.71,-8.24,-2.92
2024-12-06 12:35:59.326,10.57,495.0,0.39,0.92,-0.06,-2.71,-8.24,-2.92
2024-12-06 12:35:59.333,11.47,478.0,0.39,0.92,-0.05,-2.65,-7.56,-3.1
2024-12-06 12:35:59.341,12.6,485.0,0.39,0.92,-0.05,-2.53,-6.83,-2.92
2024-12-06 12:35:59.349,8.1,481.0,0.39,0.92,-0.05,-2.34,-6.28,-2.55
2024-12-06 12:35:59.357,10.8,492.0,0.39,0.92,-0.05,-2.28,-5.49,-2.25
2024-12-06 12:35:59.367,7.65,480.0,0.38,0.91,-0.06,-2.16,-4.39,-2.19
2024-12-06 12:35:59.373,11.25,486.0,0.38,0.91,-0.06,-2.16,-4.39,-2.19
2024-12-06 12:35:59.385,11.25,514.0,0.37,0.91,-0.05,-2.16,-3.41,-2.19
2024-12-06 12:35:59.389,11.92,484.0,0.37,0.91,-0.05,-2.16,-2.8,-2.31
2024-12-06 12:35:59.396,7.65,474.0,0.37,0.91,-0.05,-2.22,-2.44,-2.49
2024-12-06 12:35:59.404,12.38,480.0,0.41,0.91,-0.05,-2.16,-2.13,-2.74
2024-12-06 12:35:59.412,9.0,507.0,0.38,0.91,-0.05,-2.16,-1.83,-2.86
2024-12-06 12:35:59.420,13.27,478.0,0.38,0.9,-0.05,-2.16,-1.83,-2.86
2024-12-06 12:35:59.520,9.0,505.0,0.4,0.91,-0.05,-2.46,-2.62,-0.97
2024-12-06 12:35:59.535,11.7,484.0,0.4,0.91,-0.05,-2.53,-2.31,-0.91
2024-12-06 12:35:59.538,11.47,490.0,0.4,0.9,-0.05,-2.53,-2.31,-0.91
2024-12-06 12:35:59.541,10.8,483.0,0.4,0.91,-0.04,-2.53,-2.62,-0.78
2024-12-06 12:35:59.549,10.8,478.0,0.4,0.91,-0.04,-2.65,-2.5,-0.6
2024-12-06 12:35:59.557,11.47,502.0,0.4,0.91,-0.04,-2.71,-2.25,-0.36
2024-12-06 12:35:59.565,12.15,492.0,0.4,0.91,-0.04,-2.83,-2.38,0.07
2024-12-06 12:35:59.574,14.17,471.0,0.41,0.92,-0.04,-2.95,-2.25,0.56
2024-12-06 12:35:59.590,13.27,478.0,0.41,0.92,-0.05,-2.95,-2.31,0.8
2024-12-06 12:35:59.596,13.95,477.0,0.41,0.92,-0.05,-2.83,-2.8,0.99
2024-12-06 12:35:59.604,9.0,480.0,0.4,0.92,-0.06,-2.59,-3.11,0.8
2024-12-06 12:35:59.611,11.25,493.0,0.4,0.92,-0.06,-2.34,-3.41,0.68
2024-12-06 12:35:59.620,11.25,488.0,0.41,0.92,-0.06,-1.98,-3.6,0.74
2024-12-06 12:35:59.629,9.22,490.0,0.41,0.91,-0.06,-1.98,-3.6,0.74
2024-12-06 12:35:59.636,7.42,477.0,0.41,0.91,-0.06,-1.43,-3.47,0.99
2024-12-06 12:35:59.646,13.27,490.0,0.41,0.91,-0.06,-0.94,-3.41,1.29
2024-12-06 12:35:59.651,9.0,472.0,0.4,0.9,-0.06,-0.51,-2.99,1.48
2024-12-06 12:35:59.659,12.38,487.0,0.4,0.9,-0.06,-0.08,-2.19,1.54
2024-12-06 12:35:59.669,8.77,473.0,0.4,0.9,-0.06,0.53,-1.7,1.6
2024-12-06 12:35:59.675,8.1,475.0,0.39,0.9,-0.06,0.53,-1.7,1.6
2024-12-06 12:35:59.686,10.8,478.0,0.39,0.9,-0.06,1.14,-1.46,1.48
2024-12-06 12:35:59.691,8.32,485.0,0.38,0.9,-0.07,1.5,-0.48,1.29
2024-12-06 12:35:59.727,13.05,488.0,0.39,0.92,-0.06,1.99,2.08,1.11
2024-12-06 12:35:59.732,10.57,488.0,0.39,0.93,-0.06,1.87,2.93,1.41
2024-12-06 12:35:59.742,9.68,487.0,0.4,0.93,-0.06,1.75,3.79,1.84
2024-12-06 12:35:59.744,10.8,487.0,0.4,0.93,-0.05,1.38,4.46,2.15
2024-12-06 12:35:59.752,8.77,490.0,0.4,0.93,-0.05,1.08,4.83,2.39
2024-12-06 12:35:59.761,6.97,478.0,0.4,0.93,-0.04,1.08,4.83,2.39
2024-12-06 12:35:59.769,11.02,499.0,0.41,0.91,-0.04,0.83,4.77,2.39
2024-12-06 12:35:59.775,5.4,481.0,0.4,0.9,-0.04,0.77,3.97,2.15
2024-12-06 12:35:59.783,11.7,479.0,0.41,0.89,-0.04,0.77,3.12,1.66
2024-12-06 12:35:59.798,13.27,473.0,0.41,0.89,-0.03,0.65,2.39,1.17
2024-12-06 12:35:59.803,11.02,492.0,0.41,0.88,-0.03,0.65,1.77,0.8
2024-12-06 12:35:59.806,11.47,477.0,0.42,0.88,-0.03,0.65,1.77,0.8
2024-12-06 12:35:59.829,8.55,477.0,0.41,0.89,-0.02,0.53,1.35,0.44
2024-12-06 12:35:59.840,9.45,487.0,0.41,0.89,-0.02,0.53,1.29,0.25
2024-12-06 12:35:59.843,11.7,534.0,0.41,0.89,-0.02,0.53,1.23,0.01
2024-12-06 12:35:59.845,11.02,478.0,0.41,0.89,-0.02,0.53,1.23,0.01
2024-12-06 12:35:59.853,11.7,488.0,0.41,0.89,-0.02,0.47,1.53,-0.17
2024-12-06 12:35:59.862,9.22,472.0,0.41,0.89,-0.03,0.34,1.84,-0.29
2024-12-06 12:35:59.871,10.8,471.0,0.41,0.89,-0.04,0.22,1.84,-0.48
2024-12-06 12:35:59.879,10.8,450.0,0.41,0.89,-0.04,0.04,1.9,-0.6
2024-12-06 12:35:59.885,13.05,491.0,0.41,0.89,-0.04,-0.08,2.02,-0.54
2024-12-06 12:35:59.893,9.45,472.0,0.41,0.9,-0.05,-0.08,2.02,-0.54
2024-12-06 12:35:59.901,8.77,478.0,0.41,0.9,-0.05,-0.21,1.9,-0.42
2024-12-06 12:35:59.909,10.57,479.0,0.41,0.9,-0.05,-0.39,1.77,-0.36
2024-12-06 12:35:59.915,11.25,482.0,0.41,0.9,-0.05,-0.45,1.53,-0.36
2024-12-06 12:35:59.926,10.35,478.0,0.41,0.9,-0.05,-0.45,0.98,-0.48
2024-12-06 12:35:59.973,6.75,480.0,0.41,0.91,-0.06,0.89,1.59,0.25
2024-12-06 12:35:59.976,10.8,493.0,0.41,0.9,-0.05,0.89,1.59,0.25
2024-12-06 12:35:59.992,9.0,474.0,0.41,0.9,-0.05,1.08,1.59,0.32
