Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:27:43.244,85.5,521.0,0.24,0.96,-0.02,0.27,-0.78,-0.16
2024-12-06 12:27:43.251,85.28,505.0,0.24,0.96,-0.02,0.27,-0.9,-0.1
2024-12-06 12:27:43.254,87.52,503.0,0.24,0.96,-0.02,0.27,-0.9,-0.1
2024-12-06 12:27:43.259,87.52,516.0,0.24,0.96,-0.02,0.21,-1.15,0.09
2024-12-06 12:27:43.267,85.72,505.0,0.24,0.96,-0.02,0.09,-1.21,0.21
2024-12-06 12:27:43.273,85.5,511.0,0.24,0.96,-0.02,0.09,-1.15,0.27
2024-12-06 12:27:43.281,87.07,513.0,0.24,0.96,-0.02,0.03,-1.15,0.45
2024-12-06 12:27:43.288,82.8,509.0,0.24,0.96,-0.02,0.03,-0.97,0.58
2024-12-06 12:27:43.295,84.82,505.0,0.24,0.96,-0.02,0.03,-0.97,0.58
2024-12-06 12:27:43.304,85.05,509.0,0.24,0.96,-0.02,0.03,-0.78,0.7
2024-12-06 12:27:43.313,76.28,514.0,0.24,0.96,-0.02,0.03,-0.54,0.76
2024-12-06 12:27:43.319,82.12,542.0,0.25,0.96,-0.02,0.03,-0.29,0.76
2024-12-06 12:27:43.327,89.1,493.0,0.25,0.96,-0.02,0.09,-0.17,0.7
2024-12-06 12:27:43.338,85.28,518.0,0.25,0.96,-0.02,0.09,-0.05,0.7
2024-12-06 12:27:43.343,85.95,516.0,0.25,0.96,-0.02,0.09,-0.05,0.7
2024-12-06 12:27:43.354,87.07,515.0,0.25,0.96,-0.02,0.09,-0.11,0.58
2024-12-06 12:27:43.359,84.82,497.0,0.25,0.96,-0.02,0.09,-0.17,0.45
2024-12-06 12:27:43.366,87.52,511.0,0.25,0.96,-0.02,0.09,-0.23,0.27
2024-12-06 12:27:43.374,82.8,499.0,0.25,0.96,-0.02,0.15,-0.35,0.15
2024-12-06 12:27:43.384,73.8,517.0,0.25,0.96,-0.02,0.15,-0.35,0.03
2024-12-06 12:27:43.399,85.72,512.0,0.25,0.96,-0.02,0.21,-0.35,0.03
2024-12-06 12:27:43.404,88.2,499.0,0.25,0.96,-0.02,0.21,-0.29,-0.04
2024-12-06 12:27:43.430,87.07,506.0,0.24,0.96,-0.02,0.21,-0.05,-0.1
2024-12-06 12:27:43.435,81.9,505.0,0.24,0.96,-0.02,0.21,-0.05,-0.04
2024-12-06 12:27:43.499,86.85,507.0,0.25,0.96,-0.02,0.15,-0.05,0.09
2024-12-06 12:27:43.627,86.62,522.0,0.25,0.96,-0.02,-0.34,-0.6,0.45
2024-12-06 12:27:43.630,86.85,506.0,0.25,0.96,-0.02,-0.4,-0.48,0.58
2024-12-06 12:27:43.639,85.95,523.0,0.25,0.96,-0.02,-0.4,-0.42,0.64
2024-12-06 12:27:43.651,86.4,503.0,0.25,0.96,-0.02,-0.4,-0.42,0.64
2024-12-06 12:27:43.656,81.45,500.0,0.25,0.96,-0.02,-0.34,-0.29,0.7
2024-12-06 12:27:43.690,85.05,507.0,0.25,0.96,-0.02,-0.28,-0.17,0.76
2024-12-06 12:27:43.694,85.5,505.0,0.25,0.96,-0.02,-0.22,-0.35,0.7
2024-12-06 12:27:43.700,83.25,498.0,0.25,0.96,-0.02,-0.22,-0.42,0.58
2024-12-06 12:27:43.706,85.28,510.0,0.25,0.96,-0.02,-0.34,-0.54,0.51
2024-12-06 12:27:43.715,85.72,521.0,0.25,0.96,-0.02,-0.34,-0.66,0.39
2024-12-06 12:27:43.726,88.65,528.0,0.25,0.96,-0.02,-0.34,-0.84,0.27
2024-12-06 12:27:43.733,86.17,501.0,0.25,0.96,-0.02,-0.34,-0.84,0.27
2024-12-06 12:27:43.741,86.17,496.0,0.25,0.96,-0.02,-0.34,-0.84,0.21
2024-12-06 12:27:43.746,85.72,506.0,0.25,0.96,-0.02,-0.34,-0.9,0.15
2024-12-06 12:27:43.763,86.17,501.0,0.25,0.96,-0.02,-0.34,-0.84,0.09
2024-12-06 12:27:43.767,87.52,508.0,0.25,0.96,-0.02,-0.34,-0.78,0.09
2024-12-06 12:27:43.771,86.4,547.0,0.25,0.96,-0.02,-0.34,-0.66,0.09
2024-12-06 12:27:43.777,83.92,515.0,0.25,0.96,-0.02,-0.34,-0.66,0.09
2024-12-06 12:27:43.785,85.95,503.0,0.25,0.95,-0.02,-0.34,-0.6,0.15
2024-12-06 12:27:43.796,85.5,507.0,0.25,0.95,-0.02,-0.46,-0.6,0.21
2024-12-06 12:27:43.801,87.3,504.0,0.25,0.95,-0.02,-0.52,-0.6,0.27
2024-12-06 12:27:43.814,83.25,507.0,0.25,0.95,-0.02,-0.64,-0.66,0.39
2024-12-06 12:27:43.820,86.4,502.0,0.25,0.95,-0.03,-0.64,-0.78,0.45
2024-12-06 12:27:43.824,76.95,498.0,0.25,0.95,-0.03,-0.64,-0.78,0.45
2024-12-06 12:27:43.835,88.42,526.0,0.26,0.95,-0.02,-0.64,-0.84,0.51
2024-12-06 12:27:43.841,89.1,506.0,0.26,0.95,-0.02,-0.58,-0.9,0.51
2024-12-06 12:27:43.850,87.75,551.0,0.25,0.95,-0.02,-0.52,-0.9,0.51
2024-12-06 12:27:43.858,83.92,501.0,0.25,0.95,-0.02,-0.52,-0.72,0.58
2024-12-06 12:27:43.866,85.72,507.0,0.25,0.96,-0.02,-0.52,-0.6,0.51
2024-12-06 12:27:43.893,85.72,507.0,0.25,0.96,-0.02,-0.4,-0.48,0.45
2024-12-06 12:27:43.897,87.07,511.0,0.25,0.96,-0.02,-0.4,-0.48,0.39
2024-12-06 12:27:43.901,84.15,500.0,0.25,0.96,-0.02,-0.4,-0.48,0.27
2024-12-06 12:27:43.910,83.92,500.0,0.25,0.96,-0.02,-0.4,-0.48,0.27
2024-12-06 12:27:43.917,87.07,513.0,0.25,0.96,-0.02,-0.52,-0.35,0.15
2024-12-06 12:27:43.926,83.47,513.0,0.25,0.96,-0.02,-0.52,-0.42,0.09
2024-12-06 12:27:43.942,88.42,505.0,0.25,0.96,-0.02,-0.58,-0.6,0.09
2024-12-06 12:27:43.945,87.3,514.0,0.25,0.96,-0.02,-0.58,-0.72,0.09
2024-12-06 12:27:43.948,84.6,496.0,0.25,0.96,-0.02,-0.58,-0.72,0.21
2024-12-06 12:27:43.956,86.62,510.0,0.25,0.96,-0.02,-0.64,-0.78,0.21
2024-12-06 12:27:43.965,85.05,512.0,0.25,0.96,-0.02,-0.64,-0.78,0.21
2024-12-06 12:27:43.972,88.2,506.0,0.25,0.96,-0.02,-0.64,-0.78,0.27
2024-12-06 12:27:43.984,86.62,511.0,0.25,0.96,-0.02,-0.71,-0.66,0.33
2024-12-06 12:27:43.991,76.95,514.0,0.25,0.96,-0.02,-0.77,-0.6,0.39
2024-12-06 12:27:43.998,83.03,495.0,0.25,0.96,-0.02,-0.77,-0.6,0.45
2024-12-06 12:27:44.4,80.78,518.0,0.25,0.96,-0.02,-0.77,-0.48,0.45
2024-12-06 12:27:44.15,85.72,513.0,0.25,0.96,-0.02,-0.71,-0.35,0.39
2024-12-06 12:27:44.27,86.85,513.0,0.25,0.95,-0.02,-0.71,-0.23,0.45
2024-12-06 12:27:44.30,86.85,513.0,0.26,0.95,-0.02,-0.71,-0.23,0.45
2024-12-06 12:27:44.35,83.7,511.0,0.26,0.95,-0.02,-0.71,-0.23,0.51
2024-12-06 12:27:44.44,85.95,492.0,0.26,0.95,-0.02,-0.71,-0.29,0.45
2024-12-06 12:27:44.61,83.47,505.0,0.26,0.95,-0.02,-0.71,-0.29,0.45
2024-12-06 12:27:44.64,85.95,494.0,0.26,0.96,-0.02,-0.77,-0.35,0.39
2024-12-06 12:27:44.71,87.75,510.0,0.26,0.96,-0.02,-0.83,-0.48,0.27
2024-12-06 12:27:44.85,81.67,506.0,0.26,0.96,-0.02,-0.83,-0.54,0.21
2024-12-06 12:27:44.88,83.03,518.0,0.26,0.96,-0.02,-0.83,-0.6,0.03
2024-12-06 12:27:44.126,87.97,496.0,0.25,0.96,-0.02,-0.83,-0.6,0.03
2024-12-06 12:27:44.129,81.67,500.0,0.25,0.96,-0.02,-0.71,-0.78,-0.28
2024-12-06 12:27:44.138,86.62,521.0,0.25,0.96,-0.02,-0.71,-0.84,-0.34
2024-12-06 12:27:44.143,83.92,496.0,0.25,0.96,-0.02,-0.71,-0.9,-0.34
2024-12-06 12:27:44.149,83.03,502.0,0.25,0.96,-0.02,-0.83,-0.97,-0.34
2024-12-06 12:27:44.161,81.45,499.0,0.25,0.96,-0.02,-0.83,-1.15,-0.22
2024-12-06 12:27:44.172,87.97,514.0,0.25,0.96,-0.02,-0.83,-1.15,-0.22
2024-12-06 12:27:44.181,82.57,502.0,0.25,0.96,-0.02,-0.83,-1.27,-0.22
2024-12-06 12:27:44.188,81.67,517.0,0.25,0.96,-0.02,-0.83,-1.33,-0.1
2024-12-06 12:27:44.193,85.5,506.0,0.25,0.95,-0.02,-0.71,-1.45,-0.04
2024-12-06 12:27:44.196,87.3,503.0,0.25,0.95,-0.02,-0.58,-1.39,0.03
2024-12-06 12:27:44.205,84.15,486.0,0.25,0.95,-0.02,-0.58,-1.27,0.03
2024-12-06 12:27:44.213,86.4,500.0,0.25,0.96,-0.02,-0.58,-1.27,0.03
2024-12-06 12:27:44.221,86.4,512.0,0.25,0.96,-0.02,-0.58,-1.09,0.09
2024-12-06 12:27:44.227,82.8,483.0,0.25,0.96,-0.02,-0.58,-1.09,0.15
2024-12-06 12:27:44.235,86.85,506.0,0.25,0.96,-0.02,-0.58,-0.97,0.21
2024-12-06 12:27:44.243,85.05,519.0,0.25,0.96,-0.02,-0.58,-0.9,0.21
2024-12-06 12:27:44.251,85.5,505.0,0.25,0.96,-0.02,-0.58,-0.66,0.21
2024-12-06 12:27:44.267,84.38,502.0,0.25,0.96,-0.02,-0.58,-0.66,0.21
2024-12-06 12:27:44.272,85.28,501.0,0.25,0.96,-0.02,-0.58,-0.54,0.27
2024-12-06 12:27:44.274,83.25,509.0,0.25,0.96,-0.02,-0.58,-0.48,0.33
2024-12-06 12:27:44.284,88.42,519.0,0.25,0.96,-0.02,-0.52,-0.54,0.39
2024-12-06 12:27:44.292,86.17,511.0,0.25,0.96,-0.02,-0.46,-0.6,0.45
2024-12-06 12:27:44.298,88.42,520.0,0.25,0.96,-0.02,-0.46,-0.54,0.51
2024-12-06 12:27:44.305,85.5,498.0,0.25,0.96,-0.02,-0.46,-0.54,0.51
2024-12-06 12:27:44.337,85.72,512.0,0.25,0.96,-0.02,-0.34,-0.23,0.76
2024-12-06 12:27:44.343,88.42,497.0,0.25,0.96,-0.02,-0.34,-0.23,0.76
2024-12-06 12:27:44.351,86.17,501.0,0.25,0.96,-0.02,-0.28,-0.11,0.82
2024-12-06 12:27:44.359,83.92,502.0,0.25,0.96,-0.02,-0.22,-0.05,0.82
2024-12-06 12:27:44.373,84.15,506.0,0.25,0.96,-0.02,-0.1,-0.05,0.88
2024-12-06 12:27:44.376,83.03,497.0,0.25,0.96,-0.02,-0.1,-0.05,0.82
2024-12-06 12:27:44.384,81.9,506.0,0.25,0.96,-0.02,-0.1,-0.05,0.82
2024-12-06 12:27:44.393,86.4,501.0,0.25,0.96,-0.02,-0.1,-0.05,0.7
2024-12-06 12:27:44.397,85.05,507.0,0.25,0.96,-0.02,-0.03,-0.05,0.64
2024-12-06 12:27:44.405,84.6,501.0,0.25,0.96,-0.02,-0.03,-0.11,0.58
2024-12-06 12:27:44.423,80.32,512.0,0.25,0.96,-0.02,-0.03,-0.17,0.45
2024-12-06 12:27:44.426,88.65,484.0,0.25,0.96,-0.02,0.03,-0.11,0.33
2024-12-06 12:27:44.431,83.03,500.0,0.25,0.96,-0.02,0.03,-0.11,0.33
2024-12-06 12:27:44.436,86.4,511.0,0.25,0.96,-0.01,0.09,-0.05,0.21
2024-12-06 12:27:44.456,87.97,513.0,0.25,0.96,-0.02,0.15,0.07,0.03
2024-12-06 12:27:44.459,86.4,535.0,0.25,0.96,-0.02,0.09,0.07,-0.04
2024-12-06 12:27:44.467,80.78,502.0,0.24,0.96,-0.02,0.09,0.07,-0.04
2024-12-06 12:27:44.475,83.92,505.0,0.25,0.96,-0.02,0.09,0.13,-0.1
2024-12-06 12:27:44.483,85.72,493.0,0.25,0.96,-0.02,0.03,0.07,-0.04
2024-12-06 12:27:44.491,88.2,505.0,0.25,0.96,-0.02,-0.03,0.01,-0.04
2024-12-06 12:27:44.499,83.7,509.0,0.25,0.96,-0.02,-0.16,-0.05,0.03
2024-12-06 12:27:44.510,85.28,533.0,0.25,0.96,-0.02,-0.28,-0.17,0.03
2024-12-06 12:27:44.516,82.35,515.0,0.25,0.96,-0.02,-0.28,-0.17,0.03
2024-12-06 12:27:44.531,85.95,505.0,0.25,0.96,-0.02,-0.34,-0.35,0.09
2024-12-06 12:27:44.653,85.72,506.0,0.25,0.96,-0.02,-0.16,0.07,-0.34
2024-12-06 12:27:44.656,83.03,500.0,0.25,0.96,-0.02,-0.16,0.07,-0.28
2024-12-06 12:27:44.667,83.47,492.0,0.25,0.96,-0.02,-0.22,0.13,-0.16
2024-12-06 12:27:44.675,85.5,501.0,0.24,0.96,-0.02,-0.22,0.19,-0.04
2024-12-06 12:27:44.682,86.4,500.0,0.25,0.96,-0.02,-0.34,0.32,0.03
2024-12-06 12:27:44.693,86.4,502.0,0.25,0.96,-0.02,-0.28,0.44,0.15
2024-12-06 12:27:44.696,85.95,518.0,0.25,0.96,-0.02,-0.28,0.62,0.21
2024-12-06 12:27:44.706,86.4,499.0,0.25,0.96,-0.02,-0.28,0.68,0.33
2024-12-06 12:27:44.712,87.97,496.0,0.25,0.96,-0.02,-0.16,0.68,0.33
2024-12-06 12:27:44.722,85.5,498.0,0.25,0.96,-0.02,-0.16,0.74,0.33
2024-12-06 12:27:44.754,84.15,500.0,0.25,0.96,-0.02,-0.03,0.5,0.33
2024-12-06 12:27:44.787,82.35,505.0,0.25,0.96,-0.02,-0.03,0.32,0.27
2024-12-06 12:27:44.790,88.42,497.0,0.25,0.96,-0.01,0.03,0.07,-0.04
2024-12-06 12:27:44.795,85.95,531.0,0.24,0.97,-0.01,0.09,0.13,-0.1
2024-12-06 12:27:44.805,87.97,506.0,0.25,0.96,-0.01,0.03,0.19,-0.1
2024-12-06 12:27:44.813,87.97,497.0,0.25,0.96,-0.02,-0.03,0.32,-0.04
2024-12-06 12:27:44.818,86.85,496.0,0.25,0.96,-0.02,-0.03,0.32,0.09
2024-12-06 12:27:44.830,85.28,510.0,0.25,0.96,-0.02,-0.03,0.32,0.09
2024-12-06 12:27:44.833,85.28,510.0,0.25,0.96,-0.02,-0.1,0.26,0.21
2024-12-06 12:27:44.841,86.4,513.0,0.25,0.96,-0.02,-0.22,0.19,0.33
2024-12-06 12:27:44.849,87.07,512.0,0.25,0.96,-0.02,-0.28,0.01,0.39
2024-12-06 12:27:44.865,85.95,498.0,0.25,0.96,-0.02,-0.34,-0.29,0.51
2024-12-06 12:27:44.874,85.5,502.0,0.26,0.96,-0.02,-0.34,-0.29,0.51
2024-12-06 12:27:44.881,84.6,503.0,0.26,0.96,-0.02,-0.28,-0.48,0.45
2024-12-06 12:27:44.893,82.57,490.0,0.25,0.96,-0.01,-0.1,-0.66,0.45
2024-12-06 12:27:44.897,83.25,491.0,0.25,0.96,-0.01,-0.03,-0.66,0.39
2024-12-06 12:27:44.903,84.38,505.0,0.25,0.96,-0.01,-0.03,-0.48,0.33
2024-12-06 12:27:44.913,85.95,503.0,0.25,0.96,-0.01,0.03,-0.35,0.33
2024-12-06 12:27:44.919,83.03,512.0,0.25,0.96,-0.01,0.03,-0.35,0.33
2024-12-06 12:27:44.927,85.5,498.0,0.25,0.96,-0.01,0.09,-0.35,0.33
2024-12-06 12:27:44.937,82.12,491.0,0.25,0.96,-0.02,0.09,-0.35,0.33
2024-12-06 12:27:44.943,82.35,495.0,0.25,0.96,-0.02,0.09,-0.23,0.27
2024-12-06 12:27:44.952,85.72,501.0,0.25,0.96,-0.02,0.03,-0.23,0.21
2024-12-06 12:27:44.959,83.03,488.0,0.25,0.96,-0.02,-0.03,-0.23,0.21
2024-12-06 12:27:44.970,87.07,510.0,0.25,0.96,-0.02,-0.03,-0.23,0.21
2024-12-06 12:27:44.976,85.72,503.0,0.25,0.96,-0.02,-0.1,-0.29,0.15
2024-12-06 12:27:44.983,86.17,512.0,0.25,0.96,-0.02,-0.1,-0.35,0.15
2024-12-06 12:27:45.12,82.12,518.0,0.25,0.96,-0.02,0.15,-0.48,0.03
2024-12-06 12:27:45.18,87.52,503.0,0.25,0.96,-0.02,0.15,-0.48,0.03
2024-12-06 12:27:45.22,86.85,501.0,0.25,0.96,-0.02,0.15,-0.42,-0.1
2024-12-06 12:27:45.38,86.4,494.0,0.25,0.96,-0.02,0.27,-0.23,-0.16
2024-12-06 12:27:45.50,83.03,507.0,0.25,0.96,-0.02,0.33,-0.05,-0.16
2024-12-06 12:27:45.54,87.97,506.0,0.25,0.96,-0.02,0.33,-0.05,-0.16
2024-12-06 12:27:45.60,85.95,494.0,0.25,0.96,-0.02,0.39,0.13,-0.16
2024-12-06 12:27:45.73,85.28,508.0,0.25,0.96,-0.02,0.51,0.19,-0.16
2024-12-06 12:27:45.79,88.65,502.0,0.25,0.96,-0.02,0.64,0.26,-0.16
2024-12-06 12:27:45.85,86.17,512.0,0.25,0.96,-0.02,0.7,0.44,-0.1
2024-12-06 12:27:45.201,87.75,506.0,0.24,0.96,-0.02,-0.03,0.44,0.33
2024-12-06 12:27:45.205,82.57,497.0,0.24,0.96,-0.02,-0.03,0.44,0.33
2024-12-06 12:27:45.213,85.5,502.0,0.25,0.96,-0.02,-0.16,0.32,0.39
2024-12-06 12:27:45.241,81.22,489.0,0.25,0.96,-0.02,-0.1,-0.48,0.45
2024-12-06 12:27:45.250,83.92,501.0,0.25,0.96,-0.02,-0.1,-0.48,0.39
2024-12-06 12:27:45.256,86.4,503.0,0.25,0.96,-0.02,0.03,-0.54,0.39
2024-12-06 12:27:45.258,84.82,497.0,0.25,0.96,-0.02,0.09,-0.48,0.33
2024-12-06 12:27:45.266,85.72,495.0,0.25,0.96,-0.02,0.27,-0.48,0.27
2024-12-06 12:27:45.275,84.15,498.0,0.25,0.96,-0.02,0.39,-0.48,0.15
2024-12-06 12:27:45.281,86.85,509.0,0.25,0.96,-0.02,0.51,-0.54,0.09
2024-12-06 12:27:45.293,85.05,488.0,0.25,0.96,-0.02,0.51,-0.54,0.09
2024-12-06 12:27:45.302,87.3,501.0,0.25,0.96,-0.02,0.58,-0.54,-0.04
2024-12-06 12:27:45.309,85.5,502.0,0.25,0.96,-0.02,0.64,-0.48,-0.16
2024-12-06 12:27:45.312,82.12,506.0,0.25,0.96,-0.02,0.7,-0.48,-0.28
2024-12-06 12:27:45.321,85.05,537.0,0.25,0.96,-0.02,0.76,-0.48,-0.34
2024-12-06 12:27:45.329,85.5,494.0,0.25,0.96,-0.02,0.88,-0.48,-0.28
2024-12-06 12:27:45.335,83.03,496.0,0.25,0.96,-0.02,0.88,-0.48,-0.28
2024-12-06 12:27:45.343,81.45,493.0,0.25,0.96,-0.02,0.88,-0.48,-0.22
2024-12-06 12:27:45.351,87.3,496.0,0.25,0.96,-0.02,0.94,-0.48,-0.1
2024-12-06 12:27:45.359,84.82,483.0,0.25,0.96,-0.02,0.94,-0.48,0.09
2024-12-06 12:27:45.372,88.42,495.0,0.25,0.96,-0.02,0.88,-0.42,0.21
2024-12-06 12:27:45.378,82.57,492.0,0.24,0.96,-0.02,0.82,-0.29,0.39
2024-12-06 12:27:45.388,85.72,494.0,0.24,0.96,-0.02,0.82,-0.29,0.39
2024-12-06 12:27:45.393,82.57,510.0,0.24,0.96,-0.02,0.76,-0.23,0.51
2024-12-06 12:27:45.402,85.05,500.0,0.25,0.96,-0.02,0.76,-0.23,0.7
2024-12-06 12:27:45.409,86.4,489.0,0.25,0.96,-0.02,0.7,-0.17,0.76
2024-12-06 12:27:45.417,85.72,513.0,0.25,0.96,-0.02,0.64,-0.17,0.88
2024-12-06 12:27:45.428,87.97,503.0,0.25,0.95,-0.02,0.58,-0.17,0.94
2024-12-06 12:27:45.433,86.17,497.0,0.25,0.95,-0.02,0.58,-0.17,0.94
2024-12-06 12:27:45.475,86.17,495.0,0.25,0.96,-0.02,0.51,-0.23,1.0
2024-12-06 12:27:45.489,87.3,508.0,0.24,0.96,-0.02,0.39,-0.66,0.64
2024-12-06 12:27:45.492,86.17,505.0,0.24,0.96,-0.02,0.39,-0.66,0.27
2024-12-06 12:27:45.498,83.7,493.0,0.24,0.96,-0.02,0.39,-0.66,0.09
2024-12-06 12:27:45.511,83.47,491.0,0.24,0.96,-0.02,0.39,-0.66,0.09
2024-12-06 12:27:45.518,85.5,511.0,0.24,0.96,-0.02,0.45,-0.66,0.03
2024-12-06 12:27:45.521,86.17,481.0,0.24,0.96,-0.02,0.45,-0.6,-0.04
2024-12-06 12:27:45.531,88.2,494.0,0.24,0.96,-0.02,0.45,-0.6,-0.04
2024-12-06 12:27:45.539,86.4,494.0,0.24,0.95,-0.02,0.33,-0.6,0.03
2024-12-06 12:27:45.545,88.2,509.0,0.24,0.95,-0.02,0.33,-0.6,0.09
2024-12-06 12:27:45.552,86.85,494.0,0.25,0.96,-0.03,0.33,-0.66,0.15
2024-12-06 12:27:45.562,88.42,500.0,0.25,0.95,-0.03,0.27,-0.66,0.15
2024-12-06 12:27:45.568,85.72,492.0,0.25,0.95,-0.03,0.21,-0.72,0.21
2024-12-06 12:27:45.577,83.7,507.0,0.25,0.95,-0.03,0.15,-0.84,0.21
2024-12-06 12:27:45.584,85.28,493.0,0.24,0.95,-0.02,0.15,-0.97,0.27
2024-12-06 12:27:45.593,85.95,519.0,0.24,0.95,-0.02,0.09,-0.84,0.33
2024-12-06 12:27:45.699,80.55,497.0,0.24,0.96,-0.03,-0.22,-0.6,0.51
2024-12-06 12:27:45.704,85.5,500.0,0.24,0.96,-0.03,-0.28,-0.48,0.58
2024-12-06 12:27:45.719,84.82,495.0,0.24,0.96,-0.02,-0.28,-0.48,0.58
2024-12-06 12:27:45.742,83.7,526.0,0.24,0.96,-0.02,-0.28,-0.35,0.64
2024-12-06 12:27:45.749,86.17,510.0,0.24,0.96,-0.02,-0.16,0.01,0.64
2024-12-06 12:27:45.752,84.15,492.0,0.24,0.96,-0.02,-0.16,0.01,0.64
2024-12-06 12:27:45.758,87.52,512.0,0.25,0.96,-0.03,-0.1,0.07,0.64
2024-12-06 12:27:45.783,82.57,513.0,0.25,0.96,-0.03,-0.22,0.07,0.58
2024-12-06 12:27:45.787,81.67,526.0,0.25,0.96,-0.03,-0.34,-0.05,0.51
2024-12-06 12:27:45.792,87.3,489.0,0.25,0.96,-0.03,-0.34,-0.05,0.51
2024-12-06 12:27:45.796,81.9,502.0,0.25,0.96,-0.03,-0.4,-0.23,0.45
2024-12-06 12:27:45.804,84.38,496.0,0.25,0.96,-0.02,-0.46,-0.35,0.45
2024-12-06 12:27:45.814,88.65,497.0,0.24,0.96,-0.02,-0.46,-0.35,0.33
2024-12-06 12:27:45.825,88.2,506.0,0.24,0.96,-0.02,-0.46,-0.29,0.27
2024-12-06 12:27:45.828,86.62,497.0,0.24,0.96,-0.02,-0.46,-0.23,0.21
2024-12-06 12:27:45.835,86.62,494.0,0.24,0.96,-0.02,-0.4,-0.23,0.21
2024-12-06 12:27:45.843,82.57,509.0,0.24,0.96,-0.02,-0.34,-0.17,0.09
2024-12-06 12:27:45.855,86.4,499.0,0.25,0.96,-0.02,-0.28,-0.05,0.03
2024-12-06 12:27:45.862,81.67,496.0,0.25,0.96,-0.02,-0.28,0.01,0.03
2024-12-06 12:27:45.868,85.05,508.0,0.25,0.96,-0.02,-0.28,0.01,0.09
2024-12-06 12:27:45.874,83.92,497.0,0.25,0.95,-0.03,-0.28,0.01,0.09
2024-12-06 12:27:45.883,83.7,495.0,0.25,0.95,-0.03,-0.34,0.01,0.09
2024-12-06 12:27:45.895,84.15,497.0,0.25,0.95,-0.03,-0.4,0.01,0.15
2024-12-06 12:27:45.897,83.7,500.0,0.25,0.96,-0.03,-0.46,-0.11,0.21
2024-12-06 12:27:45.906,86.17,495.0,0.25,0.96,-0.03,-0.46,-0.17,0.33
2024-12-06 12:27:45.942,86.4,501.0,0.25,0.96,-0.03,-0.4,-0.29,0.39
2024-12-06 12:27:45.950,86.62,505.0,0.25,0.96,-0.02,-0.28,-0.11,0.39
2024-12-06 12:27:45.952,82.57,513.0,0.25,0.96,-0.02,-0.34,-0.05,0.39
2024-12-06 12:27:45.959,87.75,493.0,0.25,0.96,-0.02,-0.34,-0.05,0.39
2024-12-06 12:27:45.965,83.92,507.0,0.25,0.96,-0.02,-0.34,-0.05,0.39
2024-12-06 12:27:45.976,81.45,498.0,0.25,0.96,-0.02,-0.34,-0.05,0.33
2024-12-06 12:27:45.981,83.7,515.0,0.24,0.96,-0.02,-0.34,-0.05,0.27
2024-12-06 12:27:45.989,80.55,494.0,0.24,0.96,-0.02,-0.28,-0.05,0.27
2024-12-06 12:27:45.996,83.92,505.0,0.24,0.96,-0.02,-0.28,0.01,0.21
2024-12-06 12:27:46.28,86.4,502.0,0.25,0.96,-0.03,-0.03,-0.42,0.15
2024-12-06 12:27:46.35,88.2,506.0,0.25,0.96,-0.03,0.09,-0.48,0.09
2024-12-06 12:27:46.57,86.62,503.0,0.25,0.96,-0.03,0.09,-0.48,0.09
2024-12-06 12:27:46.73,85.72,495.0,0.25,0.96,-0.02,0.09,-0.54,0.09
2024-12-06 12:27:46.94,82.8,514.0,0.25,0.96,-0.02,0.09,-0.35,0.15
2024-12-06 12:27:46.97,88.65,487.0,0.25,0.96,-0.02,0.15,-0.17,0.21
2024-12-06 12:27:46.103,82.8,508.0,0.25,0.96,-0.02,0.15,-0.11,0.21
2024-12-06 12:27:46.113,85.72,510.0,0.25,0.96,-0.02,0.15,-0.11,0.21
2024-12-06 12:27:46.173,82.12,510.0,0.24,0.96,-0.02,-0.28,-0.54,-0.16
2024-12-06 12:27:46.184,85.95,509.0,0.24,0.96,-0.02,-0.34,-0.35,-0.28
2024-12-06 12:27:46.187,86.62,495.0,0.24,0.96,-0.02,-0.34,-0.23,-0.28
2024-12-06 12:27:46.196,89.1,499.0,0.24,0.96,-0.02,-0.34,-0.23,-0.28
2024-12-06 12:27:46.207,86.85,516.0,0.24,0.96,-0.02,-0.34,0.07,-0.22
2024-12-06 12:27:46.220,85.72,500.0,0.24,0.96,-0.02,-0.34,0.56,-0.1
2024-12-06 12:27:46.231,85.72,496.0,0.25,0.96,-0.02,-0.34,0.87,0.09
2024-12-06 12:27:46.252,84.38,495.0,0.25,0.95,-0.03,-1.01,0.38,-0.04
2024-12-06 12:27:46.256,88.42,505.0,0.25,0.95,-0.03,-1.01,-0.29,-0.22
2024-12-06 12:27:46.266,86.85,497.0,0.25,0.95,-0.03,-0.89,-0.54,-0.28
2024-12-06 12:27:46.271,82.35,496.0,0.25,0.96,-0.03,-0.71,-0.9,-0.28
2024-12-06 12:27:46.281,85.72,500.0,0.25,0.96,-0.02,-0.71,-0.9,-0.28
2024-12-06 12:27:46.287,82.8,498.0,0.25,0.96,-0.02,-0.58,-1.21,-0.4
2024-12-06 12:27:46.295,82.35,503.0,0.25,0.96,-0.02,-0.71,-0.78,-0.52
2024-12-06 12:27:46.301,80.78,497.0,0.25,0.96,-0.02,-0.64,-0.48,-0.52
2024-12-06 12:27:46.310,82.8,492.0,0.25,0.96,-0.02,-0.52,-0.72,-0.34
2024-12-06 12:27:46.320,86.85,492.0,0.25,0.96,-0.02,-0.52,-0.72,-0.22
