Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:24:03.729,-2.47,454.0,0.18,0.97,-0.02,-0.03,-0.6,-0.58
2024-12-06 12:24:03.762,1.57,460.0,0.18,0.97,-0.02,-0.34,-0.6,-0.22
2024-12-06 12:24:03.786,0.45,461.0,0.17,0.97,-0.02,-0.4,-1.27,-0.77
2024-12-06 12:24:03.814,1.57,463.0,0.16,0.97,-0.01,-0.83,-2.55,-3.45
2024-12-06 12:24:03.843,2.47,458.0,0.1,0.93,-0.04,1.13,-3.1,-10.11
2024-12-06 12:24:03.866,4.95,474.0,0.18,0.96,-0.0,0.82,-4.75,-11.75
2024-12-06 12:24:03.893,2.47,457.0,0.18,1.0,-0.04,1.67,-0.48,-8.76
2024-12-06 12:24:03.941,7.42,472.0,0.16,1.0,-0.04,1.43,0.99,-5.41
2024-12-06 12:24:03.948,4.72,456.0,0.14,0.98,-0.02,0.76,2.39,-5.71
2024-12-06 12:24:03.990,7.88,456.0,0.14,0.98,-0.04,-0.46,3.12,-4.06
2024-12-06 12:24:04.3,4.05,452.0,0.12,0.99,-0.03,-0.64,3.92,-4.19
2024-12-06 12:24:04.31,10.12,474.0,0.14,0.99,-0.02,-1.07,6.24,-2.9
2024-12-06 12:24:04.59,9.68,446.0,0.15,0.99,-0.03,-1.07,9.96,-0.95
2024-12-06 12:24:04.100,12.38,460.0,0.17,0.99,-0.04,-0.03,11.61,0.82
2024-12-06 12:24:04.114,12.15,466.0,0.19,1.0,-0.03,0.94,11.49,4.73
2024-12-06 12:24:04.144,13.05,473.0,0.18,0.99,-0.04,2.04,9.53,5.76
2024-12-06 12:24:04.171,14.4,465.0,0.19,0.98,-0.02,2.53,7.34,6.98
2024-12-06 12:24:04.213,13.5,456.0,0.18,0.97,-0.02,3.02,5.75,6.37
2024-12-06 12:24:04.229,19.57,473.0,0.18,0.98,-0.01,2.9,4.96,6.25
2024-12-06 12:24:04.252,16.65,484.0,0.17,0.97,-0.01,2.47,4.04,5.52
2024-12-06 12:24:04.358,22.05,480.0,0.17,0.97,-0.01,1.8,3.55,4.73
2024-12-06 12:24:04.363,18.0,470.0,0.17,0.97,-0.02,1.06,5.08,2.89
2024-12-06 12:24:04.368,25.42,490.0,0.17,0.97,-0.03,0.7,5.08,2.53
2024-12-06 12:24:04.392,28.8,482.0,0.17,0.97,-0.03,0.39,4.1,1.0
2024-12-06 12:24:04.442,25.42,472.0,0.18,0.98,-0.03,-0.03,3.19,1.25
2024-12-06 12:24:04.454,25.42,472.0,0.18,0.98,-0.03,0.39,2.76,0.45
2024-12-06 12:24:04.473,29.92,474.0,0.19,0.98,-0.06,0.82,2.57,1.61
2024-12-06 12:24:04.501,26.55,473.0,0.18,0.98,-0.04,1.19,2.64,2.22
2024-12-06 12:24:04.531,27.22,484.0,0.17,0.97,-0.03,1.0,3.19,1.92
2024-12-06 12:24:04.557,30.6,466.0,0.17,0.97,-0.03,0.94,4.41,2.53
2024-12-06 12:24:04.583,26.77,474.0,0.16,0.97,-0.03,1.06,5.44,1.61
2024-12-06 12:24:04.623,27.22,483.0,0.18,0.98,-0.02,0.7,6.73,2.1
2024-12-06 12:24:04.670,33.3,483.0,0.17,0.97,-0.03,0.94,7.4,1.73
2024-12-06 12:24:04.672,35.77,478.0,0.2,0.98,-0.03,0.58,5.93,2.28
2024-12-06 12:24:04.693,33.08,487.0,0.19,0.98,-0.03,0.64,4.1,2.65
2024-12-06 12:24:04.720,35.1,473.0,0.19,0.98,-0.02,0.58,2.82,2.47
2024-12-06 12:24:04.751,40.72,475.0,0.18,0.97,-0.02,0.51,2.51,2.59
2024-12-06 12:24:04.795,39.15,479.0,0.19,0.97,-0.02,0.45,3.12,2.41
2024-12-06 12:24:04.813,41.17,482.0,0.19,0.96,-0.02,0.51,3.55,2.41
2024-12-06 12:24:04.833,40.72,487.0,0.19,0.96,-0.02,0.45,2.76,1.86
2024-12-06 12:24:04.858,43.42,466.0,0.2,0.97,-0.03,0.21,1.9,2.47
2024-12-06 12:24:04.890,42.52,472.0,0.19,0.97,-0.03,-0.03,1.35,2.35
2024-12-06 12:24:04.917,40.05,467.0,0.2,0.98,-0.03,-0.1,1.29,3.02
2024-12-06 12:24:04.941,45.22,470.0,0.19,0.97,-0.04,0.33,1.84,3.08
2024-12-06 12:24:04.968,45.0,476.0,0.2,0.97,-0.03,0.27,2.21,2.77
2024-12-06 12:24:04.997,44.32,473.0,0.21,0.97,-0.03,0.39,2.09,3.57
2024-12-06 12:24:05.26,49.72,490.0,0.21,0.97,-0.03,0.39,1.54,3.5
2024-12-06 12:24:05.52,50.17,473.0,0.21,0.97,-0.03,0.58,0.56,3.99
2024-12-06 12:24:05.80,49.05,480.0,0.21,0.96,-0.02,0.51,0.07,3.44
2024-12-06 12:24:05.113,48.38,478.0,0.21,0.97,-0.02,0.33,-0.05,3.75
2024-12-06 12:24:05.134,52.88,493.0,0.21,0.96,-0.02,-0.03,0.38,3.5
2024-12-06 12:24:05.163,54.67,472.0,0.22,0.96,-0.03,-0.34,0.01,3.26
2024-12-06 12:24:05.189,54.22,480.0,0.21,0.96,-0.02,-0.16,-0.78,2.53
2024-12-06 12:24:05.217,53.55,491.0,0.22,0.96,-0.02,-0.22,-1.58,2.1
2024-12-06 12:24:05.248,56.92,479.0,0.22,0.98,-0.03,-0.4,-1.94,2.71
2024-12-06 12:24:05.273,58.5,495.0,0.21,0.97,-0.03,-0.71,-1.94,2.83
2024-12-06 12:24:05.303,55.35,494.0,0.22,0.97,-0.03,-1.01,-2.19,3.26
2024-12-06 12:24:05.404,62.1,481.0,0.22,0.96,-0.03,-1.19,-2.25,3.57
2024-12-06 12:24:05.410,60.75,494.0,0.22,0.96,-0.03,-1.13,-3.71,3.14
2024-12-06 12:24:05.413,63.22,484.0,0.22,0.96,-0.02,-0.83,-4.44,2.16
2024-12-06 12:24:05.440,59.85,490.0,0.22,0.98,-0.02,-0.89,-4.51,2.28
2024-12-06 12:24:05.465,62.1,469.0,0.21,0.98,-0.03,-1.01,-3.41,2.59
2024-12-06 12:24:05.492,62.77,477.0,0.25,0.97,-0.03,-0.95,-2.43,2.83
2024-12-06 12:24:05.519,65.7,468.0,0.22,0.96,-0.04,-0.77,-2.31,3.08
2024-12-06 12:24:05.548,63.45,476.0,0.23,0.95,-0.03,-0.52,-2.86,2.59
2024-12-06 12:24:05.578,65.25,490.0,0.24,0.96,-0.02,-0.46,-3.59,3.08
2024-12-06 12:24:05.602,70.42,501.0,0.23,0.96,-0.02,-0.46,-3.1,2.83
2024-12-06 12:24:05.630,71.1,497.0,0.23,0.96,-0.01,-0.46,-2.55,2.22
2024-12-06 12:24:05.657,70.88,491.0,0.23,0.97,-0.03,-0.71,-2.8,2.47
2024-12-06 12:24:05.689,67.5,508.0,0.23,0.96,-0.03,-1.07,-3.22,2.28
2024-12-06 12:24:05.715,73.12,493.0,0.23,0.97,-0.04,-1.44,-4.51,3.02
2024-12-06 12:24:05.742,68.17,509.0,0.23,0.95,-0.04,-1.38,-4.44,2.65
2024-12-06 12:24:05.768,76.72,508.0,0.25,0.95,-0.03,-1.44,-5.12,2.71
2024-12-06 12:24:05.800,76.5,501.0,0.24,0.96,-0.02,-1.5,-5.12,2.65
2024-12-06 12:24:05.823,75.6,502.0,0.23,0.95,-0.02,-1.07,-4.02,2.41
2024-12-06 12:24:05.850,78.3,508.0,0.24,0.95,-0.01,-0.64,-3.16,1.92
2024-12-06 12:24:05.878,78.97,501.0,0.25,0.96,-0.03,-0.64,-3.53,1.67
2024-12-06 12:24:05.906,79.65,503.0,0.24,0.97,-0.03,-0.52,-4.63,1.55
2024-12-06 12:24:05.935,82.12,517.0,0.23,0.95,-0.03,-0.64,-3.77,1.55
2024-12-06 12:24:05.975,81.45,526.0,0.24,0.94,-0.02,-0.46,-1.94,1.73
2024-12-06 12:24:05.988,83.47,508.0,0.24,0.95,-0.02,-0.1,0.01,1.06
2024-12-06 12:24:06.23,82.8,533.0,0.26,0.97,-0.03,0.09,0.5,0.51
2024-12-06 12:24:06.43,84.38,514.0,0.24,0.97,-0.02,0.45,-0.72,0.03
2024-12-06 12:24:06.62,87.07,540.0,0.24,0.96,-0.03,0.39,-0.48,-0.4
2024-12-06 12:24:06.68,85.05,517.0,0.25,0.96,-0.03,0.33,-0.29,-0.58
2024-12-06 12:24:06.74,86.85,525.0,0.25,0.96,-0.03,0.33,-1.39,-0.4
2024-12-06 12:24:06.76,86.17,522.0,0.25,0.97,-0.03,0.33,-1.39,-0.4
2024-12-06 12:24:06.82,85.28,539.0,0.25,0.97,-0.03,0.27,-1.39,-0.34
2024-12-06 12:24:06.89,81.67,525.0,0.25,0.97,-0.03,0.09,-1.82,-0.1
2024-12-06 12:24:06.97,87.75,515.0,0.25,0.98,-0.03,-0.16,-2.49,0.27
2024-12-06 12:24:06.113,87.75,523.0,0.25,0.98,-0.03,-0.46,-3.1,0.64
2024-12-06 12:24:06.118,88.88,543.0,0.24,0.98,-0.03,-0.71,-3.28,1.06
2024-12-06 12:24:06.121,84.38,538.0,0.24,0.99,-0.03,-0.71,-3.28,1.06
2024-12-06 12:24:06.130,87.3,527.0,0.25,1.01,-0.03,-1.38,-4.57,2.04
2024-12-06 12:24:06.144,85.28,526.0,0.23,0.99,-0.04,-1.62,-4.44,2.77
2024-12-06 12:24:06.148,88.42,517.0,0.23,0.98,-0.05,-1.56,-3.89,3.2
2024-12-06 12:24:06.152,82.57,546.0,0.23,0.98,-0.05,-1.8,-3.22,3.63
2024-12-06 12:24:06.159,82.57,538.0,0.23,0.96,-0.04,-1.87,-2.61,4.05
2024-12-06 12:24:06.170,83.7,528.0,0.23,0.94,-0.04,-1.87,-2.61,4.05
2024-12-06 12:24:06.175,82.57,525.0,0.24,0.93,-0.03,-1.68,-2.25,4.36
2024-12-06 12:24:06.184,87.97,532.0,0.24,0.93,-0.03,-1.62,-1.88,4.66
2024-12-06 12:24:06.191,81.0,532.0,0.24,0.93,-0.03,-1.74,-1.33,4.66
2024-12-06 12:24:06.199,85.5,554.0,0.24,0.93,-0.03,-1.8,-1.27,4.54
2024-12-06 12:24:06.212,85.95,520.0,0.24,0.94,-0.03,-1.8,-1.21,4.3
2024-12-06 12:24:06.244,86.4,532.0,0.25,0.94,-0.03,-1.8,-1.21,4.3
2024-12-06 12:24:06.253,86.17,527.0,0.25,0.95,-0.02,-1.26,-0.97,2.16
2024-12-06 12:24:06.255,86.4,548.0,0.25,0.95,-0.02,-1.26,-0.97,2.16
2024-12-06 12:24:06.260,87.97,532.0,0.25,0.95,-0.01,-0.83,-0.66,1.55
2024-12-06 12:24:06.281,84.82,533.0,0.25,0.95,-0.01,-0.1,0.62,0.51
2024-12-06 12:24:06.286,83.03,539.0,0.25,0.95,-0.01,0.33,1.11,-0.04
2024-12-06 12:24:06.294,88.2,528.0,0.26,0.95,-0.01,0.33,1.11,-0.04
2024-12-06 12:24:06.299,87.52,527.0,0.26,0.95,-0.02,0.76,1.42,-0.46
2024-12-06 12:24:06.309,86.85,519.0,0.26,0.95,-0.02,1.13,1.66,-1.07
2024-12-06 12:24:06.314,82.57,523.0,0.26,0.95,-0.02,1.31,1.78,-1.62
2024-12-06 12:24:06.325,86.85,517.0,0.26,0.95,-0.02,1.49,1.72,-2.23
2024-12-06 12:24:06.330,82.57,519.0,0.25,0.95,-0.02,1.49,1.72,-2.78
2024-12-06 12:24:06.338,87.75,525.0,0.25,0.95,-0.03,1.55,1.66,-2.78
2024-12-06 12:24:06.346,83.7,521.0,0.25,0.95,-0.03,1.55,1.54,-3.15
2024-12-06 12:24:06.354,88.88,513.0,0.24,0.96,-0.03,1.49,1.29,-3.27
2024-12-06 12:24:06.362,85.05,532.0,0.24,0.96,-0.03,1.49,1.29,-3.33
2024-12-06 12:24:06.460,85.05,531.0,0.24,0.96,-0.03,1.25,1.42,-3.15
2024-12-06 12:24:06.466,86.4,516.0,0.25,0.96,-0.03,-0.46,0.13,0.51
2024-12-06 12:24:06.478,86.85,523.0,0.25,0.96,-0.02,-0.4,-0.05,0.58
2024-12-06 12:24:06.483,86.17,514.0,0.26,0.96,-0.02,-0.22,-0.23,0.51
2024-12-06 12:24:06.489,87.3,513.0,0.26,0.96,-0.02,-0.22,-0.23,0.51
2024-12-06 12:24:06.498,84.82,516.0,0.25,0.96,-0.02,-0.1,-0.23,0.39
2024-12-06 12:24:06.508,86.17,514.0,0.25,0.96,-0.02,-0.03,-0.17,0.21
2024-12-06 12:24:06.513,84.82,525.0,0.25,0.96,-0.02,-0.03,-0.05,0.09
2024-12-06 12:24:06.520,87.75,518.0,0.25,0.96,-0.02,0.03,0.07,0.03
2024-12-06 12:24:06.626,82.8,517.0,0.25,0.96,-0.02,-0.34,-0.97,0.45
2024-12-06 12:24:06.645,87.52,520.0,0.25,0.96,-0.02,-0.52,-0.78,0.45
2024-12-06 12:24:06.670,83.25,515.0,0.25,0.96,-0.02,-0.64,-0.72,0.45
2024-12-06 12:24:06.698,87.07,518.0,0.25,0.96,-0.03,-0.46,-0.6,-0.28
2024-12-06 12:24:06.701,83.25,514.0,0.25,0.96,-0.03,-0.4,-0.78,-0.4
2024-12-06 12:24:06.715,87.07,516.0,0.25,0.96,-0.03,-0.34,-0.9,-0.58
2024-12-06 12:24:06.717,86.85,502.0,0.25,0.96,-0.03,-0.34,-1.15,-0.58
2024-12-06 12:24:06.726,79.65,528.0,0.25,0.96,-0.03,-0.4,-1.15,-0.58
2024-12-06 12:24:06.740,86.62,512.0,0.25,0.96,-0.03,-0.34,-1.33,-0.65
2024-12-06 12:24:06.745,86.17,512.0,0.25,0.96,-0.03,-0.46,-1.39,-0.58
2024-12-06 12:24:06.748,85.28,509.0,0.25,0.96,-0.03,-0.52,-1.27,-0.52
2024-12-06 12:24:06.758,87.75,522.0,0.24,0.96,-0.02,-0.64,-1.21,-0.28
2024-12-06 12:24:06.764,87.52,512.0,0.24,0.96,-0.02,-0.64,-1.21,-0.28
2024-12-06 12:24:06.770,84.82,510.0,0.24,0.96,-0.02,-0.64,-1.03,-0.1
2024-12-06 12:24:06.778,85.95,527.0,0.24,0.96,-0.02,-0.64,-0.84,0.09
2024-12-06 12:24:06.791,85.95,522.0,0.25,0.96,-0.02,-0.64,-0.66,0.27
2024-12-06 12:24:06.793,87.3,530.0,0.25,0.96,-0.02,-0.52,-0.6,0.45
2024-12-06 12:24:06.801,85.95,525.0,0.25,0.96,-0.03,-0.52,-0.54,0.51
2024-12-06 12:24:06.809,87.52,511.0,0.25,0.96,-0.03,-0.46,-0.54,0.51
2024-12-06 12:24:06.817,84.6,512.0,0.25,0.96,-0.03,-0.52,-0.6,0.58
2024-12-06 12:24:06.834,85.72,506.0,0.25,0.96,-0.03,-0.52,-0.72,0.51
2024-12-06 12:24:06.839,86.62,517.0,0.25,0.96,-0.03,-0.46,-0.9,0.51
2024-12-06 12:24:06.843,87.07,520.0,0.25,0.96,-0.03,-0.4,-1.15,0.45
2024-12-06 12:24:06.855,86.4,526.0,0.25,0.96,-0.03,-0.4,-1.15,0.45
2024-12-06 12:24:06.864,85.5,532.0,0.25,0.96,-0.02,-0.34,-1.21,0.33
2024-12-06 12:24:06.869,88.2,569.0,0.24,0.96,-0.02,-0.34,-1.09,0.15
2024-12-06 12:24:06.872,87.07,519.0,0.24,0.96,-0.02,-0.28,-0.97,0.03
2024-12-06 12:24:06.880,87.07,524.0,0.24,0.96,-0.02,-0.16,-0.72,-0.16
2024-12-06 12:24:06.887,89.55,519.0,0.24,0.96,-0.02,-0.16,-0.48,-0.28
2024-12-06 12:24:06.894,86.17,527.0,0.24,0.96,-0.02,-0.16,-0.48,-0.28
2024-12-06 12:24:06.903,81.45,511.0,0.24,0.96,-0.02,-0.16,-0.23,-0.46
2024-12-06 12:24:06.932,85.72,516.0,0.24,0.96,-0.02,-0.22,-0.05,-0.65
2024-12-06 12:24:06.937,82.12,523.0,0.24,0.96,-0.03,-0.34,-0.17,-0.89
2024-12-06 12:24:06.941,84.15,507.0,0.24,0.96,-0.03,-0.4,-0.48,-0.95
2024-12-06 12:24:06.948,86.4,517.0,0.25,0.96,-0.03,-0.46,-0.84,-1.01
2024-12-06 12:24:06.959,82.57,515.0,0.25,0.96,-0.03,-0.46,-1.27,-1.01
2024-12-06 12:24:06.991,82.35,520.0,0.24,0.96,-0.03,-0.4,-1.94,-0.77
2024-12-06 12:24:06.998,85.95,528.0,0.24,0.96,-0.02,-0.46,-2.0,-0.58
2024-12-06 12:24:07.4,86.4,537.0,0.24,0.96,-0.02,-0.52,-1.88,-0.4
2024-12-06 12:24:07.10,82.35,511.0,0.24,0.96,-0.02,-0.58,-1.7,-0.28
2024-12-06 12:24:07.21,84.6,522.0,0.24,0.96,-0.02,-0.58,-1.7,-0.28
2024-12-06 12:24:07.27,87.3,509.0,0.24,0.96,-0.02,-0.64,-1.45,-0.16
2024-12-06 12:24:07.34,86.62,510.0,0.24,0.96,-0.02,-0.64,-1.21,-0.04
2024-12-06 12:24:07.43,85.5,515.0,0.24,0.96,-0.02,-0.71,-0.97,0.03
2024-12-06 12:24:07.48,85.05,516.0,0.24,0.96,-0.02,-0.71,-0.72,0.09
2024-12-06 12:24:07.57,84.15,510.0,0.24,0.96,-0.02,-0.64,-0.6,0.09
2024-12-06 12:24:07.66,88.65,514.0,0.24,0.96,-0.03,-0.64,-0.6,0.09
2024-12-06 12:24:07.73,82.57,499.0,0.24,0.96,-0.03,-0.52,-0.6,0.09
2024-12-06 12:24:07.79,86.85,515.0,0.24,0.96,-0.03,-0.4,-0.6,0.09
2024-12-06 12:24:07.87,85.5,510.0,0.24,0.96,-0.03,-0.34,-0.66,0.03
2024-12-06 12:24:07.97,73.57,515.0,0.24,0.96,-0.03,-0.28,-0.72,-0.04
2024-12-06 12:24:07.109,83.7,509.0,0.24,0.96,-0.03,-0.28,-0.72,-0.04
2024-12-06 12:24:07.111,87.07,519.0,0.24,0.96,-0.03,-0.22,-0.72,-0.04
2024-12-06 12:24:07.145,86.62,512.0,0.24,0.96,-0.03,-0.22,-0.72,-0.1
2024-12-06 12:24:07.151,83.47,517.0,0.24,0.96,-0.03,-0.16,-0.72,-0.1
2024-12-06 12:24:07.155,83.03,517.0,0.24,0.96,-0.03,-0.16,-0.72,-0.1
2024-12-06 12:24:07.158,83.25,520.0,0.24,0.96,-0.03,-0.16,-0.78,-0.1
2024-12-06 12:24:07.167,82.8,510.0,0.24,0.96,-0.03,-0.16,-0.78,-0.1
2024-12-06 12:24:07.175,86.85,516.0,0.24,0.96,-0.03,-0.16,-0.84,-0.1
2024-12-06 12:24:07.180,88.65,519.0,0.24,0.96,-0.03,-0.16,-1.03,-0.16
2024-12-06 12:24:07.196,85.28,511.0,0.24,0.96,-0.03,-0.16,-1.03,-0.16
2024-12-06 12:24:07.203,86.62,520.0,0.24,0.96,-0.02,-0.1,-1.15,-0.16
2024-12-06 12:24:07.206,87.52,513.0,0.24,0.96,-0.02,-0.1,-1.15,-0.22
2024-12-06 12:24:07.220,87.75,515.0,0.24,0.96,-0.02,-0.16,-1.09,-0.28
2024-12-06 12:24:07.227,85.28,520.0,0.24,0.96,-0.02,-0.22,-1.03,-0.34
2024-12-06 12:24:07.232,83.25,515.0,0.24,0.96,-0.02,-0.22,-1.03,-0.28
2024-12-06 12:24:07.246,82.12,505.0,0.24,0.96,-0.02,-0.22,-0.84,-0.28
2024-12-06 12:24:07.251,84.82,511.0,0.23,0.96,-0.02,-0.28,-0.6,-0.22
2024-12-06 12:24:07.256,86.4,515.0,0.23,0.96,-0.02,-0.28,-0.48,-0.16
2024-12-06 12:24:07.268,85.95,512.0,0.23,0.96,-0.02,-0.28,-0.48,-0.1
2024-12-06 12:24:07.282,86.62,509.0,0.24,0.96,-0.02,-0.28,-0.48,-0.1
2024-12-06 12:24:07.291,82.57,516.0,0.24,0.96,-0.03,-0.4,-0.54,-0.04
2024-12-06 12:24:07.310,83.7,520.0,0.24,0.96,-0.03,-0.46,-0.66,-0.1
2024-12-06 12:24:07.318,86.62,519.0,0.24,0.96,-0.03,-0.46,-0.66,-0.1
2024-12-06 12:24:07.321,84.38,507.0,0.24,0.96,-0.03,-0.4,-0.78,-0.1
2024-12-06 12:24:07.325,86.4,535.0,0.23,0.96,-0.02,-0.34,-0.97,-0.16
2024-12-06 12:24:07.338,85.5,527.0,0.23,0.96,-0.02,-0.28,-0.97,-0.16
2024-12-06 12:24:07.341,88.65,499.0,0.23,0.96,-0.02,-0.28,-0.84,-0.22
2024-12-06 12:24:07.371,85.28,520.0,0.23,0.96,-0.02,-0.28,-0.72,-0.1
2024-12-06 12:24:07.385,85.72,530.0,0.23,0.96,-0.02,-0.34,-0.6,-0.04
2024-12-06 12:24:07.389,85.28,517.0,0.23,0.97,-0.02,-0.34,-0.48,0.03
2024-12-06 12:24:07.393,87.75,506.0,0.23,0.97,-0.02,-0.34,-0.48,0.03
2024-12-06 12:24:07.403,86.4,529.0,0.23,0.97,-0.03,-0.4,-0.35,0.09
2024-12-06 12:24:07.523,87.52,523.0,0.24,0.96,-0.02,0.03,0.62,0.7
2024-12-06 12:24:07.525,86.85,498.0,0.24,0.96,-0.03,0.09,0.74,0.7
2024-12-06 12:24:07.529,85.28,511.0,0.24,0.96,-0.03,0.09,0.62,0.64
2024-12-06 12:24:07.540,83.03,508.0,0.24,0.96,-0.03,0.09,0.62,0.58
2024-12-06 12:24:07.546,85.5,513.0,0.24,0.96,-0.03,0.09,0.38,0.58
2024-12-06 12:24:07.558,87.52,511.0,0.24,0.96,-0.03,0.03,0.19,0.51
2024-12-06 12:24:07.564,88.42,502.0,0.24,0.96,-0.02,0.03,0.01,0.45
2024-12-06 12:24:07.571,88.42,517.0,0.24,0.96,-0.02,0.03,-0.11,0.33
2024-12-06 12:24:07.627,86.4,514.0,0.24,0.96,-0.02,0.03,-0.17,0.33
2024-12-06 12:24:07.635,85.5,511.0,0.24,0.96,-0.02,-0.34,0.26,0.45
2024-12-06 12:24:07.639,85.72,509.0,0.24,0.96,-0.03,-0.4,0.26,0.51
2024-12-06 12:24:07.648,87.07,519.0,0.24,0.96,-0.03,-0.46,0.19,0.58
2024-12-06 12:24:07.655,83.47,517.0,0.24,0.96,-0.03,-0.52,0.13,0.58
2024-12-06 12:24:07.659,81.22,528.0,0.24,0.96,-0.03,-0.52,0.13,0.58
2024-12-06 12:24:07.667,86.4,519.0,0.24,0.96,-0.03,-0.52,0.07,0.58
2024-12-06 12:24:07.676,82.12,506.0,0.24,0.96,-0.03,-0.52,-0.11,0.64
2024-12-06 12:24:07.684,88.2,513.0,0.24,0.96,-0.03,-0.4,-0.23,0.58
2024-12-06 12:24:07.691,86.17,501.0,0.24,0.96,-0.02,-0.28,-0.23,0.58
2024-12-06 12:24:07.701,86.62,518.0,0.24,0.96,-0.02,-0.22,-0.11,0.51
2024-12-06 12:24:07.713,85.95,511.0,0.24,0.96,-0.02,-0.22,-0.11,0.51
2024-12-06 12:24:07.716,85.95,523.0,0.24,0.96,-0.02,-0.16,0.01,0.51
2024-12-06 12:24:07.722,86.4,512.0,0.24,0.96,-0.02,-0.16,0.01,0.51
2024-12-06 12:24:07.731,85.5,515.0,0.24,0.96,-0.03,-0.03,0.01,0.45
2024-12-06 12:24:07.738,85.5,510.0,0.24,0.96,-0.03,-0.03,-0.05,0.39
2024-12-06 12:24:07.795,86.17,522.0,0.24,0.96,-0.03,-0.03,0.01,0.27
2024-12-06 12:24:07.805,86.62,526.0,0.24,0.96,-0.03,0.09,-0.05,0.03
2024-12-06 12:24:07.831,84.38,508.0,0.24,0.96,-0.03,0.15,0.13,0.21
2024-12-06 12:24:07.836,81.67,509.0,0.24,0.96,-0.02,0.21,0.07,0.27
2024-12-06 12:24:07.849,84.38,505.0,0.24,0.96,-0.02,0.27,0.19,0.39
2024-12-06 12:24:07.852,86.85,517.0,0.24,0.96,-0.02,0.27,0.38,0.39
2024-12-06 12:24:07.859,85.5,513.0,0.24,0.96,-0.02,0.33,0.44,0.45
2024-12-06 12:24:07.870,83.7,521.0,0.24,0.96,-0.02,0.33,0.44,0.45
2024-12-06 12:24:07.877,83.03,516.0,0.24,0.96,-0.03,0.33,0.5,0.45
2024-12-06 12:24:07.883,85.95,524.0,0.24,0.96,-0.03,0.39,0.38,0.51
2024-12-06 12:24:07.893,85.5,508.0,0.24,0.96,-0.03,0.39,0.38,0.45
2024-12-06 12:24:07.903,86.85,514.0,0.24,0.96,-0.03,0.33,0.13,0.39
2024-12-06 12:24:07.906,84.38,522.0,0.24,0.96,-0.03,0.33,-0.23,0.33
2024-12-06 12:24:07.923,85.5,518.0,0.24,0.96,-0.03,0.33,-0.23,0.33
2024-12-06 12:24:07.926,82.8,517.0,0.24,0.96,-0.03,0.27,-0.6,0.33
2024-12-06 12:24:07.932,81.67,514.0,0.24,0.96,-0.02,0.21,-0.78,0.27
2024-12-06 12:24:07.938,88.65,507.0,0.24,0.96,-0.02,0.09,-0.78,0.15
2024-12-06 12:24:07.946,85.95,514.0,0.24,0.96,-0.02,0.09,-0.84,0.15
2024-12-06 12:24:07.956,85.72,530.0,0.24,0.96,-0.02,0.09,-0.84,0.21
2024-12-06 12:24:07.967,87.52,514.0,0.24,0.96,-0.02,0.09,-0.84,0.27
2024-12-06 12:24:07.971,85.28,511.0,0.24,0.96,-0.02,0.03,-0.72,0.27
2024-12-06 12:24:07.978,80.55,512.0,0.24,0.96,-0.02,0.03,-0.6,0.33
2024-12-06 12:24:07.994,84.15,510.0,0.24,0.96,-0.02,0.03,-0.48,0.39
2024-12-06 12:24:07.998,85.95,526.0,0.24,0.96,-0.03,-0.03,-0.35,0.39
2024-12-06 12:24:08.2,85.5,513.0,0.24,0.96,-0.03,-0.1,-0.42,0.39
2024-12-06 12:24:08.16,85.95,502.0,0.24,0.95,-0.03,-0.1,-0.42,0.39
2024-12-06 12:24:08.21,81.9,517.0,0.24,0.96,-0.03,-0.03,-0.48,0.39
2024-12-06 12:24:08.56,81.0,518.0,0.24,0.96,-0.02,0.09,-0.72,0.15
2024-12-06 12:24:08.64,87.07,510.0,0.24,0.96,-0.02,0.27,-0.54,-0.1
2024-12-06 12:24:08.74,84.38,519.0,0.24,0.96,-0.02,0.27,-0.42,-0.16
2024-12-06 12:24:08.81,84.6,508.0,0.24,0.96,-0.02,0.27,-0.29,-0.16
2024-12-06 12:24:08.87,88.88,512.0,0.24,0.96,-0.03,0.27,-0.17,-0.16
2024-12-06 12:24:08.93,86.85,506.0,0.24,0.96,-0.03,0.27,-0.17,-0.16
2024-12-06 12:24:08.103,82.35,525.0,0.23,0.96,-0.03,0.21,-0.11,-0.16
2024-12-06 12:24:08.109,83.47,509.0,0.24,0.96,-0.03,0.15,-0.05,-0.1
2024-12-06 12:24:08.116,75.38,510.0,0.23,0.96,-0.03,0.15,0.01,-0.04
2024-12-06 12:24:08.127,87.52,499.0,0.23,0.96,-0.03,0.09,0.07,0.03
2024-12-06 12:24:08.137,85.72,515.0,0.24,0.96,-0.03,0.09,-0.05,0.15
2024-12-06 12:24:08.140,86.17,501.0,0.24,0.96,-0.03,0.09,-0.05,0.15
2024-12-06 12:24:08.150,83.03,511.0,0.24,0.96,-0.03,0.09,-0.05,0.21
2024-12-06 12:24:08.155,87.07,525.0,0.24,0.96,-0.03,0.09,-0.05,0.33
2024-12-06 12:24:08.165,85.05,508.0,0.24,0.96,-0.03,0.09,-0.05,0.51
2024-12-06 12:24:08.179,86.17,505.0,0.24,0.96,-0.03,0.09,0.07,0.58
2024-12-06 12:24:08.186,85.5,512.0,0.24,0.96,-0.03,0.09,0.13,0.64
2024-12-06 12:24:08.198,85.95,508.0,0.24,0.96,-0.02,0.15,0.26,0.76
