Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:30:31.22,1.57,520.0,0.76,0.61,-0.09,1.66,-0.03,0.8
2024-12-06 13:30:31.28,0.45,518.0,0.76,0.61,-0.08,1.96,0.95,0.31
2024-12-06 13:30:31.35,0.45,539.0,0.76,0.61,-0.09,2.14,1.62,0.01
2024-12-06 13:30:31.42,2.47,533.0,0.76,0.61,-0.09,2.08,2.29,0.01
2024-12-06 13:30:31.50,-2.47,534.0,0.76,0.6,-0.09,1.72,2.11,0.19
2024-12-06 13:30:31.58,3.15,530.0,0.76,0.6,-0.1,1.72,2.11,0.19
2024-12-06 13:30:31.66,3.82,534.0,0.77,0.6,-0.1,1.23,1.38,0.56
2024-12-06 13:30:31.74,1.8,533.0,0.77,0.6,-0.11,0.74,0.59,0.98
2024-12-06 13:30:31.90,2.25,531.0,0.76,0.6,-0.11,0.31,-0.03,1.29
2024-12-06 13:30:31.92,-4.05,528.0,0.76,0.6,-0.11,-0.05,-0.45,1.47
2024-12-06 13:30:31.98,0.0,541.0,0.76,0.61,-0.1,-0.3,-0.76,1.6
2024-12-06 13:30:31.105,-3.6,527.0,0.76,0.61,-0.1,-0.3,-0.76,1.6
2024-12-06 13:30:31.114,2.25,535.0,0.76,0.61,-0.1,-0.36,-0.64,1.47
2024-12-06 13:30:31.153,-1.12,534.0,0.76,0.63,-0.1,0.31,1.07,1.53
2024-12-06 13:30:31.158,-2.7,524.0,0.77,0.63,-0.1,0.8,1.81,1.35
2024-12-06 13:30:31.169,-2.92,520.0,0.77,0.63,-0.1,1.35,2.29,1.23
2024-12-06 13:30:31.174,3.15,524.0,0.77,0.63,-0.1,1.84,1.93,0.92
2024-12-06 13:30:31.181,0.9,536.0,0.77,0.62,-0.11,1.84,1.93,0.92
2024-12-06 13:30:31.189,0.45,509.0,0.78,0.61,-0.11,2.14,2.48,0.44
2024-12-06 13:30:31.220,-0.67,523.0,0.78,0.59,-0.09,1.78,-0.09,-1.46
2024-12-06 13:30:31.223,1.12,508.0,0.77,0.58,-0.1,1.78,-0.09,-1.46
2024-12-06 13:30:31.233,2.47,523.0,0.76,0.59,-0.09,1.41,-0.76,-2.8
2024-12-06 13:30:31.236,2.92,523.0,0.76,0.59,-0.09,1.29,-1.92,-3.96
2024-12-06 13:30:31.242,2.7,517.0,0.75,0.59,-0.09,0.98,-1.98,-5.06
2024-12-06 13:30:31.249,0.0,510.0,0.75,0.59,-0.09,1.05,-1.92,-5.91
2024-12-06 13:30:31.257,0.45,513.0,0.76,0.59,-0.09,1.05,-1.8,-6.46
2024-12-06 13:30:31.266,2.02,512.0,0.75,0.59,-0.09,1.17,-1.8,-6.46
2024-12-06 13:30:31.273,2.92,509.0,0.75,0.59,-0.09,1.47,-1.49,-6.83
2024-12-06 13:30:31.305,-1.57,514.0,0.74,0.6,-0.09,1.96,-0.76,-8.17
2024-12-06 13:30:31.310,5.17,502.0,0.75,0.61,-0.1,1.84,-0.57,-8.72
2024-12-06 13:30:31.318,4.5,530.0,0.76,0.62,-0.1,1.78,-0.94,-9.09
2024-12-06 13:30:31.327,6.3,530.0,0.77,0.62,-0.1,1.66,-1.37,-9.33
2024-12-06 13:30:31.357,9.22,530.0,0.76,0.63,-0.11,1.66,-3.32,-10.06
2024-12-06 13:30:31.362,8.1,516.0,0.76,0.63,-0.11,1.6,-3.99,-10.8
2024-12-06 13:30:31.364,7.88,525.0,0.76,0.64,-0.11,1.53,-4.48,-11.34
2024-12-06 13:30:31.373,6.07,520.0,0.76,0.64,-0.11,1.41,-5.34,-11.89
2024-12-06 13:30:31.387,8.32,534.0,0.76,0.64,-0.11,1.41,-5.76,-12.5
2024-12-06 13:30:31.390,11.47,527.0,0.75,0.64,-0.11,1.29,-5.76,-12.5
2024-12-06 13:30:31.395,9.22,517.0,0.74,0.64,-0.12,1.11,-5.46,-13.3
2024-12-06 13:30:31.403,7.42,509.0,0.75,0.64,-0.11,1.05,-5.03,-13.72
2024-12-06 13:30:31.411,12.15,511.0,0.75,0.64,-0.11,0.98,-4.79,-13.72
2024-12-06 13:30:31.420,10.35,510.0,0.75,0.64,-0.11,1.29,-4.54,-13.42
2024-12-06 13:30:31.427,15.52,515.0,0.74,0.64,-0.11,1.29,-4.54,-13.3
2024-12-06 13:30:31.438,11.02,507.0,0.73,0.63,-0.12,1.53,-4.05,-13.3
2024-12-06 13:30:31.443,13.72,519.0,0.73,0.62,-0.13,1.78,-2.65,-13.24
2024-12-06 13:30:31.451,16.65,510.0,0.73,0.63,-0.13,2.14,-1.61,-12.81
2024-12-06 13:30:31.464,12.82,512.0,0.73,0.63,-0.13,2.27,-0.7,-12.2
2024-12-06 13:30:31.473,15.97,524.0,0.73,0.63,-0.13,2.08,-0.15,-11.65
2024-12-06 13:30:31.476,14.4,527.0,0.72,0.63,-0.13,1.84,0.71,-11.16
2024-12-06 13:30:31.482,14.85,527.0,0.72,0.63,-0.13,1.84,0.71,-11.16
2024-12-06 13:30:31.490,13.72,517.0,0.72,0.63,-0.13,1.41,1.56,-10.67
2024-12-06 13:30:31.501,17.77,537.0,0.72,0.64,-0.12,0.74,1.68,-10.25
2024-12-06 13:30:31.506,18.45,533.0,0.72,0.64,-0.13,0.07,1.44,-9.94
2024-12-06 13:30:31.514,14.4,523.0,0.72,0.64,-0.13,-0.54,1.2,-9.7
2024-12-06 13:30:31.522,17.32,528.0,0.72,0.65,-0.13,-0.54,0.65,-9.15
2024-12-06 13:30:31.566,15.52,523.0,0.72,0.69,-0.12,-2.19,-1.43,-6.71
2024-12-06 13:30:31.569,20.7,525.0,0.72,0.69,-0.13,-2.19,-1.43,-6.71
2024-12-06 13:30:31.575,17.55,513.0,0.71,0.7,-0.14,-1.76,-0.09,-6.58
2024-12-06 13:30:31.587,17.55,510.0,0.71,0.71,-0.13,-1.15,0.83,-6.52
2024-12-06 13:30:31.591,21.6,530.0,0.71,0.71,-0.12,-0.54,1.74,-6.58
2024-12-06 13:30:31.599,21.15,506.0,0.7,0.71,-0.12,-0.11,2.48,-7.01
2024-12-06 13:30:31.610,21.6,538.0,0.69,0.71,-0.12,-0.11,2.48,-7.01
2024-12-06 13:30:31.614,23.62,516.0,0.69,0.7,-0.12,0.25,3.58,-7.8
2024-12-06 13:30:31.623,22.72,564.0,0.69,0.69,-0.13,0.68,4.74,-8.6
2024-12-06 13:30:31.631,20.25,521.0,0.7,0.69,-0.13,1.05,6.14,-9.03
2024-12-06 13:30:31.639,23.4,520.0,0.71,0.68,-0.12,1.23,5.83,-9.15
2024-12-06 13:30:31.647,24.07,536.0,0.71,0.68,-0.12,1.29,5.29,-9.09
2024-12-06 13:30:31.655,22.27,501.0,0.71,0.68,-0.12,1.35,5.29,-8.9
2024-12-06 13:30:31.663,26.32,509.0,0.72,0.67,-0.12,1.35,5.29,-8.9
2024-12-06 13:30:31.671,26.55,506.0,0.7,0.67,-0.11,0.98,3.76,-8.96
2024-12-06 13:30:31.682,26.55,525.0,0.7,0.67,-0.11,0.62,3.82,-9.33
2024-12-06 13:30:31.690,23.62,507.0,0.7,0.67,-0.11,0.13,3.09,-9.33
2024-12-06 13:30:31.694,28.57,513.0,0.7,0.67,-0.11,-0.42,2.23,-9.45
2024-12-06 13:30:31.703,24.52,502.0,0.69,0.67,-0.11,-1.09,2.6,-9.45
2024-12-06 13:30:31.711,29.02,509.0,0.69,0.67,-0.11,-1.09,2.6,-9.45
2024-12-06 13:30:31.721,23.4,503.0,0.69,0.68,-0.11,-1.46,2.72,-9.21
2024-12-06 13:30:31.730,24.07,527.0,0.69,0.69,-0.12,-1.7,3.15,-9.03
2024-12-06 13:30:31.737,25.65,509.0,0.69,0.69,-0.12,-1.7,3.64,-9.03
2024-12-06 13:30:31.747,25.42,509.0,0.69,0.69,-0.11,-1.94,3.09,-9.21
2024-12-06 13:30:31.754,26.77,531.0,0.69,0.69,-0.11,-1.94,3.39,-9.33
2024-12-06 13:30:31.757,26.32,511.0,0.7,0.7,-0.11,-1.94,3.39,-9.33
2024-12-06 13:30:31.767,27.45,511.0,0.71,0.7,-0.11,-1.94,3.82,-9.15
2024-12-06 13:30:31.805,25.2,536.0,0.73,0.71,-0.12,-1.58,2.36,-8.54
2024-12-06 13:30:31.812,25.88,525.0,0.72,0.71,-0.11,-1.7,1.74,-8.48
2024-12-06 13:30:31.819,30.38,508.0,0.72,0.7,-0.1,-1.94,0.34,-8.66
2024-12-06 13:30:31.828,27.45,512.0,0.72,0.7,-0.1,-2.13,-0.03,-8.72
2024-12-06 13:30:31.842,28.12,526.0,0.72,0.7,-0.1,-2.19,-0.39,-8.41
2024-12-06 13:30:31.844,31.05,515.0,0.72,0.7,-0.1,-2.13,-1.0,-7.99
2024-12-06 13:30:31.859,30.38,536.0,0.72,0.71,-0.11,-2.13,-1.0,-7.99
2024-12-06 13:30:31.868,29.7,536.0,0.72,0.72,-0.12,-1.82,-1.12,-7.38
2024-12-06 13:30:31.872,34.2,512.0,0.71,0.72,-0.11,-1.58,-0.94,-6.46
2024-12-06 13:30:31.878,29.47,544.0,0.7,0.72,-0.1,-1.27,-0.82,-5.55
2024-12-06 13:30:31.882,31.05,524.0,0.7,0.72,-0.12,-0.85,-0.27,-4.69
2024-12-06 13:30:31.891,29.92,507.0,0.69,0.73,-0.12,-0.48,0.89,-4.08
2024-12-06 13:30:31.901,27.67,529.0,0.69,0.72,-0.11,-0.48,0.89,-4.08
2024-12-06 13:30:31.921,31.72,516.0,0.69,0.72,-0.1,-0.3,1.32,-3.41
2024-12-06 13:30:32.21,34.42,526.0,0.7,0.71,-0.1,2.02,2.23,2.57
2024-12-06 13:30:32.27,32.4,518.0,0.7,0.71,-0.1,2.33,2.42,2.82
2024-12-06 13:30:32.41,32.62,526.0,0.7,0.71,-0.1,2.57,2.23,3.06
2024-12-06 13:30:32.44,32.62,531.0,0.7,0.71,-0.1,2.69,1.81,3.37
2024-12-06 13:30:32.52,34.2,524.0,0.7,0.71,-0.1,2.94,2.17,3.61
2024-12-06 13:30:32.61,32.17,506.0,0.7,0.71,-0.09,2.94,2.17,3.61
2024-12-06 13:30:32.66,34.65,514.0,0.69,0.71,-0.09,2.69,1.81,3.67
2024-12-06 13:30:32.74,29.92,499.0,0.69,0.71,-0.09,2.82,2.48,3.61
2024-12-06 13:30:32.82,33.75,508.0,0.69,0.71,-0.09,2.57,2.05,3.55
2024-12-06 13:30:32.91,32.4,514.0,0.69,0.71,-0.09,2.51,2.72,3.61
2024-12-06 13:30:32.98,34.65,533.0,0.69,0.71,-0.09,2.57,1.81,3.67
2024-12-06 13:30:32.106,30.82,530.0,0.69,0.71,-0.09,2.57,1.81,3.67
2024-12-06 13:30:32.114,37.8,564.0,0.7,0.71,-0.11,2.69,2.72,3.79
2024-12-06 13:30:32.125,36.67,525.0,0.7,0.72,-0.1,2.51,3.03,4.34
2024-12-06 13:30:32.130,33.97,524.0,0.7,0.72,-0.1,2.57,2.29,4.95
2024-12-06 13:30:32.141,34.42,522.0,0.69,0.71,-0.11,2.39,3.15,5.38
2024-12-06 13:30:32.146,31.95,531.0,0.69,0.71,-0.11,2.39,2.78,5.44
2024-12-06 13:30:32.155,31.05,512.0,0.68,0.71,-0.1,2.39,1.81,4.95
2024-12-06 13:30:32.162,34.65,522.0,0.67,0.7,-0.1,2.33,1.81,4.95
2024-12-06 13:30:32.177,37.35,529.0,0.68,0.69,-0.1,2.21,1.93,4.1
2024-12-06 13:30:32.179,36.0,550.0,0.69,0.69,-0.09,2.02,1.68,3.55
2024-12-06 13:30:32.184,36.9,524.0,0.69,0.69,-0.09,1.84,0.77,3.24
2024-12-06 13:30:32.192,38.25,515.0,0.69,0.69,-0.09,1.78,0.46,2.88
2024-12-06 13:30:32.206,37.12,531.0,0.69,0.69,-0.09,1.78,0.46,2.88
2024-12-06 13:30:32.210,30.82,506.0,0.68,0.68,-0.1,1.84,0.46,2.51
2024-12-06 13:30:32.243,32.17,505.0,0.68,0.69,-0.1,1.96,1.01,1.17
2024-12-06 13:30:32.245,35.33,518.0,0.68,0.69,-0.1,2.02,1.32,0.86
2024-12-06 13:30:32.253,31.05,530.0,0.68,0.69,-0.1,2.02,1.5,0.8
2024-12-06 13:30:32.262,32.62,530.0,0.68,0.69,-0.1,1.96,1.74,0.8
2024-12-06 13:30:32.270,36.67,516.0,0.68,0.69,-0.1,1.78,1.74,0.92
2024-12-06 13:30:32.277,28.57,529.0,0.69,0.7,-0.1,1.6,1.56,1.05
2024-12-06 13:30:32.293,32.62,510.0,0.69,0.69,-0.1,1.6,1.56,1.05
2024-12-06 13:30:32.298,33.3,553.0,0.69,0.7,-0.1,1.29,1.26,1.11
2024-12-06 13:30:32.308,31.27,528.0,0.7,0.7,-0.1,0.98,1.07,1.05
2024-12-06 13:30:32.311,37.12,526.0,0.7,0.7,-0.1,0.8,0.89,0.98
2024-12-06 13:30:32.315,27.45,520.0,0.7,0.7,-0.1,0.74,0.71,0.86
2024-12-06 13:30:32.323,34.65,521.0,0.7,0.7,-0.1,0.74,-14.92,0.74
2024-12-06 13:30:32.331,33.97,513.0,0.7,0.7,-0.1,0.8,0.52,0.74
2024-12-06 13:30:32.349,35.33,525.0,0.7,0.7,-0.1,0.92,0.46,0.68
2024-12-06 13:30:33.386,34.2,519.0,0.69,0.72,-0.1,0.25,0.52,-0.48
2024-12-06 13:30:33.391,33.97,512.0,0.67,0.71,-0.1,0.07,-0.64,-0.66
2024-12-06 13:30:33.401,33.75,524.0,0.63,0.69,-0.1,-0.42,-1.92,-4.02
2024-12-06 13:30:33.429,38.92,518.0,0.67,0.72,-0.12,0.44,-1.37,-3.9
2024-12-06 13:30:33.462,38.47,537.0,0.67,0.72,-0.12,1.23,0.65,-4.51
2024-12-06 13:30:33.488,37.58,524.0,0.68,0.73,-0.11,1.41,1.38,-3.71
2024-12-06 13:30:33.513,38.25,531.0,0.68,0.73,-0.13,1.47,1.81,-2.86
2024-12-06 13:30:33.549,41.4,529.0,0.68,0.71,-0.14,0.5,1.56,-3.1
2024-12-06 13:30:33.569,39.83,519.0,0.68,0.71,-0.14,-1.03,0.77,-1.4
2024-12-06 13:30:33.612,43.42,528.0,0.68,0.71,-0.12,-1.09,0.52,-0.36
2024-12-06 13:30:33.631,44.77,518.0,0.69,0.72,-0.11,-0.17,1.38,0.37
2024-12-06 13:30:33.658,43.42,523.0,0.68,0.72,-0.11,0.8,2.05,0.07
2024-12-06 13:30:33.677,48.38,541.0,0.7,0.72,-0.11,1.53,1.5,-0.79
2024-12-06 13:30:33.711,48.38,513.0,0.69,0.72,-0.12,1.23,0.52,1.29
2024-12-06 13:30:33.732,48.82,537.0,0.67,0.72,-0.11,0.01,0.59,2.33
2024-12-06 13:30:33.761,46.12,538.0,0.68,0.72,-0.1,-0.97,0.89,3.18
2024-12-06 13:30:33.794,51.52,534.0,0.67,0.71,-0.1,-0.97,0.95,2.51
2024-12-06 13:30:33.832,53.55,528.0,0.67,0.71,-0.1,-1.4,0.4,1.29
2024-12-06 13:30:33.845,50.17,520.0,0.67,0.72,-0.11,-1.88,0.04,1.29
2024-12-06 13:30:33.874,49.05,535.0,0.66,0.71,-0.11,-2.49,-0.51,1.05
2024-12-06 13:30:33.898,56.25,541.0,0.67,0.72,-0.1,-2.98,-0.51,0.92
2024-12-06 13:30:33.934,54.9,526.0,0.66,0.71,-0.11,-2.68,0.22,0.92
2024-12-06 13:30:33.954,53.77,543.0,0.68,0.72,-0.11,-2.62,0.59,1.72
2024-12-06 13:30:33.983,57.82,548.0,0.68,0.72,-0.11,-2.56,0.83,2.27
2024-12-06 13:30:34.112,52.65,531.0,0.68,0.72,-0.11,-2.8,1.13,2.27
2024-12-06 13:30:34.114,55.57,537.0,0.67,0.71,-0.11,-0.66,0.59,1.23
2024-12-06 13:30:34.120,61.65,554.0,0.67,0.72,-0.11,-0.11,0.77,1.29
2024-12-06 13:30:34.146,61.2,547.0,0.68,0.75,-0.1,-1.09,1.5,3.0
2024-12-06 13:30:34.183,69.07,556.0,0.67,0.72,-0.12,-0.85,0.95,3.06
2024-12-06 13:30:34.202,61.2,538.0,0.68,0.7,-0.09,-0.72,0.65,2.14
2024-12-06 13:30:34.229,65.7,551.0,0.68,0.71,-0.1,-0.48,0.83,2.27
2024-12-06 13:30:34.277,63.9,552.0,0.67,0.71,-0.09,-0.66,1.68,0.92
2024-12-06 13:30:34.286,69.3,552.0,0.67,0.71,-0.1,-1.76,2.54,1.11
2024-12-06 13:30:34.313,69.07,542.0,0.66,0.7,-0.1,-1.88,1.87,1.35
2024-12-06 13:30:34.341,67.72,563.0,0.68,0.72,-0.08,-3.35,1.07,0.68
2024-12-06 13:30:34.373,69.3,547.0,0.68,0.72,-0.1,-3.35,1.81,0.86
2024-12-06 13:30:34.399,69.3,556.0,0.69,0.73,-0.08,-3.23,1.13,0.74
2024-12-06 13:30:34.423,69.53,547.0,0.69,0.74,-0.1,-3.29,1.2,2.33
2024-12-06 13:30:34.451,76.28,537.0,0.69,0.7,-0.09,-2.31,0.46,1.72
2024-12-06 13:30:34.503,72.0,543.0,0.7,0.73,-0.08,-1.76,-1.18,2.88
2024-12-06 13:30:34.513,73.35,555.0,0.69,0.72,-0.09,-1.52,0.65,3.61
2024-12-06 13:30:34.534,76.05,565.0,0.69,0.72,-0.09,-1.76,0.83,4.28
2024-12-06 13:30:34.562,76.05,602.0,0.7,0.72,-0.08,-2.31,-0.57,5.38
2024-12-06 13:30:34.593,76.72,563.0,0.69,0.72,-0.09,-2.98,-0.39,5.62
2024-12-06 13:30:34.617,81.67,567.0,0.68,0.7,-0.09,-2.98,-0.39,5.44
2024-12-06 13:30:34.645,76.5,554.0,0.68,0.69,-0.08,-3.23,-0.39,4.22
2024-12-06 13:30:34.674,81.67,560.0,0.69,0.69,-0.07,-2.19,-1.06,3.24
2024-12-06 13:30:34.720,81.0,546.0,0.69,0.7,-0.06,0.07,-0.7,2.33
2024-12-06 13:30:34.733,80.78,560.0,0.69,0.73,-0.07,-0.3,0.04,2.21
2024-12-06 13:30:34.754,78.97,535.0,0.69,0.71,-0.09,-0.72,-0.45,2.45
2024-12-06 13:30:34.788,81.0,563.0,0.69,0.73,-0.07,-2.25,-2.1,3.3
2024-12-06 13:30:36.261,89.32,548.0,0.7,0.69,-0.08,0.98,0.28,0.37
2024-12-06 13:30:36.270,85.28,546.0,0.7,0.69,-0.08,0.8,0.22,0.19
2024-12-06 13:30:36.277,87.07,547.0,0.69,0.69,-0.09,0.8,0.22,0.19
2024-12-06 13:30:36.285,87.52,538.0,0.69,0.69,-0.09,0.62,0.1,0.01
2024-12-06 13:30:36.318,88.42,551.0,0.7,0.69,-0.08,0.44,0.1,-0.24
2024-12-06 13:30:36.322,91.35,554.0,0.7,0.7,-0.08,0.31,0.1,-0.3
2024-12-06 13:30:36.326,88.2,557.0,0.7,0.7,-0.08,0.25,0.1,-0.3
2024-12-06 13:30:36.330,87.75,532.0,0.7,0.7,-0.08,0.25,0.16,-0.11
2024-12-06 13:30:36.341,90.9,543.0,0.7,0.7,-0.08,0.25,0.28,0.01
2024-12-06 13:30:36.346,84.6,532.0,0.7,0.7,-0.08,0.19,0.4,0.13
2024-12-06 13:30:36.355,90.9,555.0,0.69,0.7,-0.08,0.19,0.4,0.19
2024-12-06 13:30:36.363,90.22,544.0,0.69,0.7,-0.08,0.19,0.4,0.19
2024-12-06 13:30:36.370,87.97,553.0,0.69,0.7,-0.09,0.13,0.4,0.25
2024-12-06 13:30:36.380,90.22,550.0,0.69,0.7,-0.09,0.01,0.22,0.31
2024-12-06 13:30:36.385,88.88,544.0,0.69,0.7,-0.09,-0.05,0.04,0.31
2024-12-06 13:30:36.394,87.75,547.0,0.69,0.7,-0.09,-0.11,-0.09,0.25
2024-12-06 13:30:36.401,86.17,547.0,0.7,0.7,-0.09,-0.3,-0.15,0.25
2024-12-06 13:30:36.409,90.45,551.0,0.69,0.7,-0.09,-0.3,-0.15,0.19
2024-12-06 13:30:36.417,87.97,558.0,0.69,0.7,-0.09,-0.36,-0.15,0.19
2024-12-06 13:30:36.433,88.65,554.0,0.69,0.71,-0.09,-0.42,-0.15,0.19
2024-12-06 13:30:36.436,89.77,555.0,0.69,0.71,-0.09,-0.42,-0.15,0.19
2024-12-06 13:30:36.444,88.42,558.0,0.69,0.71,-0.09,-0.36,-0.15,0.25
2024-12-06 13:30:36.449,85.95,554.0,0.69,0.71,-0.09,-0.24,-0.15,0.31
2024-12-06 13:30:36.460,87.97,534.0,0.69,0.71,-0.09,-0.24,-0.15,0.44
2024-12-06 13:30:36.466,88.2,574.0,0.69,0.71,-0.09,-0.24,-0.03,0.44
2024-12-06 13:30:36.474,87.52,539.0,0.7,0.7,-0.09,-0.11,0.1,0.5
2024-12-06 13:30:36.481,87.75,535.0,0.7,0.7,-0.09,-0.05,0.16,0.62
2024-12-06 13:30:36.489,88.2,537.0,0.7,0.7,-0.09,0.01,0.22,0.62
2024-12-06 13:30:36.504,87.3,538.0,0.7,0.7,-0.09,0.01,0.22,0.62
2024-12-06 13:30:36.508,89.1,543.0,0.7,0.7,-0.09,0.19,0.16,0.56
2024-12-06 13:30:36.512,88.42,539.0,0.7,0.7,-0.09,0.19,0.16,0.56
2024-12-06 13:30:36.543,90.0,544.0,0.7,0.71,-0.09,0.56,0.16,0.25
2024-12-06 13:30:36.551,88.65,545.0,0.7,0.71,-0.09,0.56,0.16,0.25
2024-12-06 13:30:36.559,87.97,557.0,0.69,0.71,-0.09,0.68,0.16,0.25
2024-12-06 13:30:36.569,87.97,554.0,0.69,0.71,-0.09,0.68,0.22,0.37
2024-12-06 13:30:36.575,87.75,552.0,0.69,0.71,-0.09,0.74,0.34,0.5
2024-12-06 13:30:36.582,91.35,549.0,0.69,0.71,-0.09,0.8,0.4,0.56
2024-12-06 13:30:36.590,84.6,559.0,0.69,0.7,-0.09,0.98,0.46,0.74
2024-12-06 13:30:36.603,87.07,528.0,0.69,0.7,-0.09,0.98,0.46,0.74
2024-12-06 13:30:36.611,90.22,537.0,0.69,0.7,-0.1,1.05,0.52,0.8
2024-12-06 13:30:36.614,86.17,537.0,0.69,0.7,-0.1,1.05,0.52,0.8
2024-12-06 13:30:36.621,85.05,533.0,0.69,0.7,-0.09,1.05,0.52,0.8
2024-12-06 13:30:36.631,87.75,543.0,0.69,0.7,-0.09,0.98,0.65,0.74
2024-12-06 13:30:36.640,86.62,540.0,0.69,0.7,-0.09,0.86,0.77,0.68
2024-12-06 13:30:36.645,86.4,542.0,0.69,0.7,-0.09,0.86,0.77,0.68
2024-12-06 13:30:36.661,85.05,558.0,0.69,0.7,-0.09,0.86,0.83,0.68
2024-12-06 13:30:36.664,88.2,533.0,0.69,0.7,-0.09,0.86,0.89,0.62
2024-12-06 13:30:36.669,89.55,535.0,0.69,0.7,-0.09,0.8,0.95,0.5
2024-12-06 13:30:36.681,87.97,552.0,0.69,0.7,-0.09,0.74,0.95,0.37
2024-12-06 13:30:36.690,87.97,531.0,0.69,0.7,-0.09,0.8,1.07,0.31
2024-12-06 13:30:36.693,87.07,547.0,0.69,0.7,-0.09,0.8,1.07,0.31
2024-12-06 13:30:36.700,87.07,572.0,0.69,0.7,-0.09,0.8,1.2,0.25
2024-12-06 13:30:36.709,87.07,541.0,0.69,0.7,-0.09,0.92,1.26,0.31
2024-12-06 13:30:36.720,86.85,559.0,0.7,0.7,-0.09,0.98,1.26,0.37
2024-12-06 13:30:36.723,87.07,550.0,0.7,0.7,-0.09,1.11,1.2,0.37
2024-12-06 13:30:36.731,89.1,543.0,0.7,0.7,-0.09,1.11,1.07,0.44
2024-12-06 13:30:36.740,88.42,526.0,0.7,0.7,-0.09,1.11,1.07,0.44
2024-12-06 13:30:36.768,89.55,540.0,0.69,0.71,-0.08,1.05,1.01,0.25
2024-12-06 13:30:36.772,86.17,542.0,0.69,0.71,-0.08,0.98,1.13,0.19
2024-12-06 13:30:36.777,88.2,552.0,0.69,0.71,-0.08,0.98,1.13,0.19
2024-12-06 13:30:36.785,91.12,553.0,0.69,0.71,-0.08,0.86,1.32,0.13
2024-12-06 13:30:36.797,87.3,549.0,0.69,0.71,-0.09,0.86,1.32,0.19
2024-12-06 13:30:36.801,88.42,551.0,0.69,0.71,-0.09,0.8,1.26,0.25
2024-12-06 13:30:36.816,81.0,548.0,0.69,0.71,-0.09,0.74,1.13,0.44
2024-12-06 13:30:36.818,89.32,543.0,0.7,0.71,-0.09,0.74,0.95,0.68
2024-12-06 13:30:36.823,91.12,536.0,0.7,0.7,-0.09,0.74,0.95,0.68
2024-12-06 13:30:36.831,92.02,542.0,0.69,0.7,-0.09,0.74,0.83,0.74
2024-12-06 13:30:36.839,87.75,546.0,0.69,0.7,-0.09,0.62,0.95,0.74
2024-12-06 13:30:36.853,90.9,557.0,0.69,0.71,-0.09,0.5,1.01,0.86
2024-12-06 13:30:36.858,89.55,549.0,0.69,0.71,-0.09,0.5,0.95,0.92
2024-12-06 13:30:36.877,85.05,601.0,0.69,0.71,-0.09,0.5,0.95,0.92
2024-12-06 13:30:36.880,87.75,549.0,0.69,0.71,-0.09,0.62,0.77,1.23
2024-12-06 13:30:36.885,87.3,552.0,0.69,0.71,-0.09,0.74,0.59,1.35
2024-12-06 13:30:36.892,86.17,552.0,0.69,0.71,-0.09,0.86,0.46,1.29
2024-12-06 13:30:36.901,84.82,545.0,0.69,0.7,-0.09,0.86,0.46,1.17
2024-12-06 13:30:36.908,88.2,542.0,0.69,0.7,-0.09,0.92,0.46,1.17
2024-12-06 13:30:36.917,85.72,537.0,0.69,0.7,-0.09,0.92,0.52,0.92
2024-12-06 13:30:36.928,90.45,554.0,0.69,0.7,-0.09,0.98,0.65,0.74
2024-12-06 13:30:36.940,90.9,539.0,0.69,0.71,-0.09,1.05,0.65,0.56
2024-12-06 13:30:36.944,90.22,533.0,0.69,0.71,-0.09,1.17,0.71,0.56
2024-12-06 13:30:36.949,88.42,545.0,0.69,0.71,-0.09,1.17,0.71,0.56
2024-12-06 13:30:36.960,86.85,544.0,0.69,0.71,-0.09,1.17,0.83,0.62
2024-12-06 13:30:36.965,87.75,546.0,0.69,0.71,-0.09,1.23,1.01,0.68
2024-12-06 13:30:36.998,90.67,591.0,0.69,0.7,-0.09,1.29,1.38,0.74
2024-12-06 13:30:37.2,87.52,536.0,0.69,0.7,-0.09,1.35,1.38,0.8
2024-12-06 13:30:37.11,87.07,536.0,0.69,0.7,-0.09,1.35,1.38,0.86
2024-12-06 13:30:37.21,87.75,530.0,0.69,0.7,-0.09,1.47,1.32,0.92
2024-12-06 13:30:37.25,87.3,542.0,0.7,0.7,-0.09,1.53,1.2,0.98
2024-12-06 13:30:37.32,87.07,541.0,0.7,0.7,-0.09,1.53,1.2,0.98
2024-12-06 13:30:37.44,87.52,550.0,0.69,0.7,-0.09,1.6,1.01,1.05
2024-12-06 13:30:37.51,86.4,548.0,0.69,0.71,-0.09,1.66,0.95,1.11
2024-12-06 13:30:37.56,84.6,553.0,0.69,0.71,-0.09,1.6,1.07,1.11
2024-12-06 13:30:37.64,89.1,536.0,0.69,0.71,-0.09,1.6,1.2,1.17
2024-12-06 13:30:37.71,90.9,585.0,0.69,0.71,-0.09,1.6,1.26,1.17
2024-12-06 13:30:37.81,85.05,541.0,0.69,0.71,-0.09,1.6,1.26,1.17
2024-12-06 13:30:37.91,78.07,541.0,0.69,0.71,-0.09,1.6,1.26,1.23
2024-12-06 13:30:37.102,87.07,549.0,0.69,0.71,-0.09,1.6,1.2,1.29
2024-12-06 13:30:37.104,90.67,547.0,0.69,0.7,-0.09,1.6,1.13,1.23
2024-12-06 13:30:37.110,90.45,550.0,0.69,0.7,-0.09,1.6,1.07,1.05
