Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:46:45.850,2.25,453.0,0.92,0.35,-0.01,-2.4,0.31,3.06
2024-12-06 12:46:45.855,-0.67,456.0,0.88,0.33,-0.01,-2.46,-2.68,1.6
2024-12-06 12:46:45.859,0.45,449.0,0.88,0.33,-0.01,-2.53,-2.74,-1.33
2024-12-06 12:46:45.872,-3.82,455.0,0.89,0.32,-0.02,-2.22,-1.34,-3.59
2024-12-06 12:46:45.877,3.6,467.0,0.89,0.32,-0.0,-1.85,-3.96,-5.18
2024-12-06 12:46:45.887,3.15,460.0,0.89,0.32,-0.03,-1.43,-3.17,-6.64
2024-12-06 12:46:45.893,4.28,467.0,0.89,0.32,-0.03,-0.94,-0.91,-7.56
2024-12-06 12:46:45.956,4.95,447.0,0.9,0.34,-0.02,-0.33,-1.77,-7.68
2024-12-06 12:46:45.973,1.12,450.0,0.9,0.36,-0.04,-1.55,-3.9,-11.16
2024-12-06 12:46:45.976,11.25,447.0,0.9,0.36,-0.04,-1.55,-3.9,-11.16
2024-12-06 12:46:45.983,6.52,476.0,0.93,0.38,-0.0,-1.98,-2.8,-11.16
2024-12-06 12:46:45.996,13.5,457.0,0.91,0.38,-0.0,-1.92,-6.46,-10.73
2024-12-06 12:46:45.999,13.05,464.0,0.89,0.37,-0.04,-2.22,-6.77,-11.4
2024-12-06 12:46:46.9,11.02,451.0,0.91,0.37,-0.03,-2.46,-0.54,-12.07
2024-12-06 12:46:46.22,13.95,456.0,0.91,0.37,-0.03,-2.4,0.25,-11.53
2024-12-06 12:46:46.50,12.38,456.0,0.93,0.4,-0.01,-1.85,1.29,-10.06
2024-12-06 12:46:46.58,12.6,468.0,0.93,0.4,-0.01,-1.37,-4.33,-9.45
2024-12-06 12:46:46.60,17.55,448.0,0.91,0.39,-0.02,-1.37,-4.33,-10.37
2024-12-06 12:46:46.68,13.27,461.0,0.9,0.37,-0.07,-1.67,-3.23,-10.37
2024-12-06 12:46:46.78,17.1,460.0,0.93,0.38,-0.05,-1.55,0.13,-10.98
2024-12-06 12:46:46.85,15.75,457.0,0.94,0.38,-0.01,-1.67,-5.06,-10.85
2024-12-06 12:46:46.100,17.32,456.0,0.94,0.38,-0.04,-2.4,-7.01,-10.79
2024-12-06 12:46:46.108,21.6,455.0,0.94,0.39,-0.05,-2.22,-6.83,-11.04
2024-12-06 12:46:46.116,17.77,459.0,0.91,0.39,-0.03,-2.22,-6.83,-11.04
2024-12-06 12:46:46.163,23.62,454.0,0.9,0.41,-0.04,-1.24,-1.58,-10.3
2024-12-06 12:46:46.169,24.3,457.0,0.9,0.41,-0.01,-0.94,-3.96,-9.51
2024-12-06 12:46:46.184,27.45,458.0,0.89,0.4,-0.06,-0.69,-4.69,-9.33
2024-12-06 12:46:46.186,25.65,478.0,0.89,0.4,-0.06,-1.67,-0.06,-9.51
2024-12-06 12:46:46.192,26.32,458.0,0.91,0.41,-0.07,-1.67,-2.8,-8.11
2024-12-06 12:46:46.200,29.47,467.0,0.95,0.43,-0.03,-1.67,-2.8,-8.11
2024-12-06 12:46:46.217,29.7,459.0,0.89,0.4,-0.08,-2.77,-3.17,-7.44
2024-12-06 12:46:46.226,28.35,467.0,0.93,0.43,-0.04,-3.32,-1.89,-7.25
2024-12-06 12:46:46.232,29.25,450.0,0.93,0.43,-0.04,-3.07,-4.82,-5.91
2024-12-06 12:46:46.240,30.15,458.0,0.92,0.44,-0.03,-3.2,-4.51,-6.28
2024-12-06 12:46:46.249,29.7,459.0,0.87,0.43,-0.07,-3.2,-4.51,-6.28
2024-12-06 12:46:46.256,28.35,468.0,0.89,0.43,-0.05,-3.62,-0.85,-7.01
2024-12-06 12:46:46.264,31.95,459.0,0.93,0.45,-0.01,-3.44,-2.62,-5.54
2024-12-06 12:46:46.275,32.17,455.0,0.9,0.43,-0.03,-3.38,-4.76,-4.02
2024-12-06 12:46:46.290,31.95,459.0,0.86,0.41,-0.06,-3.75,-0.85,-5.67
2024-12-06 12:46:46.295,29.02,473.0,0.89,0.41,-0.03,-3.75,-0.85,-5.67
2024-12-06 12:46:46.303,32.4,468.0,0.92,0.44,-0.03,-3.75,-1.46,-4.81
2024-12-06 12:46:46.311,30.38,473.0,0.91,0.45,-0.03,-3.99,-2.62,-3.71
2024-12-06 12:46:46.319,33.75,456.0,0.88,0.43,-0.04,-4.36,-2.44,-3.77
2024-12-06 12:46:46.334,35.33,472.0,0.84,0.41,-0.05,-4.3,-1.03,-4.75
2024-12-06 12:46:46.336,36.9,483.0,0.87,0.41,-0.05,-4.42,-0.24,-4.69
2024-12-06 12:46:46.376,34.88,460.0,0.91,0.43,-0.04,-4.42,-0.24,-4.69
2024-12-06 12:46:46.379,33.08,473.0,0.88,0.43,-0.05,-4.11,-1.03,-2.68
2024-12-06 12:46:46.381,35.33,466.0,0.88,0.42,-0.05,-4.11,-1.03,-2.68
2024-12-06 12:46:46.389,37.35,474.0,0.91,0.44,-0.05,-3.99,-0.36,-2.37
2024-12-06 12:46:46.395,32.85,469.0,0.91,0.45,-0.04,-3.87,-1.95,-1.21
2024-12-06 12:46:46.407,38.7,479.0,0.89,0.43,-0.04,-4.3,-2.13,-0.78
2024-12-06 12:46:46.412,35.1,477.0,0.89,0.43,-0.04,-4.42,-1.7,-1.27
2024-12-06 12:46:46.419,40.27,471.0,0.87,0.41,-0.05,-4.6,-0.18,-1.88
2024-12-06 12:46:46.430,39.6,475.0,0.88,0.41,-0.05,-4.6,-0.18,-1.88
2024-12-06 12:46:46.436,41.62,483.0,0.89,0.44,-0.04,-4.78,-0.12,-1.7
2024-12-06 12:46:46.455,42.97,470.0,0.88,0.45,-0.05,-4.78,-0.54,-1.27
2024-12-06 12:46:46.471,37.8,487.0,0.86,0.43,-0.05,-4.72,0.0,-1.58
2024-12-06 12:46:46.474,44.1,466.0,0.86,0.43,-0.05,-4.3,0.62,-2.43
2024-12-06 12:46:46.477,44.32,467.0,0.87,0.43,-0.05,-4.3,0.62,-2.43
2024-12-06 12:46:46.482,44.1,467.0,0.88,0.43,-0.05,-4.42,1.16,-2.37
2024-12-06 12:46:46.491,38.7,492.0,0.88,0.43,-0.04,-4.17,0.55,-2.19
2024-12-06 12:46:46.502,43.65,475.0,0.87,0.42,-0.05,-4.11,0.25,-2.61
2024-12-06 12:46:46.507,42.75,441.0,0.87,0.42,-0.05,-4.48,0.86,-3.1
2024-12-06 12:46:46.513,44.55,475.0,0.88,0.42,-0.05,-4.42,0.25,-3.1
2024-12-06 12:46:46.522,42.52,474.0,0.89,0.43,-0.05,-4.42,0.25,-3.1
2024-12-06 12:46:46.642,54.0,474.0,0.91,0.45,-0.02,-4.11,-3.17,-4.75
2024-12-06 12:46:46.649,53.55,475.0,0.88,0.44,-0.02,-4.36,-2.92,-4.38
2024-12-06 12:46:46.677,49.72,491.0,0.9,0.45,-0.03,-4.05,-1.4,-3.9
2024-12-06 12:46:46.680,54.45,493.0,0.91,0.46,-0.03,-4.11,-1.7,-2.92
2024-12-06 12:46:46.688,58.05,483.0,0.89,0.45,-0.03,-4.23,-2.38,-2.06
2024-12-06 12:46:46.700,56.02,469.0,0.88,0.43,-0.05,-4.23,-2.38,-2.13
2024-12-06 12:46:46.707,54.9,491.0,0.88,0.43,-0.05,-4.72,-1.09,-2.25
2024-12-06 12:46:46.720,57.6,490.0,0.9,0.45,-0.04,-5.09,-1.89,-1.58
2024-12-06 12:46:46.722,54.67,478.0,0.91,0.47,-0.02,-5.09,-1.89,-1.58
2024-12-06 12:46:46.727,60.52,479.0,0.9,0.46,-0.02,-5.46,-1.77,-0.84
2024-12-06 12:46:46.747,59.62,486.0,0.88,0.44,-0.01,-5.52,-1.46,-0.78
2024-12-06 12:46:46.751,59.4,484.0,0.89,0.43,-0.01,-5.39,-1.28,-1.03
2024-12-06 12:46:46.755,59.85,487.0,0.89,0.43,-0.01,-5.76,-0.67,-0.72
2024-12-06 12:46:46.758,58.95,505.0,0.9,0.45,-0.01,-5.76,-0.67,-0.72
2024-12-06 12:46:46.770,59.4,492.0,0.89,0.46,-0.01,-5.94,-0.54,-0.17
2024-12-06 12:46:46.774,59.85,497.0,0.88,0.47,-0.02,-6.25,0.37,0.25
2024-12-06 12:46:46.782,62.1,488.0,0.87,0.46,-0.01,-5.94,0.86,0.56
2024-12-06 12:46:46.790,63.0,488.0,0.87,0.43,-0.02,-5.46,1.16,0.68
2024-12-06 12:46:46.831,63.0,511.0,0.89,0.44,-0.04,-6.31,-0.48,1.23
2024-12-06 12:46:46.840,59.4,507.0,0.89,0.43,-0.03,-6.37,-0.97,1.23
2024-12-06 12:46:46.845,63.45,506.0,0.89,0.43,-0.03,-6.31,-1.22,0.86
2024-12-06 12:46:46.847,61.2,497.0,0.88,0.42,-0.02,-6.31,-1.03,0.25
2024-12-06 12:46:46.875,63.22,509.0,0.88,0.42,-0.03,-6.07,-1.03,0.25
2024-12-06 12:46:46.878,65.7,522.0,0.92,0.47,-0.0,-5.76,-3.35,1.9
2024-12-06 12:46:46.881,60.3,518.0,0.92,0.47,-0.02,-5.27,-1.58,2.15
2024-12-06 12:46:46.894,62.77,507.0,0.9,0.44,-0.04,-5.27,-1.58,2.15
2024-12-06 12:46:46.901,65.92,511.0,0.9,0.43,-0.03,-4.6,-0.85,2.21
2024-12-06 12:46:46.907,65.25,532.0,0.92,0.44,-0.04,-4.54,-1.52,2.57
2024-12-06 12:46:46.920,65.03,513.0,0.92,0.44,-0.05,-4.48,-1.34,3.06
2024-12-06 12:46:46.926,61.88,516.0,0.92,0.44,-0.05,-4.23,-1.64,3.55
2024-12-06 12:46:46.931,68.4,510.0,0.92,0.44,-0.04,-4.23,-1.64,4.22
2024-12-06 12:46:46.939,65.92,530.0,0.91,0.45,-0.04,-4.11,-1.83,4.22
2024-12-06 12:46:46.948,67.5,531.0,0.9,0.45,-0.03,-3.87,-1.83,4.53
2024-12-06 12:46:46.955,68.62,514.0,0.89,0.45,-0.03,-3.5,-1.64,4.53
2024-12-06 12:46:46.961,63.0,489.0,0.88,0.45,-0.03,-3.44,-1.7,4.34
2024-12-06 12:46:46.968,63.67,540.0,0.88,0.45,-0.03,-3.32,-1.89,4.04
2024-12-06 12:46:46.983,66.6,521.0,0.88,0.43,-0.03,-3.5,-1.89,3.49
2024-12-06 12:46:46.986,69.07,528.0,0.88,0.42,-0.03,-3.5,-1.89,3.49
2024-12-06 12:46:46.992,64.8,529.0,0.88,0.42,-0.03,-3.44,-2.44,3.0
2024-12-06 12:46:47.5,65.25,524.0,0.88,0.42,-0.04,-3.32,-1.22,2.88
2024-12-06 12:46:47.8,64.35,542.0,0.88,0.44,-0.04,-2.95,-0.48,2.88
2024-12-06 12:46:47.16,65.25,532.0,0.88,0.44,-0.04,-2.34,0.25,3.31
2024-12-06 12:46:47.69,67.95,536.0,0.89,0.45,-0.04,-1.79,0.92,3.86
2024-12-06 12:46:47.72,65.47,549.0,0.89,0.43,-0.04,-0.94,1.16,2.88
2024-12-06 12:46:47.76,65.7,537.0,0.91,0.42,-0.03,-0.39,0.19,3.12
2024-12-06 12:46:47.84,69.75,542.0,0.91,0.42,-0.04,-0.21,-0.54,3.18
2024-12-06 12:46:47.92,69.53,551.0,0.91,0.42,-0.03,-0.27,-0.73,2.88
2024-12-06 12:46:47.99,67.5,550.0,0.91,0.42,-0.03,-0.27,-1.22,2.57
2024-12-06 12:46:47.109,72.22,561.0,0.91,0.44,-0.02,-0.27,-1.89,2.39
2024-12-06 12:46:47.117,69.97,564.0,0.91,0.44,-0.02,-0.02,-1.89,2.39
2024-12-06 12:46:47.133,71.1,563.0,0.9,0.45,-0.02,0.34,-2.01,2.15
2024-12-06 12:46:47.136,68.85,551.0,0.9,0.44,-0.01,0.47,-2.19,2.15
2024-12-06 12:46:47.139,72.0,524.0,0.9,0.43,-0.0,0.53,-3.35,2.21
2024-12-06 12:46:47.159,70.65,556.0,0.89,0.42,-0.02,0.22,-2.74,2.02
2024-12-06 12:46:47.162,72.45,557.0,0.9,0.41,-0.02,0.22,-2.44,2.02
2024-12-06 12:46:47.177,67.95,576.0,0.9,0.4,-0.01,0.34,-2.38,2.21
2024-12-06 12:46:47.180,70.88,569.0,0.89,0.41,-0.02,0.22,-2.38,2.33
2024-12-06 12:46:47.185,71.55,555.0,0.89,0.41,-0.02,0.1,-1.52,2.39
2024-12-06 12:46:47.198,72.22,551.0,0.89,0.4,-0.02,0.34,-1.52,2.82
2024-12-06 12:46:47.202,67.72,576.0,0.91,0.4,-0.02,0.34,-1.52,3.55
2024-12-06 12:46:47.210,71.78,579.0,0.91,0.4,-0.02,0.4,-1.52,3.55
2024-12-06 12:46:47.218,68.17,559.0,0.89,0.4,-0.02,0.16,-1.64,3.79
2024-12-06 12:46:47.225,71.78,568.0,0.88,0.43,-0.03,-0.51,0.0,3.86
2024-12-06 12:46:47.237,71.55,565.0,0.87,0.45,-0.02,-1.18,0.98,4.04
2024-12-06 12:46:47.244,74.03,570.0,0.87,0.45,-0.02,-1.18,2.2,4.1
2024-12-06 12:46:47.294,74.92,575.0,0.91,0.37,-0.05,-1.55,1.59,5.32
2024-12-06 12:46:47.296,69.3,569.0,0.92,0.38,-0.05,-1.85,0.86,5.32
2024-12-06 12:46:47.302,73.57,568.0,0.93,0.39,-0.04,-2.04,0.19,4.89
2024-12-06 12:46:47.311,69.97,590.0,0.94,0.41,-0.02,-1.98,-0.36,4.71
2024-12-06 12:46:47.318,74.47,568.0,0.94,0.41,-0.02,-2.1,-1.34,4.4
2024-12-06 12:46:47.329,71.78,571.0,0.94,0.41,-0.02,-2.34,-1.58,3.86
2024-12-06 12:46:47.334,71.78,592.0,0.93,0.42,-0.01,-2.34,-1.58,3.86
2024-12-06 12:46:47.341,67.5,573.0,0.93,0.41,-0.01,-2.46,-1.89,3.31
2024-12-06 12:46:47.349,71.78,579.0,0.91,0.4,-0.01,-2.46,-2.19,2.82
2024-12-06 12:46:47.357,67.28,587.0,0.9,0.39,-0.0,-2.65,-1.89,2.09
2024-12-06 12:46:47.365,71.78,586.0,0.89,0.39,-0.01,-2.65,-1.34,1.48
2024-12-06 12:46:47.376,71.55,582.0,0.89,0.39,-0.01,-2.46,-1.22,1.23
2024-12-06 12:46:47.383,69.3,582.0,0.89,0.39,-0.02,-2.46,-1.28,1.29
2024-12-06 12:46:47.391,71.78,610.0,0.89,0.39,-0.03,-2.4,-1.28,1.29
2024-12-06 12:46:47.397,72.9,592.0,0.88,0.39,-0.03,-2.59,-0.97,1.35
2024-12-06 12:46:47.407,72.0,598.0,0.89,0.39,-0.03,-2.89,-0.48,1.41
2024-12-06 12:46:47.419,74.47,603.0,0.89,0.39,-0.03,-3.01,-0.3,1.54
2024-12-06 12:46:47.428,72.22,596.0,0.89,0.39,-0.03,-2.95,-0.36,1.72
2024-12-06 12:46:47.432,72.9,587.0,0.89,0.4,-0.04,-2.95,-0.36,1.72
2024-12-06 12:46:47.438,69.75,586.0,0.9,0.39,-0.04,-2.89,-0.54,1.84
2024-12-06 12:46:47.445,72.22,600.0,0.91,0.39,-0.04,-2.95,-0.67,1.96
2024-12-06 12:46:47.452,71.78,581.0,0.91,0.39,-0.04,-2.83,-0.91,2.09
2024-12-06 12:46:47.463,65.47,583.0,0.92,0.39,-0.04,-2.65,-0.73,2.09
2024-12-06 12:46:47.469,69.3,600.0,0.92,0.39,-0.04,-2.16,-1.15,2.15
2024-12-06 12:46:47.510,72.9,581.0,0.93,0.4,-0.03,-2.16,-1.34,2.21
2024-12-06 12:46:47.514,71.78,582.0,0.92,0.39,-0.03,-1.24,-1.89,0.62
2024-12-06 12:46:47.516,72.0,585.0,0.92,0.38,-0.04,-1.24,-2.25,0.13
2024-12-06 12:46:47.523,76.28,593.0,0.92,0.38,-0.05,-1.06,-2.25,0.13
2024-12-06 12:46:47.531,73.35,583.0,0.93,0.37,-0.05,-1.0,-3.05,-0.05
2024-12-06 12:46:47.537,72.45,599.0,0.92,0.37,-0.05,-1.0,-3.72,-0.17
2024-12-06 12:46:47.549,70.42,595.0,0.92,0.37,-0.05,-1.18,-4.02,-0.42
2024-12-06 12:46:47.561,72.0,616.0,0.92,0.37,-0.05,-1.37,-3.96,-0.84
2024-12-06 12:46:47.566,71.78,587.0,0.91,0.38,-0.04,-1.37,-3.54,-1.15
2024-12-06 12:46:47.569,70.42,596.0,0.9,0.38,-0.04,-1.37,-3.54,-1.15
2024-12-06 12:46:47.665,69.53,584.0,0.89,0.38,-0.04,-1.12,-3.05,-1.33
2024-12-06 12:46:47.679,72.22,578.0,0.92,0.4,-0.02,-0.15,-2.68,-1.39
2024-12-06 12:46:47.683,68.62,567.0,0.93,0.4,-0.02,-0.15,-2.68,-1.39
2024-12-06 12:46:47.694,71.78,588.0,0.93,0.4,-0.01,-0.63,-2.5,-0.42
2024-12-06 12:46:47.745,74.7,569.0,0.92,0.41,-0.02,-0.45,0.74,1.23
2024-12-06 12:46:47.747,72.22,590.0,0.92,0.4,-0.03,-0.08,0.55,1.48
2024-12-06 12:46:47.754,73.35,593.0,0.92,0.4,-0.03,-0.08,0.13,1.6
2024-12-06 12:46:47.759,71.78,582.0,0.93,0.4,-0.03,-0.33,-0.36,1.54
2024-12-06 12:46:47.773,69.97,571.0,0.92,0.4,-0.03,-0.33,-0.36,1.54
2024-12-06 12:46:47.776,73.8,584.0,0.92,0.4,-0.03,-0.57,-0.85,1.29
2024-12-06 12:46:47.783,72.0,569.0,0.9,0.41,-0.03,-0.63,-1.09,0.8
2024-12-06 12:46:47.791,72.67,595.0,0.89,0.42,-0.02,-0.45,-0.73,0.32
2024-12-06 12:46:47.801,67.28,575.0,0.89,0.42,-0.02,0.22,-0.73,-0.05
2024-12-06 12:46:47.807,72.45,564.0,0.89,0.42,-0.03,1.01,-0.91,-0.17
2024-12-06 12:46:47.815,70.2,583.0,0.89,0.42,-0.03,1.01,-0.91,-0.17
2024-12-06 12:46:47.823,73.57,569.0,0.89,0.41,-0.04,1.69,-1.09,-0.05
2024-12-06 12:46:47.831,72.0,594.0,0.9,0.4,-0.04,1.99,-1.64,0.01
2024-12-06 12:46:47.840,72.9,582.0,0.91,0.4,-0.05,1.93,-2.13,0.01
2024-12-06 12:46:47.857,69.97,570.0,0.92,0.4,-0.04,1.75,-2.86,-0.6
2024-12-06 12:46:47.862,71.78,573.0,0.92,0.4,-0.04,1.75,-2.86,-0.6
2024-12-06 12:46:47.877,68.62,571.0,0.91,0.4,-0.03,1.93,-3.05,-1.21
2024-12-06 12:46:47.880,70.88,586.0,0.9,0.41,-0.03,2.11,-2.8,-1.7
2024-12-06 12:46:47.885,69.97,568.0,0.9,0.41,-0.03,2.54,-2.44,-1.94
2024-12-06 12:46:47.893,72.0,572.0,0.9,0.41,-0.03,3.03,-2.56,-2.06
2024-12-06 12:46:47.904,72.9,565.0,0.9,0.41,-0.03,3.21,-2.13,-1.88
2024-12-06 12:46:47.913,74.25,580.0,0.9,0.4,-0.04,3.21,-2.13,-1.88
2024-12-06 12:46:47.916,73.35,561.0,0.91,0.4,-0.05,3.39,-2.19,-1.45
2024-12-06 12:46:47.929,72.45,569.0,0.92,0.39,-0.05,3.33,-2.44,-0.91
2024-12-06 12:46:47.933,72.9,569.0,0.92,0.39,-0.05,3.09,-2.56,-0.54
2024-12-06 12:46:47.965,74.47,572.0,0.92,0.38,-0.03,2.17,-2.74,-0.84
2024-12-06 12:46:47.972,72.22,574.0,0.92,0.39,-0.03,2.24,-2.8,-1.09
2024-12-06 12:46:47.981,72.0,579.0,0.92,0.39,-0.03,2.24,-2.62,-1.15
2024-12-06 12:46:47.988,72.45,572.0,0.91,0.39,-0.04,2.3,-2.62,-1.15
2024-12-06 12:46:47.993,70.2,565.0,0.91,0.39,-0.04,2.3,-2.62,-1.15
2024-12-06 12:46:48.2,74.7,576.0,0.91,0.38,-0.05,2.24,-2.44,-1.03
2024-12-06 12:46:48.11,73.12,560.0,0.91,0.38,-0.06,2.11,-2.5,-0.78
2024-12-06 12:46:48.17,73.12,570.0,0.9,0.37,-0.06,1.81,-2.62,-0.66
2024-12-06 12:46:48.34,71.55,576.0,0.9,0.37,-0.06,1.38,-2.31,-0.66
2024-12-06 12:46:48.37,69.53,581.0,0.9,0.37,-0.06,1.26,-2.19,-0.72
2024-12-06 12:46:48.41,70.42,577.0,0.9,0.37,-0.06,1.26,-2.19,-0.72
2024-12-06 12:46:48.73,72.67,564.0,0.89,0.4,-0.05,1.32,-1.4,-1.39
2024-12-06 12:46:48.82,72.67,571.0,0.89,0.4,-0.05,1.32,-1.4,-1.39
2024-12-06 12:46:48.89,72.22,588.0,0.89,0.39,-0.05,1.26,-1.28,-1.7
2024-12-06 12:46:48.95,69.53,571.0,0.89,0.38,-0.06,1.08,-1.4,-2.0
2024-12-06 12:46:48.104,67.28,555.0,0.9,0.38,-0.06,0.95,-1.58,-2.37
2024-12-06 12:46:48.110,72.67,578.0,0.9,0.38,-0.06,0.77,-2.01,-2.8
2024-12-06 12:46:48.120,67.05,562.0,0.9,0.38,-0.06,0.53,-1.77,-3.1
2024-12-06 12:46:48.126,70.42,564.0,0.9,0.39,-0.06,0.53,-1.77,-3.1
2024-12-06 12:46:48.147,70.88,578.0,0.89,0.4,-0.06,0.22,-1.58,-3.41
2024-12-06 12:46:48.158,71.32,586.0,0.9,0.4,-0.05,0.1,-1.34,-3.1
2024-12-06 12:46:48.164,72.22,563.0,0.9,0.4,-0.05,0.04,-1.4,-2.8
2024-12-06 12:46:48.170,71.78,564.0,0.9,0.4,-0.05,0.04,-1.22,-2.37
2024-12-06 12:46:48.202,70.2,561.0,0.9,0.39,-0.05,-0.76,-1.03,-1.7
2024-12-06 12:46:48.204,73.8,588.0,0.9,0.39,-0.05,-0.76,-1.03,-1.7
2024-12-06 12:46:48.210,72.22,575.0,0.9,0.39,-0.05,-0.76,-1.03,-1.7
2024-12-06 12:46:48.219,71.32,559.0,0.91,0.4,-0.04,-0.82,-0.67,-1.76
2024-12-06 12:46:48.227,71.78,567.0,0.9,0.4,-0.04,-0.82,-0.3,-1.88
2024-12-06 12:46:48.239,71.78,569.0,0.9,0.4,-0.04,-0.76,0.13,-2.0
2024-12-06 12:46:48.242,73.8,555.0,0.9,0.4,-0.04,-0.76,0.49,-2.13
2024-12-06 12:46:48.249,74.7,574.0,0.89,0.4,-0.04,-0.76,0.49,-2.25
2024-12-06 12:46:48.266,72.45,579.0,0.89,0.4,-0.05,-0.63,0.68,-2.25
2024-12-06 12:46:48.270,73.35,550.0,0.89,0.4,-0.05,-0.57,0.86,-2.43
2024-12-06 12:46:48.272,67.05,561.0,0.89,0.39,-0.06,-0.63,0.8,-2.49
2024-12-06 12:46:48.280,71.78,562.0,0.9,0.39,-0.06,-0.76,0.86,-2.55
2024-12-06 12:46:48.291,69.53,553.0,0.9,0.39,-0.06,-0.88,0.86,-2.55
2024-12-06 12:46:48.299,72.9,565.0,0.9,0.39,-0.06,-0.88,0.86,-2.55
2024-12-06 12:46:48.310,72.9,562.0,0.9,0.39,-0.06,-1.0,0.8,-2.49
2024-12-06 12:46:48.314,75.38,547.0,0.9,0.39,-0.06,-0.94,0.8,-2.49
2024-12-06 12:46:48.325,74.47,555.0,0.9,0.4,-0.05,-0.82,0.98,-2.49
2024-12-06 12:46:48.328,71.78,561.0,0.9,0.41,-0.05,-0.63,1.1,-2.61
2024-12-06 12:46:48.340,72.45,555.0,0.9,0.41,-0.05,-0.39,1.29,-2.49
2024-12-06 12:46:48.344,74.7,580.0,0.91,0.42,-0.05,-0.39,1.35,-2.25
2024-12-06 12:46:48.353,74.03,562.0,0.91,0.42,-0.05,-0.15,1.35,-2.25
2024-12-06 12:46:48.360,72.0,573.0,0.91,0.41,-0.05,0.16,0.8,-2.13
2024-12-06 12:46:48.375,72.0,570.0,0.92,0.41,-0.06,0.16,0.74,-2.0
2024-12-06 12:46:48.408,73.8,550.0,0.92,0.41,-0.05,0.1,-0.97,-2.0
2024-12-06 12:46:48.415,72.9,570.0,0.92,0.41,-0.05,0.4,-1.22,-1.88
2024-12-06 12:46:48.421,72.67,560.0,0.92,0.41,-0.05,0.77,-1.22,-1.82
2024-12-06 12:46:48.429,71.78,557.0,0.92,0.41,-0.05,0.77,-1.22,-1.64
2024-12-06 12:46:48.437,67.5,563.0,0.92,0.41,-0.05,1.01,-1.22,-1.64
2024-12-06 12:46:48.444,62.55,545.0,0.91,0.41,-0.06,1.08,-1.28,-1.39
2024-12-06 12:46:48.453,72.45,555.0,0.91,0.4,-0.06,0.95,-1.28,-1.03
2024-12-06 12:46:48.460,72.9,569.0,0.9,0.4,-0.06,0.95,-1.4,-0.72
2024-12-06 12:46:48.469,72.22,558.0,0.9,0.4,-0.06,0.71,-1.34,-0.42
2024-12-06 12:46:48.478,72.45,569.0,0.9,0.4,-0.06,0.65,-1.52,-0.23
2024-12-06 12:46:48.489,70.42,557.0,0.9,0.4,-0.05,0.65,-1.52,-0.23
2024-12-06 12:46:48.493,72.45,574.0,0.9,0.4,-0.05,0.53,-1.15,-0.17
2024-12-06 12:46:48.503,74.47,560.0,0.9,0.4,-0.04,0.53,-1.4,-0.29
2024-12-06 12:46:48.512,72.67,565.0,0.9,0.4,-0.04,0.47,-0.97,-0.66
2024-12-06 12:46:48.527,72.9,551.0,0.9,0.4,-0.04,0.53,-0.73,-1.15
2024-12-06 12:46:48.529,70.65,560.0,0.9,0.4,-0.04,0.77,-0.61,-1.58
2024-12-06 12:46:48.533,69.3,564.0,0.9,0.39,-0.04,0.77,-0.61,-1.58
2024-12-06 12:46:48.542,69.97,581.0,0.9,0.39,-0.05,1.08,-0.36,-2.0
2024-12-06 12:46:48.557,69.53,562.0,0.9,0.4,-0.06,1.44,-0.73,-2.43
2024-12-06 12:46:48.559,74.03,576.0,0.9,0.4,-0.07,1.5,-0.91,-2.74
2024-12-06 12:46:48.563,72.22,559.0,0.9,0.4,-0.07,1.5,-1.09,-3.04
2024-12-06 12:46:48.571,72.0,571.0,0.9,0.39,-0.07,1.38,-1.28,-3.47
2024-12-06 12:46:48.581,72.9,562.0,0.89,0.39,-0.06,1.38,-1.28,-3.47
2024-12-06 12:46:48.591,73.12,559.0,0.89,0.39,-0.05,1.32,-1.4,-3.9
2024-12-06 12:46:48.595,69.3,561.0,0.89,0.39,-0.05,1.2,-1.4,-4.2
2024-12-06 12:46:48.725,71.32,574.0,0.92,0.4,-0.06,0.53,-0.73,-3.16
2024-12-06 12:46:48.730,73.57,553.0,0.92,0.4,-0.06,0.53,-0.73,-3.16
2024-12-06 12:46:48.740,72.67,557.0,0.91,0.4,-0.06,0.65,-0.79,-3.16
2024-12-06 12:46:48.749,74.7,566.0,0.9,0.41,-0.06,0.71,-0.42,-3.16
2024-12-06 12:46:48.756,72.0,545.0,0.9,0.41,-0.06,0.89,-0.18,-3.29
2024-12-06 12:46:48.769,74.47,542.0,0.9,0.41,-0.06,1.14,0.37,-3.47
2024-12-06 12:46:48.787,76.28,558.0,0.89,0.41,-0.06,1.56,0.43,-3.59
2024-12-06 12:46:48.790,68.4,549.0,0.88,0.41,-0.07,1.99,0.92,-4.02
2024-12-06 12:46:48.799,72.45,560.0,0.89,0.4,-0.06,2.48,1.65,-4.51
2024-12-06 12:46:48.803,74.25,566.0,0.89,0.39,-0.05,2.78,1.41,-4.93
2024-12-06 12:46:48.807,70.2,535.0,0.89,0.39,-0.05,2.78,1.47,-5.79
2024-12-06 12:46:48.815,72.67,543.0,0.89,0.39,-0.05,2.78,1.47,-5.79
2024-12-06 12:46:48.824,70.2,519.0,0.88,0.39,-0.05,2.85,1.96,-6.83
2024-12-06 12:46:48.856,70.65,525.0,0.88,0.4,-0.05,3.03,1.96,-7.8
