Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:45:37.477,39.6,485.0,0.91,0.35,-0.05,2.85,0.19,5.44
2024-12-06 12:45:37.512,40.05,471.0,0.94,0.37,-0.03,2.24,0.62,5.99
2024-12-06 12:45:37.516,39.83,476.0,0.89,0.37,-0.06,1.14,1.41,5.75
2024-12-06 12:45:37.524,35.33,474.0,0.91,0.39,-0.05,1.01,1.59,5.87
2024-12-06 12:45:37.539,37.35,478.0,0.9,0.38,-0.06,1.38,0.19,6.3
2024-12-06 12:45:37.544,36.22,487.0,0.88,0.36,-0.07,1.5,0.8,5.56
2024-12-06 12:45:37.554,36.22,486.0,0.9,0.37,-0.05,0.34,0.25,5.38
2024-12-06 12:45:37.562,32.4,469.0,0.92,0.39,-0.02,0.34,0.25,5.38
2024-12-06 12:45:37.570,34.65,459.0,0.89,0.37,-0.04,-0.08,-1.22,5.32
2024-12-06 12:45:37.584,35.33,478.0,0.89,0.37,-0.06,-0.82,1.23,4.65
2024-12-06 12:45:37.587,32.85,459.0,0.92,0.36,-0.02,-0.76,1.41,5.02
2024-12-06 12:45:37.594,31.95,472.0,0.92,0.36,-0.05,-1.24,-1.28,5.93
2024-12-06 12:45:37.603,32.17,460.0,0.91,0.37,-0.04,-1.85,2.69,5.81
2024-12-06 12:45:37.616,33.52,487.0,0.9,0.37,-0.06,-1.85,2.69,5.81
2024-12-06 12:45:37.624,30.82,463.0,0.94,0.36,-0.03,-1.92,2.2,6.05
2024-12-06 12:45:37.627,31.95,479.0,0.94,0.36,-0.02,-1.73,0.49,7.27
2024-12-06 12:45:37.635,26.1,471.0,0.9,0.32,-0.04,-2.16,-0.79,6.66
2024-12-06 12:45:37.643,29.7,470.0,0.92,0.33,-0.03,-2.89,1.59,5.14
2024-12-06 12:45:37.651,27.67,469.0,0.92,0.33,-0.03,-3.44,-0.79,5.75
2024-12-06 12:45:37.658,28.35,494.0,0.95,0.35,-0.0,-3.44,-0.79,5.99
2024-12-06 12:45:37.672,23.85,484.0,0.92,0.34,-0.07,-2.71,-1.4,5.99
2024-12-06 12:45:37.674,25.88,476.0,0.93,0.34,-0.09,-2.22,3.48,5.08
2024-12-06 12:45:37.682,27.0,498.0,0.98,0.36,-0.05,-1.12,1.96,5.99
2024-12-06 12:45:37.690,22.27,476.0,0.95,0.34,-0.05,-0.45,-0.91,7.03
2024-12-06 12:45:37.733,24.97,478.0,0.9,0.31,-0.06,-0.39,0.19,3.67
2024-12-06 12:45:37.736,23.85,477.0,0.92,0.33,-0.07,-0.39,-2.01,3.86
2024-12-06 12:45:37.738,21.38,488.0,0.92,0.33,-0.07,-1.0,1.47,3.25
2024-12-06 12:45:37.744,21.38,496.0,0.94,0.33,-0.06,-0.57,-1.03,4.28
2024-12-06 12:45:37.752,22.5,499.0,0.96,0.33,-0.03,-0.57,-1.03,4.28
2024-12-06 12:45:37.759,19.8,499.0,0.93,0.31,-0.06,-1.06,-2.25,4.4
2024-12-06 12:45:37.773,15.75,495.0,0.92,0.31,-0.06,-1.98,0.19,3.31
2024-12-06 12:45:37.776,14.4,506.0,0.95,0.32,-0.03,-2.4,-0.67,3.73
2024-12-06 12:45:37.785,17.55,480.0,0.95,0.32,-0.05,-2.95,-3.41,4.1
2024-12-06 12:45:37.801,17.77,493.0,0.91,0.32,-0.05,-3.56,-1.09,2.76
2024-12-06 12:45:37.814,13.05,495.0,0.88,0.32,-0.08,-3.56,-1.09,2.76
2024-12-06 12:45:37.817,16.2,489.0,0.92,0.34,-0.06,-3.62,-1.28,3.25
2024-12-06 12:45:37.821,15.52,501.0,0.87,0.31,-0.11,-3.38,0.74,2.21
2024-12-06 12:45:37.832,13.72,500.0,0.87,0.31,-0.11,-2.83,4.34,0.62
2024-12-06 12:45:37.840,8.77,503.0,0.89,0.32,-0.1,-2.83,2.08,0.99
2024-12-06 12:45:37.846,10.12,492.0,0.93,0.32,-0.05,-1.98,2.08,0.99
2024-12-06 12:45:37.853,14.4,481.0,0.91,0.3,-0.06,-1.92,0.49,1.17
2024-12-06 12:45:37.865,9.22,504.0,0.9,0.29,-0.05,-2.22,2.14,-0.05
2024-12-06 12:45:37.874,5.62,484.0,0.93,0.3,-0.04,-2.04,1.84,-0.36
2024-12-06 12:45:37.877,8.77,498.0,0.93,0.3,-0.04,-2.04,0.25,-0.29
2024-12-06 12:45:37.888,6.97,484.0,0.92,0.32,-0.04,-2.04,0.25,-1.21
2024-12-06 12:45:37.892,11.02,493.0,0.89,0.33,-0.05,-2.34,-0.42,-1.21
2024-12-06 12:45:37.900,10.8,484.0,0.89,0.34,-0.05,-2.53,-0.18,-2.37
2024-12-06 12:45:37.908,9.45,497.0,0.91,0.35,-0.04,-2.53,-0.3,-2.68
2024-12-06 12:45:37.927,11.7,484.0,0.93,0.36,-0.05,-2.46,-0.79,-2.43
2024-12-06 12:45:37.931,7.88,499.0,0.93,0.36,-0.05,-2.59,-0.3,-1.88
2024-12-06 12:45:37.964,10.57,479.0,0.92,0.36,-0.06,-2.89,-1.89,-3.16
2024-12-06 12:45:37.969,6.3,495.0,0.94,0.37,-0.04,-2.89,-1.89,-3.16
2024-12-06 12:45:37.978,6.75,494.0,0.94,0.37,-0.03,-3.2,-3.72,-2.98
2024-12-06 12:45:37.987,7.88,487.0,0.93,0.36,-0.03,-3.5,-3.47,-3.35
2024-12-06 12:45:37.995,4.28,500.0,0.95,0.36,-0.02,-3.75,-2.99,-3.04
2024-12-06 12:45:38.0,0.45,480.0,0.95,0.36,-0.04,-3.07,-3.11,-2.37
2024-12-06 12:45:38.12,1.35,480.0,0.95,0.36,-0.04,-2.4,-2.56,-2.0
2024-12-06 12:45:38.24,5.17,474.0,0.94,0.36,-0.06,-2.4,-2.56,-2.0
2024-12-06 12:45:38.26,6.97,474.0,0.93,0.35,-0.03,-2.04,-2.62,-2.25
2024-12-06 12:45:38.32,3.15,482.0,0.91,0.34,-0.02,-1.85,-3.66,-3.04
2024-12-06 12:45:38.40,1.12,457.0,0.88,0.32,-0.04,-1.73,-2.99,-4.81
2024-12-06 12:45:38.47,6.52,484.0,0.88,0.32,-0.04,-1.49,-1.15,-6.64
2024-12-06 12:45:38.56,2.02,481.0,0.88,0.33,-0.05,-0.94,-0.3,-7.25
2024-12-06 12:45:38.63,1.12,475.0,0.89,0.34,-0.05,-0.94,-0.3,-7.25
2024-12-06 12:45:38.71,5.62,481.0,0.91,0.36,-0.06,-0.45,-0.3,-6.76
2024-12-06 12:45:38.79,0.9,475.0,0.92,0.36,-0.06,-0.02,1.04,-5.54
2024-12-06 12:45:38.88,0.67,483.0,0.91,0.35,-0.05,-0.02,0.98,-4.93
2024-12-06 12:45:38.103,2.7,479.0,0.91,0.35,-0.05,-0.15,2.69,-4.26
2024-12-06 12:45:38.106,3.38,489.0,0.91,0.35,-0.05,-0.33,1.35,-3.9
2024-12-06 12:45:38.116,4.05,482.0,0.92,0.36,-0.07,-0.33,1.35,-3.9
2024-12-06 12:45:38.120,3.15,492.0,0.93,0.36,-0.08,-1.12,2.69,-3.41
2024-12-06 12:45:38.126,-2.47,477.0,0.92,0.36,-0.07,-1.3,0.13,-3.16
2024-12-06 12:45:38.135,1.57,498.0,0.9,0.35,-0.08,-1.67,-0.48,-4.14
2024-12-06 12:45:38.143,3.82,489.0,0.92,0.35,-0.06,-1.73,-0.18,-5.18
2024-12-06 12:45:38.150,4.95,480.0,0.92,0.35,-0.06,-1.43,-1.09,-5.6
2024-12-06 12:45:38.193,6.3,503.0,0.94,0.36,-0.05,-1.18,-1.15,-5.73
2024-12-06 12:45:38.195,5.17,494.0,0.91,0.35,-0.02,-0.33,-1.34,-7.99
2024-12-06 12:45:38.198,3.6,531.0,0.89,0.34,-0.02,-0.33,-0.48,-9.02
2024-12-06 12:45:38.205,4.5,478.0,0.89,0.34,-0.04,-0.08,-0.48,-9.02
2024-12-06 12:45:38.220,1.12,490.0,0.92,0.36,-0.06,0.77,1.59,-9.08
2024-12-06 12:45:38.222,4.05,471.0,0.94,0.37,-0.05,1.5,1.1,-7.62
2024-12-06 12:45:38.228,4.95,478.0,0.93,0.36,-0.04,1.56,-1.09,-6.46
2024-12-06 12:45:38.274,1.8,473.0,0.92,0.35,-0.07,0.22,-0.97,-7.68
2024-12-06 12:45:38.276,3.6,482.0,0.92,0.35,-0.07,-0.08,-1.09,-6.83
2024-12-06 12:45:38.280,5.62,484.0,0.94,0.36,-0.06,-0.08,-1.09,-6.83
2024-12-06 12:45:38.288,2.47,480.0,0.94,0.36,-0.05,-0.33,-1.34,-5.73
2024-12-06 12:45:38.296,5.17,504.0,0.94,0.36,-0.04,-0.82,-0.85,-4.69
2024-12-06 12:45:38.304,2.02,486.0,0.93,0.36,-0.04,-1.06,-0.67,-4.32
2024-12-06 12:45:38.313,4.05,495.0,0.93,0.36,-0.05,-0.82,0.49,-4.38
2024-12-06 12:45:38.321,5.62,479.0,0.93,0.36,-0.05,-0.82,0.74,-4.63
2024-12-06 12:45:38.434,4.72,483.0,0.9,0.36,-0.04,-0.82,0.0,-6.34
2024-12-06 12:45:38.443,5.17,475.0,0.9,0.38,-0.04,-1.73,-2.13,-5.48
2024-12-06 12:45:38.455,3.38,497.0,0.9,0.39,-0.05,-1.61,-1.28,-5.73
2024-12-06 12:45:38.458,3.38,498.0,0.91,0.4,-0.05,-1.3,-0.24,-5.36
2024-12-06 12:45:38.465,4.95,482.0,0.92,0.4,-0.05,-0.94,-0.06,-4.75
2024-12-06 12:45:38.471,6.3,480.0,0.92,0.4,-0.05,-0.69,0.37,-4.45
2024-12-06 12:45:38.479,3.82,483.0,0.92,0.38,-0.05,-0.69,0.37,-4.45
2024-12-06 12:45:38.489,4.28,497.0,0.92,0.37,-0.05,-0.63,0.19,-4.51
2024-12-06 12:45:38.497,7.42,487.0,0.91,0.37,-0.05,-0.76,0.0,-5.18
2024-12-06 12:45:38.502,1.12,489.0,0.91,0.38,-0.06,-0.88,0.49,-5.85
2024-12-06 12:45:38.514,4.05,509.0,0.9,0.39,-0.06,-1.06,-0.06,-6.22
2024-12-06 12:45:38.522,4.72,484.0,0.9,0.39,-0.06,-1.3,-0.54,-6.46
2024-12-06 12:45:38.636,3.82,475.0,0.9,0.38,-0.05,-1.3,-0.54,-6.46
2024-12-06 12:45:38.692,2.02,503.0,0.89,0.35,-0.01,-1.92,-1.34,-4.51
2024-12-06 12:45:38.702,2.7,490.0,0.89,0.34,0.0,-2.4,-1.52,-6.09
2024-12-06 12:45:38.708,6.07,485.0,0.89,0.34,0.0,-2.59,-1.34,-7.07
2024-12-06 12:45:38.714,0.9,486.0,0.91,0.35,-0.02,-2.59,-1.34,-7.07
2024-12-06 12:45:38.723,5.62,484.0,0.96,0.38,-0.04,-2.28,-0.61,-6.64
2024-12-06 12:45:38.733,2.92,488.0,0.97,0.39,-0.05,-1.18,-0.36,-4.69
2024-12-06 12:45:38.740,6.97,497.0,0.94,0.4,-0.06,-0.94,-0.67,-3.04
2024-12-06 12:45:38.747,3.6,502.0,0.91,0.4,-0.05,-1.06,0.55,-2.92
2024-12-06 12:45:38.811,4.28,500.0,0.9,0.39,-0.06,-0.33,0.0,-4.45
2024-12-06 12:45:38.813,5.85,482.0,0.9,0.4,-0.06,0.04,0.31,-4.51
2024-12-06 12:45:38.824,2.47,489.0,0.9,0.4,-0.05,0.28,0.8,-4.14
2024-12-06 12:45:38.864,4.28,480.0,0.91,0.4,-0.05,0.47,0.92,-3.77
2024-12-06 12:45:38.887,3.82,477.0,0.89,0.4,-0.04,-0.15,1.35,-4.69
2024-12-06 12:45:38.891,2.02,504.0,0.93,0.4,-0.04,-0.57,1.1,-4.08
2024-12-06 12:45:38.897,4.28,484.0,0.93,0.4,-0.05,-0.76,0.98,-3.41
2024-12-06 12:45:38.906,2.92,486.0,0.94,0.4,-0.05,-0.76,0.86,-2.86
2024-12-06 12:45:38.912,1.12,492.0,0.93,0.39,-0.05,-0.76,0.86,-2.86
2024-12-06 12:45:38.931,4.05,483.0,0.93,0.4,-0.05,-0.57,0.49,-2.61
2024-12-06 12:45:38.939,3.82,477.0,0.9,0.4,-0.08,-0.08,0.49,-2.74
2024-12-06 12:45:38.945,3.15,497.0,0.92,0.41,-0.05,-0.82,-0.85,-2.8
2024-12-06 12:45:38.952,5.85,487.0,0.94,0.4,0.0,-0.94,-2.07,-2.37
2024-12-06 12:45:38.960,2.92,494.0,0.92,0.4,-0.03,-0.94,-2.07,-2.37
2024-12-06 12:45:38.968,3.82,481.0,0.9,0.39,-0.05,-0.76,0.68,-2.43
2024-12-06 12:45:38.975,4.72,480.0,0.9,0.39,-0.03,-0.57,-0.79,-2.68
2024-12-06 12:45:38.983,2.25,473.0,0.9,0.39,-0.05,-0.63,-0.73,-2.86
2024-12-06 12:45:38.990,4.5,503.0,0.9,0.39,-0.05,-0.33,0.74,-2.86
2024-12-06 12:45:38.998,0.67,488.0,0.9,0.39,-0.04,0.04,0.86,-2.43
2024-12-06 12:45:39.10,0.67,484.0,0.91,0.41,-0.03,0.04,0.86,-2.43
2024-12-06 12:45:39.15,2.47,518.0,0.91,0.41,-0.04,-0.08,1.47,-1.82
2024-12-06 12:45:39.22,-4.72,490.0,0.91,0.41,-0.05,-0.08,1.71,-1.21
2024-12-06 12:45:39.29,1.35,480.0,0.91,0.41,-0.05,-0.21,1.65,-0.97
2024-12-06 12:45:39.37,7.2,478.0,0.91,0.41,-0.05,-0.33,1.41,-1.03
2024-12-06 12:45:39.144,4.5,496.0,0.91,0.41,-0.04,-0.69,0.62,-2.13
2024-12-06 12:45:39.149,2.47,488.0,0.91,0.4,-0.04,-0.88,0.74,-1.82
2024-12-06 12:45:39.157,2.25,506.0,0.92,0.4,-0.04,-0.88,0.74,-1.82
2024-12-06 12:45:39.167,4.28,482.0,0.91,0.4,-0.03,-0.88,0.13,-1.7
2024-12-06 12:45:39.185,2.7,500.0,0.9,0.4,-0.04,-1.06,-0.06,-1.76
2024-12-06 12:45:39.188,1.35,482.0,0.89,0.4,-0.03,-1.37,-0.54,-2.25
2024-12-06 12:45:39.191,4.72,481.0,0.89,0.4,-0.03,-1.67,-0.73,-3.47
2024-12-06 12:45:39.197,6.07,513.0,0.87,0.41,-0.03,-1.67,-0.24,-4.75
2024-12-06 12:45:39.205,4.28,488.0,0.86,0.41,-0.03,-1.67,-0.24,-4.75
2024-12-06 12:45:39.235,6.3,500.0,0.88,0.43,-0.04,-1.79,-0.12,-5.97
2024-12-06 12:45:39.237,6.52,503.0,0.89,0.44,-0.05,-1.98,0.25,-5.54
2024-12-06 12:45:39.244,4.72,483.0,0.89,0.43,-0.03,-1.98,0.25,-5.54
2024-12-06 12:45:39.253,6.3,486.0,0.88,0.41,-0.02,-2.46,0.19,-5.79
2024-12-06 12:45:39.261,1.35,494.0,0.87,0.4,-0.04,-2.46,0.19,-6.52
2024-12-06 12:45:39.270,5.85,489.0,0.87,0.39,-0.05,-2.34,0.07,-7.5
2024-12-06 12:45:39.277,0.0,487.0,0.87,0.39,-0.05,-2.16,-0.85,-8.11
2024-12-06 12:45:39.285,4.5,484.0,0.88,0.4,-0.05,-2.04,-0.67,-8.41
2024-12-06 12:45:39.326,2.02,486.0,0.87,0.44,-0.08,-0.69,1.35,-9.39
2024-12-06 12:45:39.328,4.05,487.0,0.89,0.44,-0.08,0.4,2.14,-9.45
2024-12-06 12:45:39.336,4.28,477.0,0.92,0.45,-0.07,0.53,2.39,-8.53
2024-12-06 12:45:39.348,2.25,485.0,0.93,0.44,-0.07,1.08,2.45,-6.95
2024-12-06 12:45:39.352,5.85,488.0,0.94,0.43,-0.07,1.5,3.73,-5.06
2024-12-06 12:45:39.365,4.05,494.0,0.94,0.43,-0.04,1.81,3.73,-3.16
2024-12-06 12:45:39.367,2.02,505.0,0.95,0.44,-0.05,1.87,2.75,-1.64
2024-12-06 12:45:39.375,4.72,489.0,0.95,0.44,-0.06,1.87,2.75,-1.64
2024-12-06 12:45:39.386,4.28,502.0,0.95,0.45,-0.06,1.62,2.87,-0.78
2024-12-06 12:45:39.498,3.6,492.0,0.86,0.41,-0.04,-0.39,0.74,-0.91
2024-12-06 12:45:39.504,0.45,490.0,0.87,0.41,-0.04,-0.57,0.8,-0.97
2024-12-06 12:45:39.511,4.95,481.0,0.87,0.41,-0.04,-0.69,0.98,-1.09
2024-12-06 12:45:39.551,2.25,498.0,0.9,0.43,-0.03,-0.39,0.98,-1.82
2024-12-06 12:45:39.559,-0.22,487.0,0.9,0.43,-0.04,-0.39,0.98,-1.82
2024-12-06 12:45:39.564,6.75,502.0,0.9,0.44,-0.04,-0.27,1.16,-2.19
2024-12-06 12:45:39.570,6.75,505.0,0.92,0.44,-0.03,-0.39,1.35,-2.19
2024-12-06 12:45:39.578,4.95,501.0,0.93,0.45,-0.02,-0.39,0.92,-1.58
2024-12-06 12:45:39.588,4.05,492.0,0.93,0.45,-0.03,-0.39,0.74,-0.91
2024-12-06 12:45:39.597,5.17,485.0,0.92,0.45,-0.03,-0.51,0.49,-0.66
2024-12-06 12:45:39.604,4.5,492.0,0.91,0.45,-0.04,-0.51,0.49,-0.66
2024-12-06 12:45:39.609,4.28,497.0,0.9,0.44,-0.04,-0.57,-0.06,-0.54
2024-12-06 12:45:39.619,4.05,488.0,0.9,0.43,-0.04,-0.39,-0.54,-0.66
2024-12-06 12:45:39.627,6.75,484.0,0.9,0.43,-0.04,-0.15,-0.61,-0.72
2024-12-06 12:45:39.636,3.82,484.0,0.93,0.43,-0.04,0.16,-0.61,-0.54
2024-12-06 12:45:39.650,1.35,487.0,0.91,0.43,-0.04,0.65,-0.67,-0.17
2024-12-06 12:45:39.659,3.15,486.0,0.9,0.43,-0.04,1.14,-0.54,0.13
2024-12-06 12:45:39.668,1.12,499.0,0.9,0.43,-0.04,1.5,-0.3,0.13
2024-12-06 12:45:39.676,2.47,489.0,0.89,0.43,-0.04,1.69,-0.12,0.01
2024-12-06 12:45:39.682,-2.02,487.0,0.9,0.43,-0.04,1.69,0.13,-0.11
2024-12-06 12:45:39.692,4.95,492.0,0.9,0.43,-0.04,1.5,0.07,-0.11
2024-12-06 12:45:39.699,1.57,486.0,0.9,0.43,-0.03,1.5,0.07,-0.11
2024-12-06 12:45:39.704,3.6,539.0,0.9,0.43,-0.03,1.2,-0.12,-0.05
2024-12-06 12:45:39.713,2.25,497.0,0.89,0.42,-0.03,0.89,-0.48,-0.11
2024-12-06 12:45:39.722,1.8,482.0,0.89,0.41,-0.03,0.65,-0.54,-0.29
2024-12-06 12:45:39.731,3.15,487.0,0.89,0.41,-0.03,0.53,-0.48,-0.42
2024-12-06 12:45:39.771,3.82,499.0,0.89,0.41,-0.03,0.47,-0.36,-0.42
2024-12-06 12:45:39.773,4.5,483.0,0.9,0.43,-0.05,1.56,0.74,0.86
2024-12-06 12:45:39.781,2.47,495.0,0.9,0.44,-0.05,1.56,0.74,0.86
2024-12-06 12:45:39.788,2.25,477.0,0.9,0.44,-0.05,1.62,1.23,1.11
2024-12-06 12:45:39.796,0.9,514.0,0.9,0.43,-0.04,1.56,1.41,1.29
2024-12-06 12:45:39.804,4.05,491.0,0.9,0.43,-0.05,1.56,1.23,1.41
2024-12-06 12:45:39.812,4.5,485.0,0.9,0.43,-0.05,1.5,1.47,1.54
2024-12-06 12:45:39.820,6.07,488.0,0.9,0.43,-0.05,1.38,1.47,1.78
2024-12-06 12:45:39.828,2.25,488.0,0.91,0.44,-0.04,1.38,1.47,1.78
2024-12-06 12:45:39.836,0.22,495.0,0.9,0.44,-0.04,1.38,0.92,2.02
2024-12-06 12:45:39.844,4.5,484.0,0.9,0.43,-0.04,1.44,1.23,1.96
2024-12-06 12:45:39.858,0.9,483.0,0.89,0.42,-0.04,1.5,1.23,1.78
2024-12-06 12:45:39.861,4.28,481.0,0.89,0.42,-0.04,1.56,1.1,1.66
2024-12-06 12:45:39.866,4.5,481.0,0.89,0.42,-0.04,1.44,1.35,1.72
2024-12-06 12:45:39.875,-2.47,474.0,0.9,0.42,-0.04,1.44,1.35,1.72
2024-12-06 12:45:39.885,-0.22,477.0,0.9,0.42,-0.03,1.38,1.71,1.96
2024-12-06 12:45:39.894,-1.57,504.0,0.9,0.42,-0.02,1.44,1.35,2.51
2024-12-06 12:45:39.899,-0.9,491.0,0.89,0.41,-0.03,1.32,1.1,2.7
2024-12-06 12:45:39.906,4.05,500.0,0.89,0.41,-0.03,1.38,0.92,2.27
2024-12-06 12:45:39.917,2.25,482.0,0.88,0.41,-0.04,1.38,0.98,1.6
2024-12-06 12:45:39.921,-0.67,510.0,0.88,0.4,-0.04,1.38,0.98,1.6
2024-12-06 12:45:39.931,2.02,483.0,0.88,0.4,-0.03,1.38,1.04,1.05
2024-12-06 12:45:39.937,3.15,489.0,0.89,0.41,-0.03,1.26,0.49,0.8
2024-12-06 12:45:39.948,2.47,475.0,0.89,0.41,-0.04,1.2,0.62,0.8
2024-12-06 12:45:39.957,2.25,499.0,0.89,0.41,-0.04,1.14,0.86,0.99
2024-12-06 12:45:39.961,5.62,472.0,0.89,0.42,-0.04,1.08,1.35,1.29
2024-12-06 12:45:39.969,3.6,498.0,0.9,0.42,-0.04,1.08,1.35,1.29
2024-12-06 12:45:39.979,6.52,483.0,0.91,0.42,-0.04,1.08,2.02,1.84
2024-12-06 12:45:39.988,5.85,481.0,0.91,0.42,-0.04,1.26,1.96,2.51
2024-12-06 12:45:40.19,-0.22,483.0,0.89,0.4,-0.05,1.81,1.96,2.33
2024-12-06 12:45:40.22,4.5,473.0,0.91,0.41,-0.04,1.69,2.39,2.45
2024-12-06 12:45:40.29,2.02,492.0,0.91,0.41,-0.04,1.93,1.35,3.06
2024-12-06 12:45:40.38,6.97,504.0,0.92,0.42,-0.04,1.93,1.23,3.49
2024-12-06 12:45:40.51,4.05,477.0,0.9,0.42,-0.05,1.93,1.23,3.49
2024-12-06 12:45:40.53,4.72,486.0,0.89,0.43,-0.05,1.99,1.77,3.49
2024-12-06 12:45:40.60,4.05,484.0,0.9,0.42,-0.04,1.99,1.59,3.43
2024-12-06 12:45:40.70,4.72,475.0,0.9,0.42,-0.03,1.75,1.77,3.55
2024-12-06 12:45:40.85,0.9,477.0,0.9,0.42,-0.04,1.75,1.9,3.79
2024-12-06 12:45:40.92,4.05,493.0,0.9,0.42,-0.05,1.75,1.9,3.79
2024-12-06 12:45:40.108,4.95,480.0,0.89,0.42,-0.05,1.81,1.65,3.67
2024-12-06 12:45:40.116,2.25,479.0,0.89,0.41,-0.04,1.93,1.71,3.49
2024-12-06 12:45:40.122,6.3,484.0,0.9,0.41,-0.04,2.11,1.9,3.73
2024-12-06 12:45:40.143,2.92,474.0,0.9,0.41,-0.04,2.11,1.9,3.73
2024-12-06 12:45:40.145,2.7,478.0,0.91,0.41,-0.02,1.62,2.57,4.47
2024-12-06 12:45:40.152,6.52,484.0,0.92,0.42,-0.02,1.56,2.69,5.32
2024-12-06 12:45:40.161,2.92,475.0,0.92,0.42,-0.02,1.69,2.51,6.18
2024-12-06 12:45:40.175,6.52,452.0,0.92,0.42,-0.03,1.69,2.51,6.42
2024-12-06 12:45:40.177,4.95,477.0,0.91,0.42,-0.03,1.38,2.32,6.42
2024-12-06 12:45:40.184,4.72,472.0,0.91,0.41,-0.03,1.14,2.26,6.36
2024-12-06 12:45:40.219,4.5,467.0,0.91,0.41,-0.04,1.01,2.26,5.93
2024-12-06 12:45:40.222,1.12,477.0,0.92,0.42,-0.04,0.95,2.51,6.24
2024-12-06 12:45:40.230,-0.67,492.0,0.92,0.41,-0.03,1.01,1.53,6.79
2024-12-06 12:45:40.238,-1.12,485.0,0.92,0.41,-0.05,1.2,1.41,7.09
2024-12-06 12:45:40.245,4.5,477.0,0.92,0.41,-0.05,1.2,1.29,7.15
2024-12-06 12:45:40.255,4.5,484.0,0.92,0.41,-0.04,1.2,1.29,7.15
2024-12-06 12:45:40.261,5.4,475.0,0.92,0.4,-0.03,0.89,0.74,7.15
2024-12-06 12:45:40.273,6.97,495.0,0.93,0.41,-0.03,0.65,0.74,7.7
2024-12-06 12:45:40.277,4.72,475.0,0.94,0.41,-0.02,0.59,0.55,8.68
2024-12-06 12:45:40.286,5.17,474.0,0.93,0.41,-0.02,0.53,0.43,9.59
2024-12-06 12:45:40.293,6.97,484.0,0.93,0.41,-0.02,0.59,1.16,10.26
2024-12-06 12:45:40.308,4.95,479.0,0.93,0.42,-0.03,0.83,1.29,10.63
2024-12-06 12:45:40.310,0.45,492.0,0.93,0.42,-0.03,0.83,1.29,10.63
2024-12-06 12:45:40.324,3.82,483.0,0.93,0.41,-0.03,1.32,1.9,10.75
2024-12-06 12:45:40.344,2.02,483.0,0.93,0.4,-0.03,1.69,2.02,10.63
2024-12-06 12:45:40.346,3.82,472.0,0.93,0.39,-0.03,2.11,2.02,10.08
2024-12-06 12:45:40.353,0.67,500.0,0.93,0.38,-0.03,2.11,2.02,10.08
2024-12-06 12:45:40.356,2.92,490.0,0.94,0.37,-0.03,2.3,1.47,10.08
2024-12-06 12:45:40.362,6.3,481.0,0.94,0.36,-0.03,2.54,0.74,10.2
2024-12-06 12:45:40.378,4.72,496.0,0.94,0.35,-0.04,2.6,0.49,10.14
2024-12-06 12:45:40.386,4.95,460.0,0.94,0.35,-0.04,2.72,0.13,10.26
2024-12-06 12:45:40.389,1.57,492.0,0.93,0.36,-0.03,2.72,-0.06,10.14
2024-12-06 12:45:40.396,4.5,485.0,0.92,0.37,-0.03,2.72,-0.06,10.14
2024-12-06 12:45:40.402,2.7,479.0,0.91,0.38,-0.04,2.85,0.55,10.02
2024-12-06 12:45:40.409,4.28,493.0,0.89,0.38,-0.03,3.03,1.04,9.65
2024-12-06 12:45:40.446,8.1,478.0,0.86,0.34,-0.04,3.7,3.24,4.16
2024-12-06 12:45:40.449,8.55,487.0,0.87,0.34,-0.01,4.07,1.71,3.31
2024-12-06 12:45:40.456,7.42,497.0,0.87,0.34,-0.03,3.82,1.77,2.21
2024-12-06 12:45:40.585,20.02,513.0,0.88,0.35,-0.01,3.15,-1.09,-16.29
2024-12-06 12:45:40.593,22.05,486.0,0.9,0.36,0.0,3.82,-1.09,-16.29
2024-12-06 12:45:40.600,16.2,482.0,0.92,0.37,-0.02,2.11,2.87,-16.22
2024-12-06 12:45:40.614,23.85,487.0,0.91,0.39,-0.0,2.48,-1.09,-16.16
2024-12-06 12:45:40.617,24.75,481.0,0.91,0.38,-0.03,1.2,0.98,-16.65
2024-12-06 12:45:40.624,25.88,495.0,0.91,0.38,-0.03,0.71,0.49,-16.84
2024-12-06 12:45:40.640,18.0,481.0,0.91,0.39,-0.0,0.34,-1.64,-17.08
2024-12-06 12:45:40.669,24.97,493.0,0.92,0.38,-0.02,-1.3,-0.79,-17.51
2024-12-06 12:45:40.672,26.55,489.0,0.92,0.38,-0.02,-0.82,-4.15,-17.2
2024-12-06 12:45:40.686,24.52,484.0,0.91,0.38,-0.01,-0.82,-4.15,-17.2
2024-12-06 12:45:40.689,30.38,480.0,0.92,0.39,-0.02,-1.79,-1.52,-16.9
2024-12-06 12:45:40.693,23.85,488.0,0.91,0.4,-0.02,-1.3,-2.5,-16.77
2024-12-06 12:45:40.701,31.05,474.0,0.93,0.41,-0.02,-1.73,-1.46,-16.35
2024-12-06 12:45:40.709,31.95,472.0,0.93,0.41,-0.01,-1.92,-1.83,-15.49
2024-12-06 12:45:40.718,28.12,490.0,0.92,0.41,-0.01,-1.12,-2.74,-15.68
2024-12-06 12:45:40.731,35.33,483.0,0.91,0.4,-0.05,-1.12,-2.74,-15.68
2024-12-06 12:45:40.735,30.15,493.0,0.93,0.4,-0.03,-1.98,0.13,-15.31
