Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:14:57.443,13.95,498.0,0.05,1.0,-0.04,0.4,-2.86,-1.36
2024-12-06 13:14:57.456,18.0,503.0,0.05,1.0,-0.03,-0.15,-1.76,1.26
2024-12-06 13:14:57.484,18.0,500.0,0.03,0.98,-0.03,-0.57,-1.76,2.97
2024-12-06 13:14:57.512,19.12,498.0,0.06,0.99,-0.04,-0.76,-1.03,3.71
2024-12-06 13:14:57.562,20.7,500.0,0.06,0.99,-0.02,-1.06,-1.46,5.35
2024-12-06 13:14:57.578,17.32,491.0,0.05,0.97,-0.02,-1.79,-6.03,3.22
2024-12-06 13:14:57.598,23.17,488.0,0.07,0.98,-0.03,-1.49,-7.44,2.67
2024-12-06 13:14:57.623,25.2,490.0,0.04,0.98,-0.03,-0.76,-9.33,1.75
2024-12-06 13:14:57.652,20.7,507.0,0.07,1.0,-0.04,-0.45,-9.09,1.2
2024-12-06 13:14:57.680,22.05,502.0,0.05,1.0,-0.04,-0.27,-9.7,2.49
2024-12-06 13:14:57.708,24.97,504.0,0.01,0.98,-0.04,-0.08,-12.38,0.53
2024-12-06 13:14:57.737,25.88,485.0,0.03,0.98,-0.04,-0.27,-11.65,0.29
2024-12-06 13:14:57.777,27.9,502.0,0.0,0.98,-0.04,-0.27,-10.06,-1.12
2024-12-06 13:14:57.788,27.0,517.0,0.01,0.99,-0.03,-0.57,-9.09,-0.99
2024-12-06 13:14:57.821,29.92,496.0,0.01,0.99,-0.03,-0.82,-9.09,-2.09
2024-12-06 13:14:57.843,29.25,497.0,0.02,1.0,-0.04,-1.0,-6.95,-1.54
2024-12-06 13:14:57.872,27.45,516.0,-0.01,0.99,-0.04,-0.88,-4.94,-1.48
2024-12-06 13:14:57.898,30.82,509.0,0.01,1.0,-0.04,-1.0,-4.63,-1.3
2024-12-06 13:14:57.933,33.75,511.0,-0.01,0.99,-0.03,-0.88,-5.85,-1.97
2024-12-06 13:14:57.954,30.82,519.0,0.03,1.01,-0.04,-1.06,-4.57,-2.58
2024-12-06 13:14:58.46,37.35,507.0,0.01,0.98,-0.03,-0.08,-1.52,-0.08
2024-12-06 13:14:58.71,39.38,514.0,-0.02,0.99,-0.03,0.71,-1.4,-0.32
2024-12-06 13:14:58.93,37.58,528.0,-0.0,0.99,-0.03,0.83,-0.91,-0.99
2024-12-06 13:14:58.118,40.5,506.0,-0.01,1.01,-0.03,0.59,-0.11,0.78
2024-12-06 13:14:58.146,40.95,522.0,-0.03,0.98,-0.04,1.2,0.31,-0.32
2024-12-06 13:14:58.174,36.9,529.0,-0.0,0.99,-0.02,1.2,1.47,0.04
2024-12-06 13:14:58.201,38.25,513.0,-0.04,0.99,-0.03,1.26,2.63,0.53
2024-12-06 13:14:58.240,45.0,516.0,-0.03,0.98,-0.02,1.01,3.61,0.23
2024-12-06 13:14:58.256,39.38,527.0,-0.02,0.99,-0.03,0.89,3.55,-0.26
2024-12-06 13:14:58.284,43.42,537.0,-0.03,0.99,-0.02,0.89,2.51,-0.69
2024-12-06 13:14:58.311,49.05,526.0,-0.02,1.01,-0.02,0.4,2.76,-0.02
2024-12-06 13:14:58.340,46.8,542.0,-0.03,1.01,-0.03,0.16,2.82,1.45
2024-12-06 13:14:58.368,46.57,532.0,-0.03,0.99,-0.03,0.16,1.47,1.75
2024-12-06 13:14:58.395,49.5,546.0,-0.02,0.97,-0.02,0.28,1.11,1.94
2024-12-06 13:14:58.422,47.92,553.0,-0.02,0.98,-0.02,0.46,0.56,2.12
2024-12-06 13:14:58.457,51.07,533.0,-0.02,0.99,-0.02,0.4,-0.11,2.0
2024-12-06 13:14:58.477,53.1,543.0,-0.02,1.0,-0.02,0.16,-0.24,2.36
2024-12-06 13:14:58.507,52.42,553.0,-0.03,0.99,-0.03,0.53,-1.58,2.91
2024-12-06 13:14:58.534,51.52,554.0,-0.03,0.98,-0.02,0.34,-3.84,2.3
2024-12-06 13:14:58.560,49.5,541.0,-0.02,1.01,-0.03,-0.15,-3.59,3.22
2024-12-06 13:14:58.592,55.35,545.0,-0.03,0.99,-0.03,0.34,-4.26,3.4
2024-12-06 13:14:58.627,57.6,559.0,-0.02,1.01,-0.03,0.04,-4.81,3.83
2024-12-06 13:14:58.643,53.55,538.0,-0.05,0.99,-0.03,0.46,-5.79,4.32
2024-12-06 13:14:58.682,52.65,565.0,-0.02,0.98,-0.02,0.59,-6.95,2.97
2024-12-06 13:14:58.703,61.65,574.0,-0.04,1.01,-0.03,0.22,-6.16,4.26
2024-12-06 13:14:58.728,58.5,555.0,-0.04,1.0,-0.03,0.77,-6.58,3.4
2024-12-06 13:14:58.753,60.52,546.0,-0.03,0.98,-0.03,0.77,-7.8,2.49
2024-12-06 13:14:58.780,64.8,575.0,-0.04,1.01,-0.03,1.38,-8.11,3.52
2024-12-06 13:14:58.808,65.7,576.0,-0.04,1.0,-0.03,1.81,-7.44,2.85
2024-12-06 13:14:58.835,64.8,552.0,-0.02,1.0,-0.03,1.87,-7.13,2.67
2024-12-06 13:14:58.869,65.03,557.0,-0.05,0.99,-0.03,2.11,-5.73,3.64
2024-12-06 13:14:58.891,67.05,559.0,-0.04,0.97,-0.04,2.54,-5.55,3.16
2024-12-06 13:14:58.926,66.82,566.0,-0.05,0.99,-0.04,2.17,-3.59,4.8
2024-12-06 13:14:58.955,67.28,562.0,-0.06,0.97,-0.03,2.11,-2.49,4.62
2024-12-06 13:14:58.975,64.35,560.0,-0.04,0.99,-0.02,0.89,0.07,5.35
2024-12-06 13:14:59.1,66.38,559.0,-0.07,0.96,-0.02,0.4,2.51,6.15
2024-12-06 13:14:59.292,69.3,557.0,-0.04,1.0,-0.03,-0.45,3.73,5.29
2024-12-06 13:14:59.302,76.05,604.0,-0.03,1.0,-0.02,0.46,-1.4,3.71
2024-12-06 13:14:59.308,80.55,608.0,-0.03,0.99,-0.03,0.46,-2.13,3.89
2024-12-06 13:14:59.331,79.42,586.0,-0.03,1.0,-0.02,-0.08,-2.56,4.5
2024-12-06 13:14:59.371,81.22,579.0,-0.03,0.99,-0.03,-0.15,-2.8,5.41
2024-12-06 13:15:00.687,84.6,590.0,-0.04,0.99,-0.02,-0.88,1.05,4.5
2024-12-06 13:15:00.694,86.85,598.0,-0.03,0.99,-0.02,-0.76,1.05,4.26
2024-12-06 13:15:00.707,83.92,590.0,-0.03,0.99,-0.02,-0.76,1.05,4.19
2024-12-06 13:15:00.709,87.75,606.0,-0.03,0.99,-0.02,-0.51,0.99,4.19
2024-12-06 13:15:00.713,85.05,594.0,-0.03,0.99,-0.01,-0.15,0.8,4.13
2024-12-06 13:15:00.718,86.62,612.0,-0.03,0.99,-0.01,-0.02,0.99,4.01
2024-12-06 13:15:00.726,80.32,584.0,-0.03,0.99,-0.01,-0.08,1.23,3.83
2024-12-06 13:15:00.734,86.4,591.0,-0.03,0.99,-0.01,-0.08,1.35,3.83
2024-12-06 13:15:00.741,85.72,610.0,-0.04,0.99,-0.01,-0.08,1.35,3.83
2024-12-06 13:15:00.780,83.92,646.0,-0.04,0.99,-0.01,-0.02,1.78,3.95
2024-12-06 13:15:00.782,84.6,617.0,-0.04,0.99,-0.01,-0.02,1.78,3.95
2024-12-06 13:15:00.787,78.3,591.0,-0.04,0.99,-0.01,0.04,1.78,4.01
2024-12-06 13:15:00.796,86.4,594.0,-0.04,0.99,-0.01,0.16,1.78,4.13
2024-12-06 13:15:00.833,85.5,589.0,-0.04,1.0,-0.01,0.34,1.6,4.44
2024-12-06 13:15:00.837,86.85,590.0,-0.04,1.0,-0.01,0.28,1.41,4.5
2024-12-06 13:15:00.842,80.32,592.0,-0.04,1.0,-0.01,0.22,1.29,4.62
2024-12-06 13:15:00.848,84.6,592.0,-0.04,1.0,-0.01,0.22,1.17,4.62
2024-12-06 13:15:00.869,86.17,604.0,-0.04,1.0,-0.01,0.28,0.99,4.62
2024-12-06 13:15:00.876,82.12,609.0,-0.04,1.0,-0.01,0.16,0.68,4.8
2024-12-06 13:15:00.880,88.2,604.0,-0.04,1.0,-0.02,-0.02,0.74,4.99
2024-12-06 13:15:00.889,84.6,603.0,-0.04,1.0,-0.02,-0.02,0.44,5.17
2024-12-06 13:15:00.899,83.03,623.0,-0.04,1.0,-0.01,-0.33,-0.6,5.72
2024-12-06 13:15:00.907,84.82,595.0,-0.03,1.01,-0.02,-0.33,-0.6,5.72
2024-12-06 13:15:00.910,82.57,587.0,-0.03,1.02,-0.03,-0.57,1.53,6.39
2024-12-06 13:15:00.965,87.52,585.0,-0.04,0.96,-0.02,-0.57,3.12,9.08
2024-12-06 13:15:00.972,86.17,580.0,-0.04,0.96,-0.02,-0.39,3.12,8.95
2024-12-06 13:15:00.978,79.42,594.0,-0.03,0.97,-0.02,-0.39,3.12,8.95
2024-12-06 13:15:00.990,81.0,589.0,-0.03,0.97,-0.01,-0.45,3.24,8.71
2024-12-06 13:15:00.993,78.53,578.0,-0.03,0.98,-0.01,-0.45,3.61,8.47
2024-12-06 13:15:01.15,83.25,595.0,-0.02,0.99,-0.0,-0.45,3.85,7.98
2024-12-06 13:15:01.17,84.38,586.0,-0.03,0.99,-0.01,-0.08,4.16,6.88
2024-12-06 13:15:01.23,80.55,577.0,-0.03,0.99,-0.01,-0.08,4.16,6.88
2024-12-06 13:15:01.72,82.35,584.0,-0.02,0.99,-0.01,0.77,3.49,3.89
2024-12-06 13:15:01.78,79.65,578.0,-0.02,0.99,-0.01,0.89,3.24,3.58
2024-12-06 13:15:01.86,82.8,576.0,-0.02,0.99,-0.01,1.44,3.49,2.67
2024-12-06 13:15:01.95,85.05,579.0,-0.03,0.96,-0.02,2.11,2.33,1.63
2024-12-06 13:15:01.214,77.62,585.0,-0.02,0.95,-0.02,2.11,2.33,1.63
2024-12-06 13:15:01.227,82.57,568.0,-0.04,0.99,-0.01,0.59,2.39,2.12
2024-12-06 13:15:01.230,79.88,567.0,-0.03,0.99,-0.01,0.59,2.51,2.12
2024-12-06 13:15:01.236,81.22,567.0,-0.03,0.99,-0.01,0.46,2.69,2.06
2024-12-06 13:15:01.254,81.0,588.0,-0.03,1.0,-0.01,0.28,2.69,2.06
2024-12-06 13:15:01.282,84.82,575.0,-0.03,1.0,-0.01,0.04,1.47,2.55
2024-12-06 13:15:01.290,81.9,568.0,-0.03,1.0,-0.01,0.04,1.47,2.55
2024-12-06 13:15:01.305,80.32,560.0,-0.03,1.0,-0.01,-0.02,1.23,2.79
2024-12-06 13:15:01.309,82.8,569.0,-0.03,1.0,-0.01,-0.08,0.99,3.16
2024-12-06 13:15:01.312,82.12,609.0,-0.03,1.0,-0.01,-0.08,0.99,3.46
2024-12-06 13:15:01.320,78.97,575.0,-0.03,1.0,-0.01,-0.08,1.05,3.83
2024-12-06 13:15:01.328,82.8,569.0,-0.03,1.0,-0.01,-0.02,1.17,4.19
2024-12-06 13:15:01.336,81.22,592.0,-0.03,1.0,-0.01,-0.02,1.17,4.19
2024-12-06 13:15:01.346,82.35,577.0,-0.03,1.0,-0.01,-0.02,1.29,4.62
2024-12-06 13:15:01.357,78.07,569.0,-0.03,1.0,-0.02,-0.02,1.41,4.93
2024-12-06 13:15:01.365,80.55,578.0,-0.03,1.0,-0.02,0.1,1.53,5.23
2024-12-06 13:15:01.393,82.57,570.0,-0.02,0.99,-0.02,0.34,0.86,5.72
2024-12-06 13:15:01.405,84.82,585.0,-0.03,0.99,-0.02,0.53,0.62,5.78
2024-12-06 13:15:01.418,80.55,577.0,-0.03,0.99,-0.02,0.59,0.44,5.72
2024-12-06 13:15:01.421,78.75,572.0,-0.03,0.99,-0.02,0.71,0.37,5.72
2024-12-06 13:15:01.427,79.88,596.0,-0.03,0.99,-0.01,0.83,0.5,5.72
2024-12-06 13:15:01.435,84.82,570.0,-0.03,0.99,-0.01,0.95,0.62,5.66
2024-12-06 13:15:01.448,82.35,568.0,-0.03,0.99,-0.01,1.08,0.8,5.6
2024-12-06 13:15:01.455,84.38,577.0,-0.03,0.99,-0.01,1.14,1.05,5.48
2024-12-06 13:15:01.459,81.9,576.0,-0.04,0.99,-0.01,1.14,1.05,5.48
2024-12-06 13:15:01.467,83.25,588.0,-0.04,0.99,-0.01,1.26,1.29,5.23
2024-12-06 13:15:01.474,82.57,574.0,-0.04,0.99,-0.01,1.38,1.41,5.05
2024-12-06 13:15:01.489,80.55,587.0,-0.04,1.0,-0.02,1.5,1.35,4.8
2024-12-06 13:15:01.491,82.12,605.0,-0.04,1.0,-0.02,1.56,1.29,4.68
2024-12-06 13:15:01.500,83.25,566.0,-0.04,1.0,-0.02,1.62,1.23,4.5
2024-12-06 13:15:01.506,81.67,572.0,-0.04,1.0,-0.02,1.62,1.23,4.5
2024-12-06 13:15:02.520,83.92,584.0,-0.03,0.99,-0.02,0.4,1.23,2.97
2024-12-06 13:15:02.542,82.12,558.0,-0.01,1.04,-0.0,0.04,0.92,3.77
2024-12-06 13:15:02.571,78.97,574.0,-0.04,1.11,-0.01,-3.99,3.0,14.69
2024-12-06 13:15:02.598,76.05,548.0,-0.0,1.05,-0.09,-2.95,5.93,21.59
2024-12-06 13:15:02.632,73.8,525.0,-0.02,0.94,-0.03,-1.73,0.56,26.17
2024-12-06 13:15:02.651,68.4,528.0,-0.03,0.89,-0.05,-1.06,-3.84,22.14
2024-12-06 13:15:02.679,70.2,521.0,-0.01,0.89,-0.01,-0.08,0.5,16.03
2024-12-06 13:15:02.709,68.62,520.0,-0.01,0.92,0.02,1.81,7.94,6.7
2024-12-06 13:15:02.773,66.82,519.0,0.03,0.99,0.02,2.23,11.91,-1.24
2024-12-06 13:15:02.815,65.7,542.0,0.01,1.03,-0.03,2.85,10.87,-4.23
2024-12-06 13:15:02.819,63.22,514.0,-0.02,1.0,-0.03,2.85,-0.48,-4.05
2024-12-06 13:15:02.863,64.12,526.0,-0.04,1.0,-0.03,2.11,1.72,-0.69
2024-12-06 13:15:02.881,65.25,529.0,-0.03,0.98,-0.02,0.59,5.5,1.14
2024-12-06 13:15:02.898,62.55,531.0,-0.02,0.98,-0.01,-0.33,8.37,2.36
2024-12-06 13:15:02.925,61.42,508.0,-0.01,0.97,-0.0,-0.76,9.47,2.55
2024-12-06 13:15:02.985,60.07,506.0,0.01,0.98,-0.0,-1.06,9.9,1.26
2024-12-06 13:15:02.988,58.72,517.0,0.01,1.01,-0.02,-0.21,8.86,1.51
2024-12-06 13:15:03.8,57.6,504.0,0.0,1.0,-0.03,0.89,5.75,1.51
2024-12-06 13:15:03.35,55.8,504.0,0.0,0.99,-0.03,0.95,4.28,1.57
2024-12-06 13:15:03.89,50.17,503.0,-0.02,0.98,-0.02,1.38,4.1,1.08
2024-12-06 13:15:03.102,54.22,518.0,-0.01,0.99,-0.01,1.38,5.38,0.29
2024-12-06 13:15:03.122,51.3,495.0,-0.02,1.01,-0.03,1.01,6.97,1.33
2024-12-06 13:15:03.153,52.88,496.0,-0.03,1.0,-0.03,0.46,7.58,3.34
2024-12-06 13:15:03.290,48.15,497.0,-0.02,0.97,-0.02,-0.08,8.25,3.4
2024-12-06 13:15:03.319,51.07,496.0,-0.03,0.99,-0.03,1.93,7.33,3.28
2024-12-06 13:15:03.342,43.2,486.0,-0.02,0.98,-0.02,1.93,7.58,3.71
2024-12-06 13:15:03.375,40.5,499.0,-0.03,0.98,-0.03,1.81,9.16,3.34
2024-12-06 13:15:03.392,38.02,499.0,-0.02,0.98,-0.03,1.32,10.02,2.91
2024-12-06 13:15:03.424,39.83,493.0,-0.01,1.01,-0.03,0.89,11.3,4.99
2024-12-06 13:15:03.455,40.95,477.0,-0.04,0.98,-0.03,1.01,11.73,5.66
2024-12-06 13:15:03.483,41.4,475.0,-0.01,0.98,-0.03,0.95,13.38,4.8
2024-12-06 13:15:03.504,38.47,483.0,-0.03,0.99,-0.03,1.26,13.74,4.26
2024-12-06 13:15:03.535,41.17,477.0,-0.01,0.99,-0.03,1.14,11.97,2.67
2024-12-06 13:15:03.558,38.02,499.0,-0.01,1.01,-0.03,1.26,11.3,3.64
2024-12-06 13:15:03.588,37.12,514.0,-0.02,0.99,-0.02,1.38,10.38,3.46
2024-12-06 13:15:03.618,37.35,473.0,-0.02,0.98,-0.02,1.44,11.73,2.97
2024-12-06 13:15:03.653,32.17,481.0,-0.01,0.99,-0.02,1.56,13.31,3.34
2024-12-06 13:15:03.668,30.38,488.0,-0.03,0.99,-0.03,1.87,12.95,2.55
2024-12-06 13:15:03.696,29.47,472.0,-0.03,0.98,-0.03,1.81,12.83,1.57
2024-12-06 13:15:03.733,29.25,458.0,-0.02,1.0,-0.04,1.56,13.99,2.61
2024-12-06 13:15:03.761,30.82,469.0,-0.03,0.99,-0.04,1.69,13.99,2.0
2024-12-06 13:15:03.779,30.82,456.0,-0.02,1.0,-0.04,1.32,14.11,2.12
2024-12-06 13:15:03.823,24.75,481.0,-0.04,1.0,-0.05,1.32,14.23,3.28
2024-12-06 13:15:03.833,28.12,462.0,-0.02,0.99,-0.03,1.08,13.62,2.79
2024-12-06 13:15:03.878,27.22,463.0,-0.01,1.0,-0.04,0.89,14.72,4.62
2024-12-06 13:15:03.892,24.97,466.0,-0.03,0.99,-0.03,0.71,16.24,5.78
2024-12-06 13:15:03.916,24.07,449.0,-0.02,0.98,-0.03,0.59,17.16,6.82
2024-12-06 13:15:03.944,19.57,463.0,-0.02,0.99,-0.03,0.46,17.4,7.55
2024-12-06 13:15:03.972,20.02,457.0,0.0,0.99,-0.03,0.16,17.28,8.95
2024-12-06 13:15:04.1,21.15,455.0,0.0,0.99,-0.03,0.1,16.12,10.6
2024-12-06 13:15:04.49,15.52,449.0,0.01,0.98,-0.03,0.1,13.44,10.85
2024-12-06 13:15:04.56,19.57,450.0,0.03,0.99,-0.02,0.28,11.91,12.13
2024-12-06 13:15:04.105,15.3,452.0,0.02,0.98,-0.02,0.16,14.72,12.07
2024-12-06 13:15:04.112,20.02,451.0,0.03,1.0,-0.04,0.46,12.89,13.96
2024-12-06 13:15:04.139,18.45,453.0,0.04,0.99,-0.03,0.34,9.41,14.26
2024-12-06 13:15:04.167,14.17,449.0,0.03,0.98,-0.04,0.22,6.54,14.57
2024-12-06 13:15:04.217,10.57,454.0,0.04,0.98,-0.03,0.22,5.44,13.47
2024-12-06 13:15:04.221,12.82,463.0,0.04,0.98,-0.04,1.08,4.65,12.74
2024-12-06 13:15:04.336,15.52,469.0,0.02,0.98,-0.03,1.62,3.43,11.64
2024-12-06 13:15:04.346,13.05,461.0,0.05,1.0,-0.04,2.05,4.1,8.1
2024-12-06 13:15:04.358,7.2,460.0,0.03,1.01,-0.05,1.87,6.72,9.75
2024-12-06 13:15:04.386,3.15,452.0,0.03,1.0,-0.04,1.26,4.95,10.66
2024-12-06 13:15:04.413,5.62,437.0,0.03,0.99,-0.05,0.46,4.4,9.87
2024-12-06 13:15:04.457,2.25,447.0,0.03,0.97,-0.03,0.34,5.93,9.2
2024-12-06 13:15:04.471,5.85,462.0,0.05,0.98,-0.04,0.71,8.98,8.22
2024-12-06 13:15:04.496,1.12,448.0,0.06,0.99,-0.04,1.56,14.41,10.85
2024-12-06 13:15:05.810,-2.47,446.0,0.09,0.99,-0.02,0.34,2.51,3.52
